Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
06:54:17,29.93,85.25,0.10000000149011612,135,0.20000000298023224,5128,7,10
06:55:20,29.97,85.32,0.10000000149011612,135,0.20000000298023224,5192,7,10
06:56:23,30.03,84.93,0,135,0.20000000298023224,5773,6,10
06:57:26,30.07,84.83,0.600000023841858,90,0.20000000298023224,5966,6,10
06:58:29,30.08,84.88,0,135,0.20000000298023224,6676,5,10
06:59:34,30.15,84.64,0,135,0.20000000298023224,7515,6,10
07:00:35,30.22,84.03,0,135,0.20000000298023224,7579,6,10
07:01:39,30.31,83.53,0.5,135,0.20000000298023224,8128,7,10
07:02:42,30.36,83.54,0,90,0.20000000298023224,8514,7,10
07:03:45,30.39,84.38,0.600000023841858,90,0.20000000298023224,8514,7,10
07:04:48,30.44,83.91,0,90,0.20000000298023224,8772,6,10
07:05:52,30.48,83.25,0.300000011920929,90,0.20000000298023224,8257,6,10
07:06:53,30.55,83.25,0,135,0.20000000298023224,10449,7,10
07:07:56,30.73,82.33,0.10000000149011612,135,0.20000000298023224,17031,8,10
07:09:00,31.18,80.5,0,135,0.20000000298023224,21030,6,10
07:10:03,31.72,78.05,0.5,135,0.20000000298023224,19353,8,10
07:11:06,32.1,75.94,0,135,0.20000000298023224,20256,7,10
07:12:10,32.46,74.12,0,135,0.20000000298023224,23868,6,10
07:13:13,32.73,73.24,0,135,0.20000000298023224,25804,7,10
07:14:17,33.02,71.78,0,135,0.20000000298023224,22320,7,10
07:15:20,33.07,70.35,0,180,0.20000000298023224,21159,7,10
07:16:24,33.29,69.7,0.600000023841858,135,0.20000000298023224,20900,6,10
07:17:29,33.32,69.45,0.5,0,0.20000000298023224,24385,7,10
07:18:30,33.35,69.22,0.40000000596046448,90,0.20000000298023224,27223,6,10
07:19:33,33.45,69.86,0,135,0.20000000298023224,26707,6,10
07:20:37,33.66,67.58,0.899999976158142,270,0.20000000298023224,25417,5,10
07:21:39,33.8,67.12,0.40000000596046448,45,0.20000000298023224,25545,6,10
07:22:43,33.87,66.85,0.5,90,0.20000000298023224,26191,6,10
07:23:47,33.85,66.36,0.300000011920929,90,0.20000000298023224,27223,7,10
07:24:49,33.87,66.13,0.20000000298023224,135,0.20000000298023224,26965,7,10
07:25:52,34.02,65.93,0.5,135,0.20000000298023224,27223,6,10
07:26:55,34.16,65.74,0.300000011920929,135,0.20000000298023224,27868,5,10
07:28:00,34.33,64.51,0.40000000596046448,90,0.20000000298023224,30577,6,10
07:29:01,34.4,63.85,0.300000011920929,90,0.20000000298023224,34062,6,10
07:30:04,34.42,63.8,0.300000011920929,135,0.20000000298023224,33803,6,10
07:31:07,34.51,63.86,0.899999976158142,135,0.20000000298023224,27351,6,10
07:32:10,34.55,64.34,0.5,90,0.20000000298023224,30707,5,10
07:34:17,34.91,62.27,0,135,0.20000000298023224,32900,6,10
07:35:19,34.99,62.75,0,135,0.20000000298023224,33803,7,10
07:36:23,35.16,62.42,0.20000000298023224,90,0.20000000298023224,36384,6,10
07:37:25,35.24,61.5,0.600000023841858,45,0.20000000298023224,19997,5,10
07:38:29,35.13,60.71,0.10000000149011612,135,0.20000000298023224,13224,5,10
07:39:32,34.85,61.85,0.20000000298023224,135,0.20000000298023224,29545,6,10
07:40:35,34.91,60.86,1.1000000238418579,90,0.20000000298023224,17934,5,10
07:41:39,34.77,61.22,0.5,90,0.20000000298023224,35351,5,10
07:42:42,34.8,60.84,0,135,0.20000000298023224,15482,6,10
07:43:45,34.15,62.42,0.40000000596046448,90,0.20000000298023224,5482,5,10
07:44:48,34.03,63.48,0.40000000596046448,135,0.20000000298023224,34577,5,10
07:45:51,34.3,62.96,0.40000000596046448,135,0.20000000298023224,34577,6,10
07:46:54,34.6,61.33,0.600000023841858,90,0.20000000298023224,34319,5,10
07:47:57,34.36,62.18,0.40000000596046448,135,0.20000000298023224,6095,5,10
07:49:01,33.99,63.04,0.40000000596046448,135,0.20000000298023224,4870,5,10
07:50:03,34.02,63.05,0,135,0.20000000298023224,38190,8,10
07:51:06,34.24,62.46,0,135,0.20000000298023224,17288,5,10
07:52:09,34.47,62.05,0.5,90,0.20000000298023224,12257,5,10
07:53:12,34.38,61.62,0.699999988079071,90,0.20000000298023224,30965,5,10
07:54:15,34.23,61.51,0.5,90,0.20000000298023224,9482,5,10
07:55:20,33.86,62.94,0.600000023841858,90,0.20000000298023224,37416,5,10
07:56:21,34.21,62.11,0.600000023841858,135,0.20000000298023224,36642,4,10
07:57:24,34.42,61.58,0,135,0.20000000298023224,37674,4,10
07:58:27,34.44,61.28,0.10000000149011612,135,0.20000000298023224,10773,6,10
07:59:31,34.07,62.3,0.600000023841858,90,0.20000000298023224,35610,4,10
08:00:33,34.08,62.51,0.600000023841858,90,0.20000000298023224,8514,5,10
08:01:35,34.23,61.89,0.300000011920929,225,0.20000000298023224,43093,5,10
08:02:39,34.02,62.2,0.300000011920929,90,0.20000000298023224,38190,5,10
08:03:41,34.51,60.85,0.699999988079071,90,0.20000000298023224,45158,5,10
08:04:44,34.76,60.91,0.20000000298023224,90,0.20000000298023224,43610,5,10
08:05:47,35.07,58.55,0.10000000149011612,135,0.20000000298023224,46190,5,10
08:06:50,35.41,58.37,0,135,0.20000000298023224,49544,4,10
08:07:53,35.49,57.83,1.2000000476837158,90,0.20000000298023224,49802,4,10
08:08:56,35.6,56.92,0,135,0.20000000298023224,46447,4,10
08:09:59,35.81,56.69,0.600000023841858,90,0.20000000298023224,41802,5,10
08:11:01,35.68,56.68,0.899999976158142,0,0.20000000298023224,39222,5,10
08:12:05,35.63,56.91,0.300000011920929,135,0.20000000298023224,39222,4,10
08:14:11,35.76,55.66,0.800000011920929,135,0.20000000298023224,44384,5,10
08:15:14,35.36,57.53,0.300000011920929,90,0.20000000298023224,41802,5,10
08:16:17,35.42,57.1,0.800000011920929,45,0.20000000298023224,44125,4,10
08:17:19,35.44,57.78,0.300000011920929,135,0.20000000298023224,47479,5,10
08:19:26,35.99,55.85,0.899999976158142,90,0.20000000298023224,47479,4,10
08:20:29,35.98,56.02,0.5,90,0.20000000298023224,48512,5,10
08:21:32,36.19,55.75,0.600000023841858,90,0.20000000298023224,36642,6,10
08:22:34,35.76,56.2,0,90,0.20000000298023224,10385,6,10
08:23:37,35.79,56.76,0.20000000298023224,135,0.20000000298023224,47479,5,10
08:24:40,36.16,56.21,0,135,0.20000000298023224,50835,6,10
08:25:42,35.89,57.05,0,135,0.20000000298023224,9741,5,10
08:26:45,35.49,57.07,0,135,0.20000000298023224,55995,5,10
08:27:48,35.92,56.64,0,135,0.20000000298023224,48770,5,10
08:28:50,35.42,57.06,0.699999988079071,90,0.20000000298023224,4838,5,10
08:29:53,34.73,58.71,0.5,135,0.20000000298023224,7159,6,10
08:30:56,35.01,58.44,0.40000000596046448,135,0.20000000298023224,55738,5,10
08:31:59,34.96,58.56,0,135,0.20000000298023224,14708,6,10
08:33:01,35.12,59.71,0.40000000596046448,90,0.20000000298023224,9289,7,10
08:34:06,34.79,58.44,0,135,0.20000000298023224,7127,7,10
08:35:07,34.53,59.91,0.600000023841858,90,0.20000000298023224,8643,7,10
08:36:10,34.52,59.1,0.800000011920929,90,0.20000000298023224,51867,6,10
08:37:13,34.08,60.15,0.899999976158142,90,0.20000000298023224,7676,6,10
08:38:17,33.77,61.17,0.600000023841858,90,0.20000000298023224,5741,7,10
08:39:18,33.36,62.61,0.600000023841858,90,0.20000000298023224,6353,6,10
08:40:21,33.28,64.2,0.300000011920929,135,0.20000000298023224,26965,6,10
08:41:24,33.17,63.53,0.699999988079071,90,0.20000000298023224,6998,6,10
08:42:27,33.5,62.92,0.40000000596046448,90,0.20000000298023224,57286,7,10
08:43:30,33.98,62.2,0.600000023841858,90,0.20000000298023224,56770,7,10
08:44:34,34.52,60.92,0.600000023841858,180,0.20000000298023224,58318,7,10
08:45:35,35.04,59.83,0.600000023841858,90,0.20000000298023224,61156,6,10
08:46:38,35.27,57.89,0.699999988079071,90,0.20000000298023224,61156,6,10
08:47:42,35.28,57.87,1.2000000476837158,90,0.20000000298023224,59092,8,10
08:48:45,35.3,57.85,0.699999988079071,90,0.20000000298023224,58318,6,10
08:49:47,35.47,57.59,0.600000023841858,90,0.20000000298023224,58060,6,10
08:50:51,35.73,57.18,0.600000023841858,90,0.20000000298023224,55479,7,10
08:51:52,35.96,57.1,0.600000023841858,90,0.20000000298023224,58575,6,10
08:52:55,36.26,55.39,0.600000023841858,135,0.20000000298023224,59350,7,10
08:53:58,36.36,54.52,0.300000011920929,135,0.20000000298023224,60381,8,10
08:55:02,36.49,54.6,1,270,0.20000000298023224,65027,8,10
08:56:04,36.41,54.51,0.800000011920929,45,0.20000000298023224,65027,8,10
08:57:07,36.26,54.75,0.800000011920929,90,0.20000000298023224,60898,8,10
08:58:10,36.13,54.25,1.1000000238418579,90,0.20000000298023224,18320,7,10
08:59:13,35.8,55.74,0.699999988079071,90,0.20000000298023224,62189,7,10
09:00:16,35.77,56.74,0.699999988079071,135,0.20000000298023224,62189,7,10
09:01:19,35.91,55.54,1.1000000238418579,90,0.20000000298023224,62189,8,10
09:02:21,36,55.14,0.600000023841858,90,0.20000000298023224,61672,8,10
09:03:24,36.08,54.76,1,90,0.20000000298023224,62704,9,10
09:04:29,35.72,55.36,0.600000023841858,90,0.20000000298023224,11998,7,10
09:05:30,35.76,55.39,0.800000011920929,90,0.20000000298023224,63995,8,10
09:06:34,35.92,55.18,0.20000000298023224,135,0.20000000298023224,50835,8,10
09:07:36,35.67,55.89,0.40000000596046448,225,0.20000000298023224,66575,10,10
09:08:39,35.85,55.59,1.2000000476837158,45,0.20000000298023224,65801,8,10
09:09:42,36.03,54.88,0.600000023841858,135,0.20000000298023224,66059,8,10
09:10:45,36.06,54.75,0.699999988079071,90,0.20000000298023224,65284,8,10
09:11:47,36.03,54.61,0.800000011920929,0,0.20000000298023224,65027,8,10
09:12:50,36.18,54.74,0.800000011920929,45,0.20000000298023224,65027,9,10
09:13:53,36.32,54.18,0.600000023841858,90,0.20000000298023224,68124,8,10
09:14:55,36.41,55.87,1.2999999523162842,90,0.20000000298023224,70189,8,10
09:15:58,36.63,53.54,1,45,0.20000000298023224,74317,8,10
09:17:02,36.85,53.92,0.600000023841858,135,0.20000000298023224,78446,9,10
09:18:06,36.99,52.31,0.699999988079071,90,0.20000000298023224,71220,9,10
09:19:07,36.88,52.73,0.40000000596046448,135,0.20000000298023224,72252,9,10
09:20:10,37.07,53.11,0.5,0,0.20000000298023224,69672,10,10
09:21:14,37.13,51.98,0.600000023841858,90,0.20000000298023224,34577,10,10
09:22:16,37.14,52.89,0.600000023841858,135,0.20000000298023224,65284,9,10
09:23:19,37.22,53.03,1.2000000476837158,270,0.20000000298023224,27482,8,10
09:24:22,36.5,53.32,0.600000023841858,90,0.20000000298023224,8772,9,10
09:25:25,36.09,55.19,0.300000011920929,135,0.20000000298023224,10320,9,10
09:26:28,35.53,55.94,0.800000011920929,45,0.20000000298023224,9095,9,10
09:27:30,35.51,56.15,0.600000023841858,45,0.20000000298023224,12257,8,10
09:28:33,35.47,55.71,0.699999988079071,90,0.20000000298023224,16385,10,10
09:29:35,34.9,57.24,0.5,90,0.20000000298023224,7965,11,10
09:30:39,34.5,57.76,1.2000000476837158,135,0.20000000298023224,11095,10,10
09:31:44,34.22,58.19,0.600000023841858,135,0.20000000298023224,15159,8,10
09:32:44,34.11,58.85,0.5,135,0.20000000298023224,9095,11,10
09:33:48,34.4,58.16,0.600000023841858,135,0.20000000298023224,60898,11,10
09:34:50,34.21,58.81,0.5,135,0.20000000298023224,11676,11,10
09:35:54,33.94,59.2,0.600000023841858,90,0.20000000298023224,7191,10,10
09:36:56,33.61,60.35,0.600000023841858,90,0.20000000298023224,9095,11,10
09:37:59,33.75,60.45,0.600000023841858,90,0.20000000298023224,76897,10,10
09:39:01,34.01,60.6,1.3999999761581421,90,0.20000000298023224,26577,12,10
09:40:05,34.51,58.75,0.600000023841858,135,0.20000000298023224,79994,11,10
09:41:07,34.66,58.39,0.600000023841858,135,0.20000000298023224,13482,11,10
09:42:10,34.54,58.67,0.899999976158142,135,0.20000000298023224,14191,12,10
09:44:15,34.48,57.99,0.800000011920929,90,0.20000000298023224,64252,12,10
09:45:18,34.75,57.29,1.2000000476837158,90,0.20000000298023224,16514,10,10
09:46:21,34.26,58.17,0.600000023841858,90,0.20000000298023224,13288,9,10
09:47:24,34.28,58.53,1.2999999523162842,90,0.20000000298023224,19482,11,10
09:48:27,34.03,59.77,0,90,0.20000000298023224,24385,11,10
09:49:32,34.6,58.34,0.699999988079071,90,0.20000000298023224,79994,11,10
09:50:33,35.11,56.96,1.1000000238418579,90,0.20000000298023224,78446,10,10
09:51:36,35.31,56.08,1.2000000476837158,90,0.20000000298023224,73284,11,10
09:52:39,35.44,56.49,1,135,0.20000000298023224,34836,9,10
09:53:41,35.54,55.04,0.10000000149011612,135,0.20000000298023224,43867,9,10
09:54:44,35.86,53.99,0.5,135,0.20000000298023224,79478,10,10
09:55:47,35.76,55.47,0,135,0.20000000298023224,33287,9,10
09:56:50,35.94,54.07,0.40000000596046448,135,0.20000000298023224,79994,9,10
09:57:53,36.25,54.25,0.699999988079071,135,0.20000000298023224,76897,10,10
09:58:56,36.51,54.22,0.20000000298023224,135,0.20000000298023224,78961,9,10
09:59:58,36.9,52.39,0.600000023841858,135,0.20000000298023224,79478,9,10
10:01:01,37.12,51.6,0.699999988079071,90,0.20000000298023224,72252,9,10
10:02:04,37.13,52.43,0.600000023841858,135,0.20000000298023224,79994,10,10
10:03:07,37.11,51.37,0.600000023841858,90,0.20000000298023224,75349,9,10
10:04:10,37.09,51.46,0.5,45,0.20000000298023224,79994,9,10
10:05:13,37.09,51.55,0.600000023841858,90,0.20000000298023224,80509,8,10
10:06:18,37.25,51.66,0.300000011920929,135,0.20000000298023224,78961,11,10
10:07:19,37.51,50.6,0.40000000596046448,135,0.20000000298023224,75349,9,10
10:08:23,37.45,51.33,0.600000023841858,135,0.20000000298023224,75349,11,10
10:09:24,37.6,51.04,0.40000000596046448,135,0.20000000298023224,76381,11,10
10:10:27,37.7,50.17,1.2000000476837158,45,0.20000000298023224,77929,10,10
10:11:31,37.45,50.19,0.899999976158142,90,0.20000000298023224,76381,9,10
10:12:32,37.49,49.76,0.5,315,0.20000000298023224,76381,9,10
10:13:35,37.51,50.22,0.899999976158142,90,0.20000000298023224,77414,9,10
10:14:38,37.61,49.06,0.40000000596046448,135,0.20000000298023224,77414,10,10
10:15:41,37.74,49.8,0.899999976158142,135,0.20000000298023224,77929,8,10
10:16:45,37.8,48.95,1.2000000476837158,135,0.20000000298023224,78446,8,10
10:17:48,37.78,48.76,0.600000023841858,90,0.20000000298023224,78961,9,10
10:18:51,37.73,49.58,1.2000000476837158,0,0.20000000298023224,78961,9,10
10:19:53,37.79,48.8,0.10000000149011612,315,0.20000000298023224,81543,9,10
10:20:56,37.89,49.8,1.2000000476837158,90,0.20000000298023224,83606,9,10
10:21:59,37.92,49.36,0.899999976158142,135,0.20000000298023224,76897,8,10
10:23:01,37.91,48.28,0.600000023841858,135,0.20000000298023224,79994,9,10
10:24:03,37.96,49.18,0.699999988079071,45,0.20000000298023224,79478,8,10
10:25:06,37.96,48.22,0.5,135,0.20000000298023224,79478,9,10
10:26:09,37.85,49.01,0.800000011920929,90,0.20000000298023224,81543,9,10
10:27:12,37.91,49.3,1.6000000238418579,135,0.20000000298023224,84638,9,10
10:28:14,37.74,50.3,0.300000011920929,90,0.20000000298023224,18708,10,10
10:29:19,37.34,50.09,0.800000011920929,90,0.20000000298023224,9417,10,10
10:30:20,36.76,51.58,0.300000011920929,135,0.20000000298023224,74832,10,10
10:31:23,36.91,51.26,0.5,90,0.20000000298023224,84123,9,10
10:32:26,37.04,51.2,0.40000000596046448,90,0.20000000298023224,82058,11,10
10:33:29,37.22,51.79,0.600000023841858,90,0.20000000298023224,82574,10,10
10:34:32,37.35,51.01,0.600000023841858,90,0.20000000298023224,83091,11,10
10:35:35,37.7,50.24,0,0,0.20000000298023224,84123,9,10
10:36:37,37.93,48.08,0.40000000596046448,135,0.20000000298023224,87220,9,10
10:37:41,38.1,49.57,0.5,135,0.20000000298023224,89283,9,10
10:38:42,38.37,48.48,1.1000000238418579,90,0.20000000298023224,88251,9,10
10:39:45,38.09,47.85,0.40000000596046448,135,0.20000000298023224,74317,8,10
10:40:48,37.97,48.9,0.5,90,0.20000000298023224,78961,9,10
10:41:51,37.93,48.86,0.40000000596046448,180,0.20000000298023224,94445,8,10
10:42:54,38.18,48.13,0.699999988079071,90,0.20000000298023224,93412,9,10
10:43:57,38.1,47.74,1.2000000476837158,225,0.20000000298023224,85671,8,10
10:45:01,38.16,47.94,0.600000023841858,90,0.20000000298023224,90316,9,10
10:46:02,38.1,48.05,0.5,135,0.20000000298023224,86186,8,10
10:47:04,38.07,49.03,0.5,90,0.20000000298023224,91863,8,10
10:48:08,38.23,47.43,0.699999988079071,90,0.20000000298023224,88768,8,10
10:49:10,38.17,46.47,0.600000023841858,90,0.20000000298023224,86186,9,10
10:50:13,38.13,47.17,1.1000000238418579,90,0.20000000298023224,42061,9,10
10:52:20,38.02,48.05,0.699999988079071,45,0.20000000298023224,61930,8,10
10:53:22,38.16,47.66,1,135,0.20000000298023224,20643,9,10
10:54:25,37.87,47.84,0.20000000298023224,135,0.20000000298023224,93412,9,10
10:55:27,38.16,49.31,0.600000023841858,90,0.20000000298023224,90316,8,10
10:56:30,38.31,48.2,1.1000000238418579,45,0.20000000298023224,90316,9,10
10:57:33,38.28,46.45,0.5,135,0.20000000298023224,90316,9,10
10:58:37,38.33,46.63,0.600000023841858,225,0.20000000298023224,91348,8,10
10:59:39,38.36,46.52,0.300000011920929,135,0.20000000298023224,50061,8,10
11:00:41,38.08,46.69,0.20000000298023224,135,0.20000000298023224,16321,8,10
11:01:46,38.13,47.05,0.40000000596046448,90,0.20000000298023224,93412,7,10
11:02:48,38.21,46.07,0.600000023841858,90,0.20000000298023224,96509,10,10
11:03:50,38.26,47.37,0.5,45,0.20000000298023224,94960,8,10
11:04:53,38.39,45.97,0.40000000596046448,90,0.20000000298023224,91863,8,10
11:05:56,38.46,46.63,0.699999988079071,90,0.20000000298023224,88251,10,10
11:06:59,38.15,49.05,0.600000023841858,45,0.20000000298023224,12966,9,10
11:08:03,37.65,47.82,0.5,90,0.20000000298023224,15740,9,10
11:09:04,37.48,49.34,0.300000011920929,135,0.20000000298023224,18062,9,10
11:10:07,37.16,49.49,0,135,0.20000000298023224,55738,8,10
11:11:09,37.47,49.27,0.600000023841858,90,0.20000000298023224,95993,9,10
11:12:13,37.66,48.54,0.5,135,0.20000000298023224,97540,8,10
11:13:14,37.82,48.21,0.300000011920929,180,0.20000000298023224,97540,9,10
11:14:17,37.85,47.36,0.699999988079071,90,0.20000000298023224,59607,9,10
11:15:21,37.5,48.5,0,90,0.20000000298023224,18837,8,10
11:16:23,37.21,49.15,0.5,90,0.20000000298023224,44384,10,10
11:17:26,37.37,49.51,0.600000023841858,90,0.20000000298023224,100122,10,10
11:18:29,37.57,49.32,0.40000000596046448,90,0.20000000298023224,98057,9,10
11:19:32,37.8,47.96,1,90,0.20000000298023224,98057,9,10
11:20:35,37.72,48.63,0.300000011920929,270,0.20000000298023224,43351,9,10
11:21:39,37.76,47.72,1.1000000238418579,90,0.20000000298023224,101154,9,10
11:22:40,37.46,47.57,0.600000023841858,135,0.20000000298023224,12257,9,10
11:23:42,36.95,48.06,0.699999988079071,315,0.20000000298023224,21933,11,10
11:24:45,36.97,48.87,0.300000011920929,135,0.20000000298023224,103219,11,10
11:25:49,37.26,49.11,1.2000000476837158,45,0.20000000298023224,101154,10,10
11:26:52,37.38,47.1,0.600000023841858,180,0.20000000298023224,108379,11,10
11:27:54,37.51,47.87,0.600000023841858,135,0.20000000298023224,115088,11,10
11:28:58,37.72,47.01,0.600000023841858,135,0.20000000298023224,117668,9,10
11:29:59,37.75,47.07,1.1000000238418579,90,0.20000000298023224,108896,11,10
11:31:02,37.66,47.07,0.20000000298023224,135,0.20000000298023224,104251,9,10
11:32:06,37.74,48.46,0.800000011920929,135,0.20000000298023224,97540,10,10
11:33:08,37.91,47.13,1,90,0.20000000298023224,98057,10,10
11:34:11,37.97,47.34,0.600000023841858,90,0.20000000298023224,100122,10,10
11:35:13,38.13,46.71,1.3999999761581421,45,0.20000000298023224,96509,9,10
11:36:16,38.24,46.13,1,90,0.20000000298023224,99089,9,10
11:37:19,38.26,45.75,1,90,0.20000000298023224,95993,10,10
11:38:21,38.24,48.29,0.600000023841858,45,0.20000000298023224,94445,10,10
11:39:24,38.44,47.05,0.300000011920929,225,0.20000000298023224,37933,9,10
11:40:27,38.33,44.99,0.600000023841858,90,0.20000000298023224,58060,10,10
11:41:30,38.12,46.5,0.300000011920929,135,0.20000000298023224,91348,11,10
11:42:32,38.24,46.72,0.20000000298023224,90,0.20000000298023224,96509,11,10
11:43:35,38.03,45.86,0.699999988079071,90,0.20000000298023224,27223,10,10
11:44:40,37.76,46.5,1.8999999761581421,135,0.20000000298023224,80509,11,10
11:45:41,37.48,46.77,0.699999988079071,135,0.20000000298023224,66575,10,10
11:46:44,37.41,47.69,1.2999999523162842,90,0.20000000298023224,98574,11,10
11:47:47,37.5,49.67,0.600000023841858,0,0.20000000298023224,90316,9,10
11:48:50,37.69,47.26,0.20000000298023224,135,0.20000000298023224,91348,10,10
11:49:52,37.89,46.77,0.40000000596046448,135,0.20000000298023224,89800,11,10
11:50:55,37.99,47.13,0.300000011920929,135,0.20000000298023224,102186,11,10
11:51:58,38.17,46.88,1,90,0.20000000298023224,103734,11,10
11:53:01,38.1,47,0.800000011920929,90,0.20000000298023224,91348,11,10
11:54:04,37.95,46.25,0.800000011920929,45,0.20000000298023224,90316,10,10
11:55:07,37.9,46.29,0.699999988079071,135,0.20000000298023224,93412,10,10
11:56:10,38.04,45.42,0.300000011920929,135,0.20000000298023224,92380,10,10
11:57:13,38.1,46.2,0.40000000596046448,135,0.20000000298023224,90832,9,10
11:59:19,38.64,46.77,0.40000000596046448,135,0.20000000298023224,87735,11,10
12:00:22,38.89,44.41,0,135,0.20000000298023224,87735,9,10
12:01:24,38.93,45.65,0.600000023841858,0,0.20000000298023224,93928,9,10
12:02:28,38.92,45.5,0.40000000596046448,90,0.20000000298023224,89800,11,10
12:03:30,39.05,44.45,0.300000011920929,45,0.20000000298023224,93928,10,10
12:04:32,39.2,43.96,0.699999988079071,135,0.20000000298023224,92897,11,10
12:05:35,39.21,43.65,0.40000000596046448,135,0.20000000298023224,90316,9,10
12:06:38,39.31,43.17,0.699999988079071,315,0.20000000298023224,90316,10,10
12:07:43,39.15,42.48,0.40000000596046448,90,0.20000000298023224,83606,10,10
12:09:47,38.83,43.37,0.20000000298023224,0,0.20000000298023224,34319,10,10
12:10:50,38.57,44.64,0.600000023841858,90,0.20000000298023224,16321,9,10
12:11:52,38.18,45.96,0.699999988079071,135,0.20000000298023224,13353,8,10
12:12:55,37.79,45.55,0.600000023841858,0,0.20000000298023224,14384,10,10
12:13:58,37.63,46.16,0.699999988079071,135,0.20000000298023224,15418,10,10
12:15:01,37.26,47.58,0.600000023841858,90,0.20000000298023224,53415,9,10
12:16:04,37.31,47.02,1.2000000476837158,135,0.20000000298023224,83091,10,10
12:17:06,37.41,47.62,0.20000000298023224,135,0.20000000298023224,88768,9,10
12:18:09,37.67,48.17,0.40000000596046448,90,0.20000000298023224,91863,10,10
12:19:11,37.9,46.28,1,45,0.20000000298023224,89800,9,10
12:20:14,37.9,45.62,1.2999999523162842,0,0.20000000298023224,66575,10,10
12:21:16,37.88,45.11,0.699999988079071,135,0.20000000298023224,87735,10,10
12:22:19,38.06,46.76,0.600000023841858,90,0.20000000298023224,89283,9,10
12:23:22,38.22,45.43,0.40000000596046448,135,0.20000000298023224,88251,11,10
12:24:26,38.33,45.72,0.600000023841858,135,0.20000000298023224,85155,10,10
12:26:30,38.18,45.6,0.40000000596046448,135,0.20000000298023224,85155,9,10
12:27:33,38.25,46.02,0.10000000149011612,90,0.20000000298023224,94445,10,10
12:28:36,38.41,46.59,0.699999988079071,135,0.20000000298023224,72769,10,10
12:29:39,38.35,45.49,0.600000023841858,90,0.20000000298023224,50318,9,10
12:30:41,38.06,46.38,0.5,135,0.20000000298023224,13417,9,10
12:31:45,37.99,46.76,0,135,0.20000000298023224,56770,9,10
12:32:47,38.12,46.73,0.600000023841858,135,0.20000000298023224,85155,10,10
12:33:50,38.17,46.6,0,135,0.20000000298023224,84123,10,10
12:34:53,38.4,46.75,0.699999988079071,90,0.20000000298023224,76897,10,10
12:35:56,38.21,46.29,0,135,0.20000000298023224,19353,10,10
12:36:58,38.21,45.9,0.300000011920929,135,0.20000000298023224,61930,9,10
12:38:02,38.2,46.77,0.5,135,0.20000000298023224,53673,11,10
12:39:06,38.41,47.09,0.40000000596046448,90,0.20000000298023224,50576,9,10
12:40:07,38.58,47.46,0.600000023841858,225,0.20000000298023224,45931,9,10
12:41:10,38.64,46.04,0.300000011920929,135,0.20000000298023224,36642,11,10
12:42:14,38.6,46.17,0.600000023841858,135,0.20000000298023224,30062,11,10
12:43:16,38.63,46.87,0.600000023841858,135,0.20000000298023224,25804,9,10
12:44:19,38.6,45.72,0.800000011920929,90,0.20000000298023224,21159,13,10
12:45:23,38.43,45.51,0.300000011920929,90,0.20000000298023224,17159,9,10
12:46:24,38.29,45.03,0.699999988079071,90,0.20000000298023224,14384,9,10
12:47:27,38.08,46.32,0.800000011920929,90,0.20000000298023224,11418,10,10
12:48:30,38.01,46.11,0.300000011920929,135,0.20000000298023224,11095,10,10
12:49:33,37.88,47.04,0.10000000149011612,135,0.20000000298023224,11223,10,10
12:50:36,37.9,47.06,0.600000023841858,135,0.20000000298023224,11418,10,10
12:51:39,37.63,46.98,0,135,0.20000000298023224,9546,12,10
12:52:42,37.32,47.1,0.600000023841858,135,0.20000000298023224,7837,11,10
12:53:45,37.03,48.35,0.10000000149011612,90,0.20000000298023224,7223,10,10
12:54:47,36.86,50.19,0,90,0.20000000298023224,7354,10,10
12:55:51,36.77,50.3,0.40000000596046448,90,0.20000000298023224,10320,11,10
12:56:53,36.8,49.27,0.40000000596046448,90,0.20000000298023224,14384,11,10
12:57:55,36.83,49.46,0.20000000298023224,135,0.20000000298023224,15868,9,10
12:58:58,36.82,49.84,0,135,0.20000000298023224,15030,10,10
13:01:03,36.76,49.24,0.40000000596046448,135,0.20000000298023224,11611,10,10
13:02:06,36.55,50.31,0.600000023841858,90,0.20000000298023224,12257,10,10
13:03:09,36.51,50.76,0,135,0.20000000298023224,15804,8,10
13:04:12,36.65,50.65,0.40000000596046448,135,0.20000000298023224,12450,10,10
13:05:15,36.79,49.81,0,135,0.20000000298023224,10708,9,10
13:06:18,36.91,48.75,0.5,0,0.20000000298023224,9095,10,10
13:07:21,36.92,49.33,0,180,0.20000000298023224,7965,10,10
13:08:24,37.02,49.88,0.800000011920929,90,0.20000000298023224,7708,10,10
13:09:26,37.05,49.28,0.300000011920929,180,0.20000000298023224,8708,11,10
13:10:29,36.93,49,0,225,0.20000000298023224,8160,9,10
13:11:34,36.74,49.46,0.20000000298023224,180,0.20000000298023224,7191,11,10
13:12:34,36.6,50.27,0.600000023841858,90,0.20000000298023224,7547,10,10
13:13:37,36.58,50.94,1.1000000238418579,45,0.20000000298023224,9224,10,10
13:14:40,36.5,50.19,0.5,135,0.20000000298023224,9676,10,10
13:15:43,36.31,51.21,0,135,0.20000000298023224,8257,10,10
13:16:46,36.2,51.66,0.699999988079071,90,0.20000000298023224,7933,10,10
13:17:50,36.13,52.47,0.5,135,0.20000000298023224,8321,11,10
