Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
09:26:23,32.85,53.91,0,90,0,51,5,10
09:27:26,32.85,53.93,0,90,0,54,5,10
09:28:25,32.86,53.9,0,90,0,51,6,10
09:29:29,32.87,53.87,0,90,0,47,6,10
09:30:32,32.87,53.86,0,90,0,32,6,10
09:31:33,32.86,53.88,0,90,0,28,6,10
09:32:35,32.86,53.88,0,90,0,28,6,10
09:33:37,32.87,53.9,0,90,0,28,6,10
09:34:39,32.87,53.88,0,90,0,33,6,10
09:35:44,32.86,53.89,0,90,0,35,6,10
09:36:44,32.85,53.91,0,90,0,37,6,10
09:37:46,32.85,53.93,0,90,0,35,6,10
09:38:50,32.84,53.97,0,90,0,30,5,10
09:39:52,32.84,54,0,90,0,29,5,10
09:40:54,32.85,53.97,0,90,0,28,6,10
09:41:58,32.84,54,0,90,0,26,7,10
09:42:59,32.85,53.96,0,90,0,26,5,10
09:44:01,32.85,53.96,0,90,0,26,6,10
09:45:06,32.85,53.99,0,90,0,26,5,10
09:46:07,32.85,53.96,0,90,0,26,5,10
09:47:09,32.85,53.96,0,90,0,23,5,10
09:48:13,32.86,53.95,0,90,0,23,5,10
09:49:14,32.86,53.96,0,90,0,25,5,10
09:50:16,32.86,53.96,0,90,0,43,5,10
09:51:20,32.87,53.94,0,90,0,32,5,10
09:52:22,32.87,53.97,0,90,0,39,5,10
09:53:24,32.85,53.99,0,90,0,39,5,10
09:54:28,32.85,54,0,90,0,67,5,10
09:55:29,32.85,53.98,0,90,0,42,6,10
09:56:32,32.85,53.98,0,90,0,40,5,10
09:57:36,32.85,53.97,0,90,0,67,5,10
09:58:37,32.86,53.95,0,90,0,65,5,10
09:59:38,32.86,53.95,0,90,0,68,7,10
10:00:42,32.86,53.96,0,90,0,62,5,10
10:01:43,32.86,53.94,0,90,0,44,6,10
10:02:46,32.86,53.91,0,90,0,79,5,10
10:03:50,32.87,53.95,0,90,0,89,6,10
10:04:52,32.88,53.88,0,90,0,88,5,10
10:05:53,32.89,53.92,0,90,0,86,5,10
10:06:57,32.89,53.86,0,90,0,78,5,10
10:07:58,32.9,53.88,0,90,0,65,5,10
10:09:01,32.9,53.86,0,90,0,49,6,10
10:10:04,32.92,53.82,0,90,0,33,5,10
10:11:05,32.92,53.83,0,90,0,25,5,10
10:12:08,32.92,53.83,0,90,0,36,5,10
10:13:12,32.92,53.83,0,90,0,49,4,10
10:14:13,32.93,53.83,0,90,0,68,6,10
10:15:15,32.93,53.8,0,90,0,70,5,10
10:16:20,32.92,53.85,0,90,0,68,5,10
10:17:21,32.9,53.9,0,90,0,72,6,10
10:18:23,32.9,53.94,0,90,0,78,5,10
10:19:28,32.9,53.91,0,90,0,79,5,10
10:20:29,32.91,53.9,0,90,0,58,5,10
10:21:31,32.92,53.87,0,90,0,78,5,10
10:22:35,32.93,53.83,0,90,0,81,6,10
10:23:36,32.94,53.78,0,90,0,46,5,10
10:24:38,32.96,53.79,0,90,0,29,6,10
10:25:42,32.96,53.76,0,90,0,25,5,10
10:26:43,32.96,53.77,0,90,0,56,5,10
10:27:46,32.96,53.78,0,90,0,56,4,10
10:28:48,32.97,53.76,0,90,0,57,5,10
10:29:52,32.98,53.76,0,90,0,35,5,10
10:30:53,32.98,53.73,0,90,0,49,5,10
10:31:55,32.97,53.73,0,90,0,62,5,10
10:32:58,32.97,53.73,0,90,0,62,5,10
10:34:00,32.97,53.76,0,90,0,64,5,10
10:35:03,32.98,53.77,0,90,0,65,5,10
10:36:06,32.98,53.78,0,90,0,60,5,10
10:37:07,32.98,53.75,0,90,0,33,5,10
10:38:11,33,53.75,0,90,0,64,5,10
10:40:14,33.01,53.7,0,90,0,65,5,10
10:41:16,33.02,53.66,0,90,0,65,6,10
10:42:18,33.03,53.63,0,90,0,67,5,10
10:43:21,33.04,53.66,0,90,0,70,5,10
10:44:25,33.04,53.63,0,90,0,33,5,10
10:45:26,33.05,53.65,0,90,0,67,5,10
10:46:28,33.05,53.71,0,90,0,65,5,10
10:47:32,33.06,53.61,0,90,0,64,5,10
10:48:34,33.06,53.63,0,90,0,29,7,10
10:49:36,33.06,53.62,0,90,0,67,5,10
10:50:40,33.07,53.63,0,90,0,70,5,10
10:51:41,33.07,53.6,0,90,0,68,5,10
10:52:44,33.09,53.6,0,90,0,70,5,10
10:53:47,33.1,53.55,0,90,0,64,5,10
10:55:52,33.1,53.55,0,90,0,64,6,10
10:56:57,33.11,53.56,0,90,0,62,5,10
10:57:58,33.13,53.5,0,90,0,67,5,10
10:59:00,33.13,53.49,0,90,0,65,6,10
11:00:03,33.14,53.47,0,90,0,42,6,10
11:01:07,33.14,53.47,0,90,0,30,6,10
11:02:08,33.15,53.47,0,90,0,26,5,10
11:03:10,33.15,53.45,0,90,0,28,5,10
11:04:15,33.15,53.44,0,90,0,47,5,10
11:05:16,33.15,53.43,0,90,0,58,5,10
11:06:20,33.15,53.48,0,90,0,61,6,10
11:07:21,33.15,53.46,0,90,0,56,7,10
11:08:24,33.16,53.41,0,90,0,33,5,10
11:09:27,33.16,53.42,0,90,0,57,6,10
11:10:28,33.17,53.37,0,90,0,56,6,10
11:11:30,33.18,53.37,0,90,0,29,6,10
11:12:35,33.18,53.34,0,90,0,26,5,10
11:13:38,33.19,53.31,0,90,0,26,5,10
11:14:39,33.2,53.3,0,90,0,26,5,10
11:15:42,33.2,53.29,0,90,0,30,5,10
11:16:43,33.2,53.32,0,90,0,56,5,10
11:17:45,33.21,53.33,0,90,0,57,5,10
11:18:49,33.21,53.29,0,90,0,54,5,10
11:19:52,33.21,53.3,0,90,0,58,5,10
11:20:53,33.22,53.36,0,90,0,30,5,10
11:21:56,33.22,53.33,0,90,0,29,5,10
11:23:00,33.22,53.34,0,90,0,33,5,10
11:24:01,33.22,53.33,0,90,0,33,6,10
11:25:04,33.22,53.3,0,90,0,36,5,10
11:26:05,33.22,53.32,0,90,0,29,6,10
11:27:08,33.21,53.35,0,90,0,29,6,10
11:28:12,33.21,53.34,0,90,0,57,5,10
11:29:13,33.21,53.33,0,90,0,57,5,10
11:30:15,33.21,53.35,0,90,0,56,6,10
11:31:18,33.2,53.4,0,90,0,51,6,10
11:32:20,33.19,53.46,0,90,0,47,5,10
11:33:22,33.18,53.46,0,90,0,46,6,10
11:34:26,33.19,53.46,0,90,0,49,6,10
11:35:27,33.18,53.48,0,90,0,43,5,10
11:36:29,33.18,53.48,0,90,0,37,5,10
11:37:34,33.19,53.47,0,90,0,30,5,10
11:38:35,33.19,53.48,0,90,0,28,5,10
11:39:36,33.19,53.47,0,90,0,28,6,10
11:40:39,33.19,53.53,0,90,0,32,5,10
11:41:42,33.18,53.52,0,90,0,37,5,10
11:42:45,33.19,53.48,0,90,0,26,6,10
11:43:49,33.19,53.48,0,90,0,40,5,10
11:44:50,33.19,53.44,0,90,0,54,5,10
11:45:52,33.21,53.5,0,90,0,58,6,10
11:46:56,33.21,53.44,0,90,0,58,6,10
11:47:57,33.21,53.46,0,90,0,51,6,10
11:48:59,33.22,53.45,0,90,0,37,6,10
11:50:03,33.22,53.45,0,90,0,35,5,10
11:51:04,33.22,53.43,0,90,0,35,4,10
11:52:07,33.22,53.43,0,90,0,36,5,10
11:53:10,33.23,53.42,0,90,0,36,7,10
11:54:12,33.23,53.41,0,90,0,36,5,10
11:55:15,33.23,53.43,0,90,0,40,6,10
11:56:19,33.23,53.42,0,90,0,39,6,10
11:57:20,33.23,53.38,0,90,0,44,6,10
11:58:22,33.23,53.43,0,90,0,39,5,10
11:59:25,33.22,53.45,0,90,0,40,5,10
12:00:27,33.22,53.46,0,90,0,46,5,10
12:01:29,33.21,53.47,0,90,0,60,6,10
12:02:32,33.22,53.49,0,90,0,60,6,10
12:03:34,33.22,53.51,0,90,0,44,5,10
12:04:36,33.22,53.5,0,90,0,49,5,10
12:05:40,33.23,53.47,0,90,0,42,6,10
12:06:41,33.24,53.44,0,90,0,53,6,10
12:07:44,33.25,53.47,0,90,0,47,5,10
12:08:47,33.26,53.42,0,90,0,53,5,10
12:09:51,33.27,53.38,0,90,0,50,5,10
12:10:52,33.27,53.38,0,90,0,47,6,10
12:11:55,33.27,53.4,0,90,0,44,6,10
12:12:57,33.27,53.38,0,90,0,46,6,10
12:13:59,33.28,53.38,0,90,0,46,5,10
12:15:02,33.28,53.38,0,90,0,44,5,10
12:16:05,33.28,53.36,0,90,0,44,5,10
12:17:07,33.27,53.35,0,90,0,44,5,10
12:18:09,33.28,53.34,0,90,0,42,5,10
12:19:13,33.29,53.32,0,90,0,44,5,10
12:20:14,33.3,53.28,0,90,0,26,6,10
12:21:18,33.3,53.28,0,90,0,25,5,10
12:22:19,33.31,53.28,0,90,0,23,6,10
12:23:22,33.31,53.28,0,90,0,22,5,10
12:24:26,33.31,53.27,0,90,0,23,5,10
12:25:27,33.31,53.26,0,90,0,25,5,10
12:26:29,33.32,53.27,0,90,0,29,5,10
12:27:32,33.32,53.28,0,90,0,43,5,10
12:28:35,33.32,53.31,0,90,0,40,5,10
12:29:38,33.32,53.31,0,90,0,46,6,10
12:30:42,33.33,53.3,0,90,0,44,6,10
12:31:43,33.33,53.28,0,90,0,44,6,10
12:32:45,33.33,53.29,0,90,0,44,6,10
12:33:49,33.33,53.28,0,90,0,46,5,10
12:34:51,33.33,53.28,0,90,0,47,5,10
12:35:54,33.32,53.3,0,90,0,47,5,10
12:36:56,33.32,53.3,0,90,0,49,6,10
12:38:00,33.32,53.27,0,90,0,49,6,10
12:39:02,33.32,53.28,0,90,0,49,5,10
12:41:07,33.34,53.27,0,90,0,49,5,10
12:42:10,33.34,53.29,0,90,0,50,5,10
12:43:13,33.33,53.28,0,90,0,50,4,10
12:44:14,33.34,53.3,0,90,0,49,6,10
12:45:17,33.35,53.23,0,90,0,44,6,10
12:46:21,33.36,53.22,0,90,0,50,5,10
12:47:22,33.38,53.23,0,90,0,47,6,10
12:48:24,33.38,53.22,0,90,0,50,4,10
12:49:28,33.39,53.2,0,90,0,49,6,10
12:50:30,33.4,53.18,0,90,0,47,7,10
12:51:33,33.4,53.16,0,90,0,44,5,10
12:52:35,33.41,53.11,0,90,0,40,5,10
12:53:38,33.42,53.08,0,90,0,35,5,10
12:54:41,33.42,53.08,0,90,0,29,5,10
12:55:45,33.43,53.08,0,90,0,25,5,10
12:56:48,33.43,53.06,0,90,0,22,5,10
12:57:49,33.43,53.08,0,90,0,22,5,10
12:58:52,33.43,53.08,0,90,0,21,5,10
13:01:59,33.44,53.08,0,90,0,16,6,10
13:03:02,33.44,53.08,0,90,0,16,5,10
13:04:04,33.44,53.07,0,90,0,15,5,10
13:05:07,33.44,53.07,0,90,0,15,5,10
13:06:09,33.43,53.08,0,90,0,15,6,10
13:07:11,33.42,53.1,0,90,0,15,6,10
13:08:13,33.42,53.11,0,90,0,14,6,10
13:09:15,33.41,53.16,0,90,0,14,6,10
13:10:18,33.4,53.14,0,90,0,14,5,10
13:11:20,33.4,53.18,0,90,0,15,5,10
13:12:23,33.38,53.21,0,90,0,15,6,10
13:13:25,33.38,53.25,0,90,0,16,5,10
13:14:27,33.37,53.27,0,90,0,16,6,10
13:15:29,33.35,53.26,0,90,0,16,6,10
13:16:32,33.35,53.31,0,90,0,16,5,10
13:17:35,33.33,53.35,0,90,0,16,6,10
13:18:37,33.32,53.38,0,90,0,16,5,10
13:19:42,33.31,53.39,0,90,0,16,5,10
13:20:43,33.31,53.4,0,90,0,16,6,10
13:21:46,33.3,53.42,0,90,0,16,5,10
13:22:48,33.29,53.47,0,90,0,16,6,10
13:23:50,33.28,53.5,0,90,0,16,5,10
13:24:54,33.28,53.52,0,90,0,18,5,10
13:25:55,33.27,53.54,0,90,0,18,6,10
13:26:58,33.26,53.56,0,90,0,19,6,10
13:28:01,33.24,53.61,0,90,0,21,5,10
13:29:04,33.24,53.6,0,90,0,22,5,10
13:30:05,33.23,53.62,0,90,0,23,5,10
13:31:09,33.22,53.68,0,90,0,25,6,10
13:32:10,33.21,53.69,0,90,0,26,5,10
13:33:12,33.21,53.71,0,90,0,29,5,10
13:34:16,33.21,53.74,0,90,0,29,6,10
13:35:18,33.2,53.79,0,90,0,33,5,10
13:36:20,33.2,53.78,0,90,0,35,5,10
13:37:24,33.2,53.74,0,90,0,32,6,10
13:38:25,33.2,53.79,0,90,0,29,6,10
13:39:26,33.2,53.77,0,90,0,36,6,10
13:40:28,33.21,53.78,0,90,0,33,7,10
13:41:31,33.22,53.75,0,90,0,29,5,10
13:42:33,33.22,53.77,0,90,0,26,6,10
13:43:35,33.22,53.76,0,90,0,25,6,10
13:44:37,33.23,53.72,0,90,0,23,5,10
13:45:39,33.23,53.72,0,90,0,21,5,10
13:46:43,33.23,53.7,0,90,0,21,7,10
13:47:44,33.23,53.69,0,90,0,22,5,10
13:48:45,33.23,53.69,0,90,0,22,5,10
13:49:48,33.23,53.7,0,90,0,22,5,10
13:50:50,33.22,53.7,0,90,0,22,5,10
13:51:54,33.22,53.72,0,90,0,21,5,10
13:52:55,33.22,53.75,0,90,0,22,6,10
13:53:57,33.22,53.76,0,90,0,25,6,10
13:55:00,33.22,53.74,0,90,0,29,6,10
13:56:02,33.22,53.77,0,90,0,29,6,10
13:57:04,33.23,53.73,0,90,0,29,6,10
13:58:07,33.23,53.73,0,90,0,22,5,10
13:59:08,33.23,53.72,0,90,0,21,5,10
14:00:10,33.22,53.74,0,90,0,19,5,10
14:01:14,33.22,53.77,0,90,0,18,6,10
14:02:16,33.22,53.74,0,90,0,18,6,10
14:03:17,33.22,53.78,0,90,0,18,6,10
14:04:21,33.22,53.79,0,90,0,18,6,10
14:05:22,33.22,53.78,0,90,0,18,6,10
14:06:23,33.22,53.78,0,90,0,18,5,10
14:07:25,33.22,53.77,0,90,0,22,5,10
14:08:27,33.21,53.79,0,90,0,21,6,10
14:09:30,33.21,53.81,0,90,0,19,5,10
14:10:33,33.21,53.87,0,90,0,19,5,10
14:11:36,33.21,53.84,0,90,0,19,5,10
14:12:38,33.2,53.88,0,90,0,23,6,10
14:13:40,33.2,53.88,0,90,0,23,6,10
14:14:42,33.2,53.84,0,90,0,22,5,10
14:15:44,33.19,53.88,0,90,0,18,5,10
14:16:46,33.19,53.88,0,90,0,19,6,10
14:17:49,33.19,53.88,0,90,0,19,5,10
14:18:51,33.19,53.89,0,90,0,19,6,10
14:19:54,33.19,53.9,0,90,0,19,5,10
14:20:56,33.2,53.88,0,90,0,19,6,10
14:21:59,33.19,53.88,0,90,0,18,6,10
14:23:01,33.19,53.9,0,90,0,18,6,10
14:24:03,33.19,53.9,0,90,0,12,5,10
14:25:06,33.19,53.93,0,90,0,12,6,10
14:26:09,33.18,53.91,0,90,0,16,6,10
14:27:11,33.18,53.92,0,90,0,16,6,10
14:28:13,33.19,53.93,0,90,0,16,6,10
14:29:16,33.2,53.91,0,90,0,16,7,10
14:30:19,33.19,53.95,0,90,0,15,7,10
14:31:21,33.2,53.92,0,90,0,14,6,10
14:32:24,33.2,53.91,0,90,0,14,6,10
14:33:26,33.2,53.88,0,90,0,14,5,10
14:34:29,33.21,53.88,0,90,0,14,5,10
14:35:31,33.19,53.89,0,90,0,14,7,10
14:36:34,33.19,53.93,0,90,0,14,5,10
14:37:36,33.19,53.91,0,90,0,12,6,10
14:38:39,33.18,53.95,0,90,0,12,6,10
14:39:42,33.18,53.96,0,90,0,11,6,10
14:40:44,33.18,53.96,0,90,0,11,6,10
14:41:47,33.18,53.96,0,90,0,12,7,10
14:42:51,33.19,53.95,0,90,0,12,6,10
14:43:52,33.18,53.96,0,90,0,12,6,10
14:44:55,33.17,53.98,0,90,0,12,6,10
14:45:57,33.16,53.99,0,90,0,12,7,10
14:46:59,33.17,53.97,0,90,0,12,5,10
14:48:01,33.17,54,0,90,0,12,5,10
14:50:06,33.16,54,0,90,0,12,7,10
14:51:10,33.16,54.01,0,90,0,12,5,10
14:52:11,33.16,54.03,0,90,0,12,5,10
14:53:13,33.15,54.05,0,90,0,11,6,10
14:54:16,33.14,54.05,0,90,0,12,6,10
14:55:18,33.14,54.07,0,90,0,12,6,10
14:56:20,33.14,54.12,0,90,0,14,7,10
14:57:23,33.14,54.12,0,90,0,14,8,10
14:58:25,33.14,54.07,0,90,0,15,6,10
14:59:27,33.15,54.08,0,90,0,15,6,10
15:00:29,33.15,54.08,0,90,0,14,7,10
15:01:33,33.15,54.04,0,90,0,14,6,10
15:02:34,33.15,54.07,0,90,0,15,6,10
15:03:36,33.15,54.08,0,90,0,15,6,10
15:05:40,33.15,54.06,0,90,0,18,8,10
15:06:42,33.14,54.06,0,90,0,19,6,10
15:07:46,33.14,54.1,0,90,0,19,6,10
15:08:47,33.15,54.03,0,90,0,19,7,10
15:09:50,33.16,54.05,0,90,0,21,6,10
15:10:54,33.17,54,0,90,0,21,6,10
15:11:56,33.17,54,0,90,0,21,5,10
15:12:58,33.17,54,0,90,0,21,7,10
15:14:01,33.17,54.04,0,90,0,21,7,10
15:15:04,33.16,54.04,0,90,0,21,7,10
15:16:06,33.16,54.03,0,90,0,22,6,10
15:17:11,33.16,54.04,0,90,0,22,6,10
15:18:12,33.16,54.05,0,90,0,22,6,10
15:19:15,33.17,54,0,90,0,22,8,10
15:20:18,33.17,54.06,0,90,0,22,6,10
15:21:20,33.18,54.02,0,90,0,22,6,10
15:22:23,33.19,54,0,90,0,22,6,10
15:23:27,33.19,53.98,0,90,0,22,6,10
15:25:31,33.2,53.89,0,90,0,21,6,10
15:26:33,33.2,53.96,0,90,0,21,6,10
15:27:37,33.2,53.93,0,90,0,21,6,10
15:28:39,33.2,53.91,0,90,0,19,6,10
15:29:42,33.21,53.93,0,90,0,19,6,10
15:30:44,33.21,53.92,0,90,0,19,6,10
15:32:49,33.21,53.92,0,90,0,21,6,10
15:33:52,33.21,53.88,0,90,0,21,7,10
15:34:54,33.2,53.92,0,90,0,22,6,10
15:35:57,33.2,53.91,0,90,0,22,6,10
15:36:59,33.2,53.98,0,90,0,22,8,10
15:38:02,33.2,53.98,0,90,0,23,7,10
15:39:04,33.21,53.96,0,90,0,23,6,10
15:40:08,33.21,53.91,0,90,0,23,6,10
15:41:09,33.21,53.96,0,90,0,23,7,10
15:42:11,33.21,53.95,0,90,0,22,6,10
15:43:16,33.22,53.98,0,90,0,22,7,10
15:44:17,33.23,53.93,0,90,0,21,6,10
15:45:20,33.24,53.9,0,90,0,19,6,10
15:46:22,33.24,53.83,0,90,0,19,7,10
15:47:26,33.25,53.82,0,90,0,18,7,10
15:48:28,33.25,53.83,0,90,0,18,6,10
15:49:31,33.25,53.83,0,90,0,16,6,10
15:51:36,33.25,53.79,0,90,0,16,7,10
15:52:39,33.25,53.79,0,90,0,16,6,10
15:53:43,33.26,53.82,0,90,0,16,6,10
15:54:44,33.25,53.81,0,90,0,15,6,10
15:55:47,33.24,53.85,0,90,0,14,7,10
15:56:49,33.23,53.88,0,90,0,14,7,10
15:57:51,33.23,53.92,0,90,0,14,7,10
15:58:56,33.23,53.94,0,90,0,14,6,10
15:59:57,33.23,53.89,0,90,0,14,6,10
16:00:59,33.24,53.9,0,90,0,12,6,10
16:02:03,33.24,53.9,0,90,0,12,7,10
16:03:04,33.24,53.87,0,90,0,12,6,10
16:04:07,33.25,53.92,0,90,0,12,6,10
16:05:10,33.25,53.88,0,90,0,12,6,10
16:06:14,33.25,53.89,0,90,0,14,6,10
16:07:15,33.24,53.89,0,90,0,12,6,10
16:08:19,33.24,54.22,0,90,0,12,6,10
16:09:20,33.24,53.94,0,90,0,11,6,10
16:10:22,33.24,53.95,0,90,0,8,6,10
16:11:26,33.24,53.91,0,90,0,5,6,10
16:13:30,33.23,53.97,0,90,0,4,8,10
16:14:32,33.22,53.98,0,90,0,4,6,10
16:15:35,33.22,54.02,0,90,0,5,7,10
16:16:38,33.22,54.1,0,90,0,5,7,10
16:17:40,33.22,54.1,0,90,0,5,6,10
16:18:44,33.22,54.02,0,90,0,5,6,10
16:19:45,33.23,54.13,0,90,0,5,7,10
16:20:48,33.23,54.01,0,90,0,5,7,10
16:21:52,33.23,53.98,0,90,0,5,8,10
16:22:53,33.23,54,0,90,0,5,8,10
16:23:56,33.23,54.02,0,90,0,5,6,10
16:24:59,33.23,54.15,0,90,0,5,7,10
16:26:02,33.22,54.09,0,90,0,5,7,10
16:27:05,33.2,54.12,0,90,0,5,6,10
16:28:07,33.2,54.21,0,90,0,5,6,10
16:29:09,33.19,54.26,0,90,0,4,7,10
16:30:13,33.19,54.19,0,90,0,4,7,10
16:31:16,33.2,54.31,0,90,0,4,7,10
16:32:17,33.18,54.2,0,90,0,4,7,10
16:33:20,33.19,54.31,0,90,0,4,8,10
16:34:22,33.18,54.25,0,90,0,2,6,10
16:35:24,33.18,54.32,0,90,0,2,6,10
16:36:26,33.17,54.45,0,90,0,2,7,10
16:37:29,33.17,54.35,0,90,0,2,7,10
16:38:31,33.17,54.36,0,90,0,2,7,10
16:39:33,33.17,54.41,0,90,0,2,7,10
16:40:35,33.17,54.48,0,90,0,2,7,10
16:41:38,33.16,54.49,0,90,0,2,7,10
16:42:40,33.15,54.58,0,90,0,2,7,10
16:43:42,33.15,54.57,0,90,0,2,7,10
16:44:44,33.14,54.56,0,90,0,1,8,10
16:45:46,33.13,54.58,0,90,0,1,8,10
16:46:49,33.13,54.56,0,90,0,1,8,10
16:47:51,33.12,54.65,0,90,0,1,7,10
16:48:53,33.11,54.76,0,90,0,1,7,10
16:49:56,33.11,54.75,0,90,0,1,7,10
16:50:58,33.1,54.81,0,90,0,1,6,10
16:52:01,33.09,54.88,0,90,0,1,7,10
16:53:04,33.08,54.91,0,90,0,1,8,10
16:54:07,33.07,54.89,0,90,0,1,7,10
16:55:11,33.06,54.97,0,90,0,1,7,10
16:56:12,33.05,55.02,0,90,0,1,7,10
16:57:13,33.05,55.06,0,90,0,1,7,10
16:58:17,33.04,55.45,0,90,0,1,7,10
16:59:18,33.03,55.31,0,90,0,1,8,10
17:00:21,33.02,55.51,0,90,0,1,7,10
17:01:25,33.01,55.79,0,90,0,1,7,10
17:02:27,33,55.45,0,90,0,1,8,10
17:03:28,33,55.4,0,90,0,1,7,10
17:04:31,32.99,55.39,0,90,0,1,7,10
17:05:34,32.98,55.86,0,90,0,1,7,10
17:06:36,32.98,56.16,0,90,0,1,7,10
17:07:38,32.97,55.55,0,90,0,1,8,10
17:08:41,32.96,55.67,0,90,0,1,7,10
17:09:43,32.95,56.54,0,90,0,1,6,10
17:10:45,32.94,55.73,0,90,0,1,7,10
17:11:47,32.93,56.19,0,90,0,1,7,10
17:13:52,32.9,56.38,0,90,0,1,7,10
17:14:55,32.9,56.04,0,90,0,1,8,10
17:16:59,32.89,56.12,0,90,0,1,8,10
17:18:01,32.89,56.69,0,90,0,1,8,10
17:19:06,32.88,56.64,0,90,0,1,8,10
17:20:09,32.86,57.09,0,90,0,1,8,10
17:21:09,32.85,56.52,0,90,0,1,8,10
17:22:12,32.84,56.43,0,90,0,1,7,10
17:23:13,32.83,56.87,0,90,0,1,7,10
17:24:15,32.83,56.3,0,90,0,1,9,10
17:25:19,32.83,57.23,0,90,0,1,8,10
17:26:20,32.82,57.4,0,90,0,1,8,10
17:27:23,32.81,57.44,0,90,0,1,9,10
17:28:27,32.8,57.23,0,90,0,1,8,10
17:29:29,32.8,56.96,0,90,0,1,8,10
17:30:32,32.8,57.51,0,90,0,1,9,10
17:31:35,32.78,57.22,0,90,0,1,8,10
17:32:36,32.78,57.64,0,90,0,1,7,10
17:33:39,32.77,56.85,0,90,0,1,9,10
17:34:43,32.76,57.14,0,90,0,1,7,10
17:35:44,32.75,57.31,0,90,0,1,9,10
17:36:47,32.75,57.23,0,90,0,1,8,10
17:37:51,32.74,57.18,0,90,0,1,8,10
17:38:53,32.73,57.41,0,90,0,1,9,10
17:39:55,32.72,57.21,0,90,0,2,10,10
17:40:57,32.71,57.24,0,90,0,2,9,10
17:42:01,32.7,57.5,0,90,0,2,7,10
17:43:02,32.7,57.16,0,90,0,2,8,10
17:44:06,32.7,57.22,0,90,0,2,8,10
17:45:07,32.7,57.77,0,90,0,2,7,10
17:46:09,32.69,57.7,0,90,0,2,9,10
17:47:13,32.69,57.77,0,90,0,2,8,10
17:49:17,32.69,57.43,0,90,0,2,8,10
17:50:20,32.69,57.59,0,90,0,2,9,10
17:51:24,32.68,57.44,0,90,0,2,9,10
17:52:25,32.68,57.6,0,90,0,2,7,10
17:53:28,32.67,57.87,0,90,0,2,10,10
17:54:31,32.67,57.79,0,90,0,2,7,10
17:55:33,32.67,57.61,0,90,0,2,7,10
17:56:37,32.67,57.48,0,90,0,2,8,10
17:57:39,32.66,57.71,0,90,0,2,9,10
17:58:41,32.67,57.73,0,90,0,2,9,10
17:59:45,32.66,57.77,0,90,0,2,8,10
18:00:46,32.66,57.76,0,90,0,2,8,10
18:01:49,32.66,57.65,0,90,0,2,8,10
18:02:53,32.66,58.06,0,90,0,2,8,10
18:03:54,32.66,57.59,0,90,0,2,8,10
18:04:56,32.66,57.83,0,90,0,2,8,10
18:06:01,32.66,57.72,0,90,0,2,8,10
18:07:02,32.67,57.71,0,90,0,2,8,10
18:08:04,32.66,57.85,0,90,0,2,9,10
18:09:08,32.66,57.82,0,90,0,2,7,10
18:10:09,32.66,57.76,0,90,0,2,7,10
18:11:12,32.66,58.03,0,90,0,2,9,10
18:12:15,32.66,58.08,0,90,0,2,8,10
18:14:20,32.66,58.23,0,90,0,2,8,10
18:15:23,32.66,57.97,0,90,0,2,9,10
18:16:26,32.65,57.92,0,90,0,2,8,10
18:17:27,32.65,57.87,0,90,0,2,9,10
18:18:30,32.66,57.75,0,90,0,2,9,10
18:19:33,32.65,58,0,90,0,2,7,10
18:20:34,32.66,57.9,0,90,0,2,8,10
18:21:38,32.66,57.91,0,90,0,2,8,10
18:22:40,32.65,57.96,0,90,0,2,9,10
18:23:43,32.66,57.87,0,90,0,2,8,10
18:24:46,32.65,57.85,0,90,0,2,8,10
18:25:50,32.65,57.85,0,90,0,2,7,10
18:26:51,32.65,57.97,0,90,0,2,8,10
18:27:54,32.66,57.83,0,90,0,2,9,10
18:28:57,32.66,57.83,0,90,0,2,8,10
18:29:59,32.66,57.77,0,90,0,2,8,10
18:31:01,32.67,57.75,0,90,0,2,8,10
18:32:04,32.67,57.76,0,90,0,2,7,10
18:33:08,32.67,57.73,0,90,0,2,7,10
18:34:09,32.67,57.78,0,90,0,2,8,10
18:35:12,32.67,57.77,0,90,0,2,8,10
18:36:15,32.67,57.72,0,90,0,2,8,10
18:37:19,32.68,57.81,0,90,0,1,8,10
18:38:20,32.68,57.7,0,90,0,1,6,10
18:39:24,32.69,57.77,0,90,0,1,9,10
18:40:26,32.69,57.77,0,90,0,1,8,10
18:41:28,32.69,57.75,0,90,0,1,7,10
18:42:31,32.69,57.78,0,90,0,1,7,10
18:43:33,32.69,57.74,0,90,0,1,9,10
18:44:36,32.69,57.71,0,90,0,1,9,10
18:45:39,32.69,57.7,0,90,0,1,7,10
18:46:43,32.68,57.72,0,90,0,1,7,10
18:47:44,32.68,57.78,0,90,0,1,7,10
18:48:46,32.68,57.69,0,90,0,1,8,10
18:49:50,32.68,57.69,0,90,0,1,8,10
18:50:51,32.68,57.71,0,90,0,0,8,10
18:51:53,32.69,57.6,0,90,0,0,8,10
18:52:57,32.68,57.7,0,90,0,0,9,10
18:53:58,32.68,57.71,0,90,0,0,7,10
18:55:01,32.68,57.68,0,90,0,0,7,10
18:56:05,32.68,57.71,0,90,0,0,8,10
18:57:06,32.68,57.7,0,90,0,0,8,10
18:58:08,32.67,57.71,0,90,0,0,8,10
18:59:11,32.67,57.75,0,90,0,0,7,10
19:00:14,32.66,57.75,0,90,0,0,8,10
19:01:17,32.66,57.77,0,90,0,0,9,10
