Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
07:26:37,35.02,58.19,0,90,0.20000000298023224,19482,13,10
07:27:40,35.08,57.25,0,135,0.20000000298023224,19482,12,10
07:28:43,35.17,57.24,0,135,0.20000000298023224,18965,14,10
07:29:46,35.31,56.75,0,135,0.20000000298023224,19223,14,10
07:30:50,35.6,56.16,0,135,0.20000000298023224,20900,13,10
07:31:53,35.86,55.5,0,135,0.20000000298023224,21030,13,10
07:32:56,36.15,54.71,0,135,0.20000000298023224,22708,13,10
07:33:59,36.23,52.61,0.300000011920929,135,0.20000000298023224,24126,13,10
07:35:03,36.25,54.5,0.10000000149011612,90,0.20000000298023224,22579,15,10
07:36:05,36.28,53.41,0,135,0.20000000298023224,21546,13,10
07:37:08,36.32,53.75,0,135,0.20000000298023224,21805,12,10
07:38:12,36.36,52.57,0.20000000298023224,135,0.20000000298023224,23223,15,10
07:39:15,36.45,52.32,0,135,0.20000000298023224,22062,13,10
07:40:19,36.48,52.84,0,135,0.20000000298023224,20256,13,10
07:41:22,36.64,52.14,0,135,0.20000000298023224,21288,12,10
07:42:26,36.69,52.44,0,135,0.20000000298023224,21159,14,10
07:43:29,36.79,52.04,0,135,0.20000000298023224,23352,14,10
07:44:32,36.86,51.97,0,135,0.20000000298023224,22708,12,10
07:45:35,36.88,51.77,0,135,0.20000000298023224,21805,11,10
07:46:38,36.96,52.14,0,135,0.20000000298023224,21030,12,10
07:47:41,37.13,52.38,0,135,0.20000000298023224,22965,12,10
07:48:43,37.19,50.2,0,135,0.20000000298023224,27610,14,10
07:49:46,37.33,50.22,0,135,0.20000000298023224,29545,12,10
07:50:49,37.55,50.44,0,135,0.20000000298023224,28771,13,10
07:51:53,37.56,50.63,0,135,0.20000000298023224,27351,13,10
07:52:55,37.85,49.79,0,135,0.20000000298023224,26448,12,10
07:55:01,37.97,48.43,0,135,0.20000000298023224,28385,12,10
07:56:04,37.98,49.51,0,135,0.20000000298023224,28771,11,10
07:57:06,38.15,47.92,0,135,0.20000000298023224,28126,12,10
07:58:09,38.32,47.38,0,135,0.20000000298023224,30965,12,10
07:59:12,38.41,46.52,0,135,0.20000000298023224,33287,10,10
08:00:15,38.49,47.38,0,135,0.20000000298023224,33287,12,10
08:01:18,38.62,47.27,0,135,0.20000000298023224,31739,11,10
08:02:22,38.75,45.88,0,135,0.20000000298023224,31739,11,10
08:03:24,38.77,46.22,0,135,0.20000000298023224,33028,11,10
08:04:27,38.94,46.08,0,135,0.20000000298023224,34836,10,10
08:05:30,39.07,45.73,0,135,0.20000000298023224,34319,11,10
08:06:33,39.06,44.28,0,135,0.20000000298023224,33028,11,10
08:07:36,39.05,45.52,0.300000011920929,135,0.20000000298023224,32125,11,10
08:08:39,39.05,45.05,0,135,0.20000000298023224,32384,10,10
08:09:42,39.13,44.76,0,135,0.20000000298023224,33028,10,10
08:10:45,39.17,44.3,0,135,0.20000000298023224,35610,12,10
08:11:48,39.21,44.13,0,135,0.20000000298023224,38707,12,10
08:12:53,39.4,44.19,0,135,0.20000000298023224,39222,11,10
08:13:54,39.45,44.81,0,135,0.20000000298023224,39996,11,10
08:14:57,39.26,43.57,0.40000000596046448,135,0.20000000298023224,38707,12,10
08:16:00,39.13,43.9,0.10000000149011612,135,0.20000000298023224,38707,10,10
08:17:03,39.2,44.03,0,135,0.20000000298023224,38707,9,10
08:18:06,39.37,43.61,0.10000000149011612,135,0.20000000298023224,38707,8,10
08:19:09,39.52,43.78,0,135,0.20000000298023224,38448,11,10
08:20:12,39.62,42.16,0.5,135,0.20000000298023224,39222,10,10
08:21:17,39.54,42.32,0.300000011920929,135,0.20000000298023224,40770,9,10
08:22:18,39.63,42.91,0,90,0.20000000298023224,43351,10,10
08:23:21,39.64,43.11,0.40000000596046448,135,0.20000000298023224,44384,9,10
08:24:24,39.61,42.55,0.600000023841858,135,0.20000000298023224,44384,10,10
08:25:26,39.53,42.82,0.10000000149011612,135,0.20000000298023224,43610,10,10
08:26:28,39.68,42.54,0.40000000596046448,135,0.20000000298023224,42319,10,10
08:27:32,39.71,41.96,0,135,0.20000000298023224,42576,10,10
08:28:34,39.74,42.08,0,135,0.20000000298023224,42576,9,10
08:29:38,39.71,42.02,0,135,0.20000000298023224,43610,8,10
08:30:40,39.71,42.63,0.40000000596046448,135,0.20000000298023224,44125,9,10
08:31:43,39.75,41.85,0,90,0.20000000298023224,44899,9,10
08:32:45,39.88,43.19,0,135,0.20000000298023224,46447,9,10
08:33:48,40.04,42,0,135,0.20000000298023224,47738,9,10
08:34:51,40.17,42.32,0,135,0.20000000298023224,48253,9,10
08:35:54,40.24,41.57,0,135,0.20000000298023224,47996,10,10
08:36:57,40.27,42.27,0,135,0.20000000298023224,47738,10,10
08:38:00,40.37,41.59,0.40000000596046448,135,0.20000000298023224,46705,10,10
08:39:02,40.36,40.64,0.300000011920929,135,0.20000000298023224,48253,10,10
08:40:07,40.35,41.16,0.20000000298023224,135,0.20000000298023224,49802,9,10
08:41:08,40.37,41.33,0,135,0.20000000298023224,49802,9,10
08:42:12,40.38,39.75,0.300000011920929,135,0.20000000298023224,50061,9,10
08:43:13,40.48,41.67,0.5,90,0.20000000298023224,50576,9,10
08:44:16,40.53,40.27,0.40000000596046448,135,0.20000000298023224,50318,10,10
08:45:19,40.53,40.61,0,135,0.20000000298023224,50576,9,10
08:46:21,40.68,40.21,0.5,135,0.20000000298023224,50318,8,10
08:47:24,40.55,39.29,0.20000000298023224,135,0.20000000298023224,52382,8,10
08:48:27,40.4,39.85,0.20000000298023224,135,0.20000000298023224,51350,8,10
08:49:29,40.47,41.3,0.40000000596046448,135,0.20000000298023224,52899,9,10
08:52:36,40.76,38.71,0.20000000298023224,135,0.20000000298023224,52641,9,10
08:53:39,40.71,38.84,0.300000011920929,90,0.20000000298023224,53156,9,10
08:54:42,40.77,39.04,0.40000000596046448,135,0.20000000298023224,52899,9,10
08:55:45,40.76,39.21,0.10000000149011612,135,0.20000000298023224,52382,9,10
08:56:50,40.87,39.62,0.10000000149011612,135,0.20000000298023224,53156,9,10
08:57:51,41.01,39.43,0,135,0.20000000298023224,54705,10,10
08:58:54,41.03,39.32,0,90,0.20000000298023224,55479,9,10
08:59:57,41.07,38.89,0.600000023841858,135,0.20000000298023224,58060,10,10
09:00:59,40.85,38.07,0.899999976158142,90,0.20000000298023224,57544,11,10
09:02:02,40.51,39.71,0.40000000596046448,180,0.20000000298023224,58318,9,10
09:03:06,40.35,39.01,0.40000000596046448,90,0.20000000298023224,58318,10,10
09:04:08,40.22,39.72,0.10000000149011612,135,0.20000000298023224,57544,10,10
09:05:12,40.43,41.02,0.300000011920929,135,0.20000000298023224,57801,9,10
09:06:13,40.68,41.59,0,90,0.20000000298023224,57027,10,10
09:07:15,40.81,39.56,0.699999988079071,90,0.20000000298023224,55738,10,10
09:08:20,40.84,39.36,1,135,0.20000000298023224,55479,9,10
09:09:21,40.88,39.14,0,90,0.20000000298023224,58060,9,10
09:10:23,40.9,39.73,0,135,0.20000000298023224,58060,9,10
09:11:27,41.11,39.09,0.300000011920929,90,0.20000000298023224,59092,9,10
09:12:29,41.04,39.54,0.40000000596046448,135,0.20000000298023224,58833,9,10
09:13:31,40.92,39.22,0.40000000596046448,135,0.20000000298023224,59092,11,10
09:14:33,40.83,40.33,0.10000000149011612,135,0.20000000298023224,57286,10,10
09:15:37,40.94,39.7,0,135,0.20000000298023224,57027,10,10
09:16:38,41.01,40.23,0,90,0.20000000298023224,58060,9,10
09:17:41,41.23,40.28,0.300000011920929,90,0.20000000298023224,58833,11,10
09:18:45,41.25,37.7,0.600000023841858,45,0.20000000298023224,60640,11,10
09:19:46,41.16,38.11,0.300000011920929,135,0.20000000298023224,61156,9,10
09:20:49,41.19,38.25,0.40000000596046448,135,0.20000000298023224,63737,11,10
09:21:53,41.18,37.94,0.300000011920929,135,0.20000000298023224,64252,10,10
09:22:55,41.23,38.08,0,135,0.20000000298023224,65027,10,10
09:23:57,41.31,39.26,0.300000011920929,135,0.20000000298023224,66059,10,10
09:25:00,41.5,38.06,0,135,0.20000000298023224,66575,10,10
09:26:03,41.54,36.88,0.40000000596046448,135,0.20000000298023224,68124,11,10
09:27:07,41.57,37.45,0.5,135,0.20000000298023224,65284,10,10
09:28:08,41.38,38.04,0.600000023841858,90,0.20000000298023224,64769,10,10
09:29:11,41.24,38.18,0.5,90,0.20000000298023224,65027,11,10
09:30:14,41.27,37.43,0.600000023841858,135,0.20000000298023224,67092,11,10
09:31:15,41.24,38.41,0,135,0.20000000298023224,66059,10,10
09:32:18,41.42,37.8,0,135,0.20000000298023224,70704,10,10
09:33:20,41.63,37.7,0,135,0.20000000298023224,71736,11,10
09:34:23,41.82,37.7,0.5,135,0.20000000298023224,71220,11,10
09:35:25,41.79,37.22,0.40000000596046448,135,0.20000000298023224,72252,10,10
09:36:29,41.85,37.36,0,135,0.20000000298023224,72252,8,10
09:38:34,41.56,36.02,1.2000000476837158,45,0.20000000298023224,72252,10,10
09:39:36,41.07,36.29,0.899999976158142,0,0.20000000298023224,72252,7,10
09:40:40,40.38,37.24,0.699999988079071,90,0.20000000298023224,58833,7,10
09:41:42,39.98,38.23,1.1000000238418579,90,0.20000000298023224,72769,8,10
09:42:45,40.05,38.37,0.40000000596046448,135,0.20000000298023224,72769,8,10
09:43:48,40.24,38.16,0.300000011920929,135,0.20000000298023224,69672,8,10
09:44:50,40.62,38.56,0,135,0.20000000298023224,66059,8,10
09:45:52,41.14,38.33,0,90,0.20000000298023224,63737,7,10
09:46:55,41.28,37.86,0.5,135,0.20000000298023224,63221,8,10
09:47:57,41.29,36.84,0.40000000596046448,135,0.20000000298023224,64252,7,10
09:48:59,41.32,36.91,1.2000000476837158,90,0.20000000298023224,68124,8,10
09:50:04,41.22,37.36,0,135,0.20000000298023224,71736,8,10
09:51:05,41.24,36.13,0.5,135,0.20000000298023224,72769,8,10
09:52:08,41.13,35.53,0.10000000149011612,135,0.20000000298023224,69155,7,10
09:53:11,41.15,35.79,0.600000023841858,90,0.20000000298023224,68640,8,10
09:54:15,41,36.35,1.2000000476837158,90,0.20000000298023224,65284,8,10
09:56:19,40.63,37.59,0.5,135,0.20000000298023224,53930,10,10
09:57:23,40.57,37.5,1,90,0.20000000298023224,52382,8,10
09:58:24,40.2,38.69,0.600000023841858,135,0.20000000298023224,50835,11,10
09:59:27,40.26,38.43,0.5,135,0.20000000298023224,56770,9,10
10:00:30,40.44,38.49,0,135,0.20000000298023224,65801,9,10
10:01:32,40.61,38.24,0.300000011920929,135,0.20000000298023224,68124,10,10
10:02:34,40.84,37.04,0.600000023841858,135,0.20000000298023224,71220,10,10
10:03:38,41,37.64,0.40000000596046448,135,0.20000000298023224,72252,9,10
10:04:40,41.09,37.35,0.699999988079071,135,0.20000000298023224,71736,9,10
10:05:44,40.99,37.1,0.300000011920929,135,0.20000000298023224,73801,8,10
10:07:48,40.87,37.04,0.600000023841858,135,0.20000000298023224,73801,8,10
10:08:51,40.79,37.75,0,135,0.20000000298023224,71220,9,10
10:09:53,40.96,37.65,1,135,0.20000000298023224,71220,9,10
10:10:57,41,38.21,0.20000000298023224,135,0.20000000298023224,70704,9,10
10:11:58,41.14,37.77,0.5,135,0.20000000298023224,71736,9,10
10:13:01,41.16,37.25,0,135,0.20000000298023224,72769,8,10
10:14:02,41.33,36.77,0.5,135,0.20000000298023224,74832,8,10
10:15:05,41.51,36.39,0.5,90,0.20000000298023224,75349,8,10
10:16:08,41.38,37.64,0.600000023841858,45,0.20000000298023224,75349,9,10
10:17:11,41.43,37.89,0.20000000298023224,90,0.20000000298023224,75349,8,10
10:18:13,41.44,36.46,0.5,90,0.20000000298023224,74317,9,10
10:19:16,41.44,36.72,0,135,0.20000000298023224,74317,9,10
10:20:19,41.66,36.32,0.40000000596046448,135,0.20000000298023224,72769,8,10
10:21:20,41.79,35.76,0.10000000149011612,135,0.20000000298023224,73284,8,10
10:22:24,41.9,35.13,0.699999988079071,90,0.20000000298023224,72769,8,10
10:23:25,41.88,35.56,0,135,0.20000000298023224,73801,8,10
10:24:28,41.82,34.42,0.300000011920929,135,0.20000000298023224,74317,6,10
10:25:32,41.95,35.16,0,135,0.20000000298023224,74317,8,10
10:26:33,42.17,34.19,0,135,0.20000000298023224,72769,8,10
10:27:36,42.19,33.84,0,135,0.20000000298023224,75866,8,10
10:28:39,42.17,33.43,0.600000023841858,135,0.20000000298023224,76381,7,10
10:29:43,41.85,32.96,0.300000011920929,135,0.20000000298023224,78446,6,10
10:30:45,41.7,33.74,0,90,0.20000000298023224,79478,6,10
10:31:47,41.88,34.81,0,180,0.20000000298023224,78961,7,10
10:32:51,41.93,33.19,0.800000011920929,90,0.20000000298023224,80509,6,10
10:33:52,41.52,34.35,0.899999976158142,90,0.20000000298023224,81026,8,10
10:34:55,41.39,34.39,0,135,0.20000000298023224,81026,6,10
10:35:58,41.27,34.36,0.600000023841858,135,0.20000000298023224,81026,6,10
10:37:00,41.25,34.56,0.5,90,0.20000000298023224,79478,6,10
10:38:04,41.21,34.68,0.699999988079071,90,0.20000000298023224,78961,6,10
10:39:06,40.87,34.86,1.3999999761581421,135,0.20000000298023224,77929,6,10
10:40:08,40.4,35.86,0.600000023841858,90,0.20000000298023224,78961,7,10
10:41:11,40.27,36.61,0.699999988079071,90,0.20000000298023224,78446,6,10
10:42:14,40.32,37.54,0.10000000149011612,90,0.20000000298023224,80509,7,10
10:43:17,40.51,36.46,0,135,0.20000000298023224,80509,8,10
10:44:19,40.86,36.37,0,135,0.20000000298023224,79478,7,10
10:45:24,41.1,36.28,0.800000011920929,90,0.20000000298023224,80509,7,10
10:46:25,41.14,36.36,1.1000000238418579,90,0.20000000298023224,82574,7,10
10:47:28,41.19,35.24,0.300000011920929,135,0.20000000298023224,84123,7,10
10:48:32,41.38,35.91,0.20000000298023224,135,0.20000000298023224,82574,6,10
10:49:33,41.1,36.31,0.40000000596046448,135,0.20000000298023224,10773,7,10
10:50:35,40.64,36.38,0,135,0.20000000298023224,65027,8,10
10:51:40,40.64,36.65,0.40000000596046448,135,0.20000000298023224,79994,6,10
10:52:41,40.77,37.05,0.600000023841858,135,0.20000000298023224,89283,8,10
10:53:44,40.99,35.61,0.300000011920929,135,0.20000000298023224,94445,6,10
10:54:48,41.17,36.39,0,90,0.20000000298023224,90316,6,10
10:55:49,40.97,35.33,0.40000000596046448,135,0.20000000298023224,9095,8,10
10:56:52,40.76,36.84,0,135,0.20000000298023224,83091,8,10
10:57:56,40.92,36.2,0.300000011920929,135,0.20000000298023224,84638,6,10
10:58:57,40.86,35.39,0.5,135,0.20000000298023224,85671,7,10
11:00:00,40.9,35.59,0.300000011920929,135,0.20000000298023224,88251,7,10
11:01:04,40.95,34.67,1.2000000476837158,90,0.20000000298023224,86186,7,10
11:02:07,40.75,35.21,0.600000023841858,90,0.20000000298023224,87735,8,10
11:04:12,40.72,36.5,0,135,0.20000000298023224,90832,7,10
11:05:16,40.93,36.63,0.600000023841858,90,0.20000000298023224,90316,7,10
11:06:17,40.94,35.29,1.2999999523162842,90,0.20000000298023224,90832,6,10
11:07:20,40.48,35.18,0.899999976158142,90,0.20000000298023224,92380,7,10
11:08:24,40.25,36.41,0.10000000149011612,135,0.20000000298023224,94445,6,10
11:09:25,40.36,35.84,1.1000000238418579,90,0.20000000298023224,93412,6,10
11:10:28,40.04,36.37,0.600000023841858,90,0.20000000298023224,16385,6,10
11:11:30,39.78,37.38,0.10000000149011612,135,0.20000000298023224,10192,7,10
11:12:33,39.61,39.1,0,135,0.20000000298023224,12321,6,10
11:13:35,39.58,37.24,0,135,0.20000000298023224,98574,7,10
11:14:39,39.98,37.61,0,135,0.20000000298023224,94960,6,10
11:15:40,39.9,37.2,0.600000023841858,90,0.20000000298023224,8160,6,10
11:16:43,39.54,37.8,0,135,0.20000000298023224,7965,7,10
11:17:47,39.24,38.31,0.800000011920929,90,0.20000000298023224,7643,7,10
11:18:48,38.94,38.57,0.300000011920929,135,0.20000000298023224,7223,7,10
11:19:51,38.74,39.34,0,135,0.20000000298023224,68640,7,10
11:20:54,39.13,38.13,0,135,0.20000000298023224,98057,7,10
11:21:57,39.38,38.61,0.20000000298023224,135,0.20000000298023224,101154,8,10
11:23:01,39.57,38.28,0.300000011920929,135,0.20000000298023224,100122,7,10
11:24:03,39.68,37.19,0.40000000596046448,135,0.20000000298023224,88251,7,10
11:25:05,39.61,37.32,0,135,0.20000000298023224,14965,6,10
11:26:07,39.51,37.67,0,180,0.20000000298023224,63478,6,10
11:27:11,39.58,38.68,0.300000011920929,135,0.20000000298023224,12966,6,10
11:28:12,39.52,39.06,0,135,0.20000000298023224,12707,6,10
11:29:14,39.34,38.96,0.40000000596046448,135,0.20000000298023224,11676,6,10
11:30:18,39.17,39.08,0.600000023841858,180,0.20000000298023224,9805,6,10
11:31:20,38.99,39.55,0.10000000149011612,180,0.20000000298023224,9482,7,10
11:32:23,38.88,40.32,0,135,0.20000000298023224,10256,6,10
11:33:25,38.71,39.87,0.300000011920929,90,0.20000000298023224,11804,6,10
11:34:28,38.5,40.83,0,135,0.20000000298023224,13869,6,10
11:35:30,38.34,43.41,0,135,0.20000000298023224,15353,6,10
11:36:36,38.24,43.38,0.300000011920929,135,0.20000000298023224,13546,6,10
11:37:37,38.38,42.36,0.10000000149011612,135,0.20000000298023224,11740,6,10
11:38:40,38.52,43.22,0.600000023841858,135,0.20000000298023224,12192,6,10
11:39:42,38.71,42.22,0,135,0.20000000298023224,12450,6,10
11:40:46,38.88,41.47,0.600000023841858,90,0.20000000298023224,12062,6,10
11:41:48,38.84,40.25,0.20000000298023224,135,0.20000000298023224,10256,7,10
11:42:51,38.86,40.49,0.300000011920929,135,0.20000000298023224,12062,6,10
11:43:54,38.77,39.92,0.899999976158142,90,0.20000000298023224,11289,6,10
11:44:57,38.61,40.18,1.3999999761581421,45,0.20000000298023224,12643,6,10
11:46:00,38.67,40.9,0.300000011920929,90,0.20000000298023224,13998,6,10
11:47:03,38.7,40.99,0,135,0.20000000298023224,7740,7,10
11:48:08,38.58,41.22,0.20000000298023224,135,0.20000000298023224,7998,6,10
11:49:09,38.42,41.52,0.300000011920929,135,0.20000000298023224,10320,6,10
11:50:12,38.29,42.05,0,135,0.20000000298023224,15740,7,10
11:51:16,38.31,43.46,0,135,0.20000000298023224,17546,6,10
11:52:17,38.26,42.8,0,135,0.20000000298023224,15482,7,10
11:53:20,38.14,41.7,0.300000011920929,135,0.20000000298023224,13417,6,10
11:54:23,38.09,42.65,0,135,0.20000000298023224,11354,6,10
11:55:26,37.96,42.48,0.5,135,0.20000000298023224,9482,6,10
11:56:29,37.81,43.31,0,135,0.20000000298023224,8450,6,10
11:57:32,37.7,43.45,0,135,0.20000000298023224,8514,6,10
11:58:36,37.7,45.29,0.20000000298023224,135,0.20000000298023224,8902,6,10
11:59:38,37.59,44.62,0.20000000298023224,135,0.20000000298023224,9870,7,10
12:00:41,37.53,44.83,0.300000011920929,135,0.20000000298023224,11223,7,10
12:01:44,37.4,46.57,0,135,0.20000000298023224,14256,7,10
12:02:47,37.4,46.25,0,135,0.20000000298023224,19740,6,10
12:03:50,37.65,46.5,0,135,0.20000000298023224,20900,6,10
12:04:53,37.75,46,0,135,0.20000000298023224,21417,6,10
12:05:55,37.78,45.01,0,135,0.20000000298023224,21805,8,10
12:06:57,37.84,44.67,0,135,0.20000000298023224,19740,8,10
12:08:00,37.96,45.3,0,135,0.20000000298023224,19997,8,10
12:09:03,38.07,42.75,1.2999999523162842,90,0.20000000298023224,19611,6,10
12:10:06,38.12,42.45,0,135,0.20000000298023224,20126,6,10
12:11:09,38.3,40.99,0.5,135,0.20000000298023224,18449,7,10
12:12:12,38.27,41.38,1.2000000476837158,90,0.20000000298023224,18191,7,10
12:13:15,38.15,41.88,0.800000011920929,90,0.20000000298023224,14965,6,10
12:14:18,38,42.83,0.5,90,0.20000000298023224,13160,6,10
12:15:21,37.89,43.07,0.40000000596046448,135,0.20000000298023224,11289,7,10
12:16:23,37.75,43.64,0.20000000298023224,135,0.20000000298023224,11740,6,10
12:18:29,37.56,44.11,0.899999976158142,90,0.20000000298023224,12450,7,10
12:19:32,37.43,44.5,0,135,0.20000000298023224,12450,7,10
12:20:35,37.42,44.12,1.3999999761581421,90,0.20000000298023224,11998,7,10
12:21:38,37.36,43.02,0,90,0.20000000298023224,10708,7,10
12:22:41,37.32,43.96,0.20000000298023224,135,0.20000000298023224,9611,6,10
12:23:44,37.29,43.99,0.40000000596046448,90,0.20000000298023224,8643,6,10
12:24:46,37.26,44.21,0,135,0.20000000298023224,7965,7,10
12:25:49,37.25,44.48,0,135,0.20000000298023224,8386,7,10
12:26:52,37.28,44.99,0,135,0.20000000298023224,10127,6,10
12:27:57,37.22,45.44,0,135,0.20000000298023224,13031,6,10
12:28:59,37.18,46.7,0,135,0.20000000298023224,16900,6,10
12:30:02,37.17,45.64,0.40000000596046448,90,0.20000000298023224,16643,7,10
12:31:05,37.15,45.05,0.10000000149011612,90,0.20000000298023224,14579,7,10
12:32:08,37.19,43.63,0.600000023841858,135,0.20000000298023224,14837,6,10
12:33:11,37.14,44.25,1,90,0.20000000298023224,15418,8,10
12:34:14,37.1,45.08,0.20000000298023224,270,0.20000000298023224,15740,6,10
12:35:16,37.07,44.61,0,135,0.20000000298023224,16450,7,10
12:36:20,37.12,45.31,0,135,0.20000000298023224,17031,6,10
12:37:22,37.3,45.85,0,135,0.20000000298023224,17031,7,10
12:38:25,37.35,44.12,0.5,135,0.20000000298023224,17417,7,10
12:39:28,37.39,43.87,0,135,0.20000000298023224,18965,6,10
12:40:31,37.43,43.64,0,135,0.20000000298023224,18320,6,10
12:41:35,37.42,43.43,0.699999988079071,135,0.20000000298023224,19223,7,10
12:42:37,37.48,43.95,0,135,0.20000000298023224,19353,7,10
12:43:41,37.52,43.43,1.2000000476837158,90,0.20000000298023224,19740,6,10
12:44:43,37.47,43.56,0.5,180,0.20000000298023224,19997,6,10
12:45:46,37.39,44.1,0.600000023841858,135,0.20000000298023224,19611,7,10
12:46:48,37.31,44.18,0.40000000596046448,135,0.20000000298023224,18579,8,10
12:47:52,37.43,44.65,0.5,90,0.20000000298023224,19482,8,10
12:48:55,37.55,45.11,0.300000011920929,90,0.20000000298023224,17031,7,10
12:49:57,37.62,44.6,0,135,0.20000000298023224,14643,7,10
12:51:00,37.64,44.1,0.20000000298023224,135,0.20000000298023224,16643,6,10
12:52:03,37.71,43.07,0.600000023841858,135,0.20000000298023224,19611,7,10
12:53:06,37.71,43.53,0.300000011920929,135,0.20000000298023224,18837,8,10
12:54:08,37.79,45.38,0,135,0.20000000298023224,18579,8,10
12:55:11,37.89,44.16,0.20000000298023224,135,0.20000000298023224,18579,7,10
12:56:14,37.93,42.6,0,135,0.20000000298023224,19482,7,10
12:57:16,38.09,42.8,0,135,0.20000000298023224,18579,8,10
12:58:19,38.23,43.69,0,135,0.20000000298023224,16900,7,10
12:59:22,38.19,43.07,0.300000011920929,135,0.20000000298023224,16514,7,10
13:00:26,38.17,43.16,0.600000023841858,135,0.20000000298023224,17417,9,10
13:01:28,38.1,43.68,0,135,0.20000000298023224,17159,7,10
13:02:30,38.03,43.36,0.20000000298023224,135,0.20000000298023224,17031,7,10
13:03:34,38.06,43.29,0.20000000298023224,135,0.20000000298023224,17288,8,10
13:04:36,37.96,43.74,0.5,90,0.20000000298023224,17031,8,10
13:05:39,37.92,44.24,0.300000011920929,135,0.20000000298023224,17288,6,10
13:06:43,37.91,43.49,1.1000000238418579,90,0.20000000298023224,17546,6,10
13:07:47,37.9,44.18,0,135,0.20000000298023224,17805,9,10
13:08:49,37.98,44.08,0.800000011920929,90,0.20000000298023224,17031,7,10
13:09:51,38.04,43.37,0.10000000149011612,135,0.20000000298023224,17288,8,10
13:10:54,38.07,43.09,0,135,0.20000000298023224,17031,7,10
13:11:57,38.01,41.96,1.2000000476837158,135,0.20000000298023224,15223,7,10
13:13:00,37.77,42.84,0.699999988079071,90,0.20000000298023224,14772,8,10
13:14:03,37.82,43.64,1.2999999523162842,90,0.20000000298023224,14772,9,10
13:15:06,37.9,42.81,0.800000011920929,90,0.20000000298023224,15287,8,10
13:16:08,37.9,43.67,0.20000000298023224,135,0.20000000298023224,15353,8,10
13:17:11,37.98,43.98,0.10000000149011612,135,0.20000000298023224,13869,7,10
13:18:14,38.12,43.51,0,135,0.20000000298023224,13095,7,10
13:19:17,38.23,43.13,0,135,0.20000000298023224,11418,7,10
13:20:20,38.3,43.88,0.5,90,0.20000000298023224,10644,8,10
13:21:23,38.19,43.36,0.300000011920929,90,0.20000000298023224,7901,8,10
13:22:26,37.92,42.93,1.1000000238418579,90,0.20000000298023224,5966,8,10
13:23:29,37.69,43.47,0,135,0.20000000298023224,5611,7,10
13:24:34,37.68,46.52,0,135,0.20000000298023224,6288,7,10
13:25:35,37.72,45.19,0.5,135,0.20000000298023224,6966,7,10
13:26:38,37.8,44.86,0.10000000149011612,135,0.20000000298023224,7321,7,10
13:27:42,37.8,44.3,0.20000000298023224,135,0.20000000298023224,6483,9,10
13:28:44,37.82,43.95,0.10000000149011612,135,0.20000000298023224,5385,8,10
13:29:47,37.82,43.8,0.10000000149011612,180,0.20000000298023224,6192,8,10
13:30:49,37.88,42.79,0.5,135,0.20000000298023224,6288,8,10
13:31:52,37.85,42.87,0,135,0.20000000298023224,6773,7,10
13:32:56,37.94,42.66,0,135,0.20000000298023224,7933,6,10
13:33:58,38.04,41.37,0.699999988079071,135,0.20000000298023224,9417,7,10
13:35:01,38.09,41.43,0.600000023841858,135,0.20000000298023224,10966,8,10
13:36:04,38.1,41.04,0.40000000596046448,135,0.20000000298023224,11869,8,10
13:37:06,38.14,40.74,0.5,135,0.20000000298023224,12772,7,10
13:38:09,38.17,40.77,0.600000023841858,135,0.20000000298023224,13288,7,10
13:39:12,38.2,40.66,0,180,0.20000000298023224,12321,8,10
13:40:15,38.24,40.34,0,135,0.20000000298023224,10579,7,10
13:41:19,38.31,41.23,0.5,135,0.20000000298023224,9417,7,10
13:42:23,38.29,41.22,0.300000011920929,135,0.20000000298023224,8257,9,10
13:43:24,38.31,41.23,0,135,0.20000000298023224,7579,7,10
13:44:27,38.38,41.59,0,135,0.20000000298023224,7386,7,10
13:45:30,38.38,41.46,0.600000023841858,90,0.20000000298023224,7547,7,10
13:46:34,38.39,42.12,0.40000000596046448,135,0.20000000298023224,6869,8,10
13:47:36,38.41,42.21,0,135,0.20000000298023224,6224,6,10
13:48:39,38.45,43.77,0.600000023841858,135,0.20000000298023224,5966,7,10
13:49:41,38.43,43.79,0.10000000149011612,135,0.20000000298023224,5805,7,10
13:50:44,38.37,42.51,0.10000000149011612,90,0.20000000298023224,5773,8,10
13:51:47,38.32,42.77,0.10000000149011612,135,0.20000000298023224,5741,7,10
13:52:50,38.28,42.52,0.10000000149011612,135,0.20000000298023224,6031,8,10
13:53:53,38.24,42.61,0,135,0.20000000298023224,6417,7,10
13:54:56,38.12,43.43,0,135,0.20000000298023224,7676,7,10
13:55:58,38.11,43.13,0.10000000149011612,135,0.20000000298023224,10127,7,10
13:57:02,38.17,42.15,0,180,0.20000000298023224,10708,7,10
13:58:04,38.25,42.02,0,135,0.20000000298023224,10773,7,10
13:59:07,38.3,43.25,0,135,0.20000000298023224,10966,7,10
14:00:10,38.32,42.36,0,180,0.20000000298023224,11869,7,10
14:01:13,38.41,42.17,0.5,180,0.20000000298023224,11869,7,10
14:02:16,38.4,41.64,0,135,0.20000000298023224,11418,9,10
14:03:19,38.4,42.16,0,135,0.20000000298023224,10192,8,10
14:04:22,38.42,42.05,0.600000023841858,135,0.20000000298023224,10192,7,10
