Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
00:40:14,33.52,58.28,0,135,0.20000000298023224,1,18,10
00:41:17,33.52,58.16,0,135,0.20000000298023224,1,18,10
00:42:22,33.5,57.95,0,135,0.20000000298023224,1,17,10
00:43:24,33.51,58.05,0,135,0.20000000298023224,1,18,10
00:44:27,33.52,57.91,0,135,0.20000000298023224,1,18,10
00:45:30,33.52,58.3,0,135,0.20000000298023224,1,18,10
00:46:35,33.48,58.44,0,135,0.20000000298023224,1,18,10
00:47:36,33.47,58.42,0,135,0.20000000298023224,1,18,10
00:48:39,33.49,58.49,0,135,0.20000000298023224,1,16,10
00:49:43,33.49,58.61,0,135,0.20000000298023224,1,17,10
00:50:46,33.5,58.48,0,135,0.20000000298023224,1,17,10
00:51:49,33.5,58.57,0,135,0.20000000298023224,1,20,10
00:52:52,33.47,58.68,0,135,0.20000000298023224,1,18,10
00:53:56,33.46,58.58,0,135,0.20000000298023224,1,18,10
00:54:58,33.47,58.75,0,135,0.20000000298023224,1,20,10
00:56:01,33.46,58.72,0,135,0.20000000298023224,1,18,10
00:57:05,33.46,58.89,0,135,0.20000000298023224,1,17,10
00:58:08,33.47,58.77,0,135,0.20000000298023224,1,18,10
00:59:10,33.45,59.1,0,135,0.20000000298023224,1,18,10
01:00:13,33.46,59.08,0,135,0.20000000298023224,1,18,10
01:01:18,33.48,59.19,0,135,0.20000000298023224,1,16,10
01:02:19,33.46,59.2,0,135,0.20000000298023224,1,18,10
01:03:22,33.46,59.3,0,135,0.20000000298023224,1,19,10
01:04:26,33.44,59.5,0,135,0.20000000298023224,1,19,10
01:05:29,33.42,59.71,0,135,0.20000000298023224,1,19,10
01:06:32,33.38,59.59,0,135,0.20000000298023224,1,19,10
01:07:35,33.37,60.11,0,135,0.20000000298023224,1,19,10
01:08:39,33.37,59.73,0,135,0.20000000298023224,1,18,10
01:09:41,33.36,59.57,0,135,0.20000000298023224,1,20,10
01:10:44,33.36,59.56,0,135,0.20000000298023224,1,17,10
01:11:48,33.36,59.64,0,135,0.20000000298023224,1,19,10
01:12:50,33.38,59.69,0,135,0.20000000298023224,1,18,10
01:13:53,33.39,59.62,0,135,0.20000000298023224,1,17,10
01:14:56,33.4,59.79,0,135,0.20000000298023224,1,19,10
01:16:01,33.4,59.67,0,135,0.20000000298023224,1,18,10
01:17:02,33.4,59.48,0,135,0.20000000298023224,1,21,10
01:18:05,33.4,59.49,0,135,0.20000000298023224,1,18,10
01:19:08,33.39,59.58,0,135,0.20000000298023224,1,21,10
01:20:11,33.39,59.78,0,135,0.20000000298023224,1,18,10
01:21:14,33.38,59.51,0,135,0.20000000298023224,1,21,10
01:22:17,33.38,59.84,0,135,0.20000000298023224,1,20,10
01:23:21,33.37,59.72,0,135,0.20000000298023224,1,21,10
01:24:24,33.38,59.74,0,135,0.20000000298023224,1,17,10
01:25:28,33.36,60.04,0,135,0.20000000298023224,1,21,10
01:26:31,33.33,60.03,0,135,0.20000000298023224,1,22,10
01:27:34,33.33,59.91,0,135,0.20000000298023224,1,20,10
01:28:37,33.35,59.84,0,135,0.20000000298023224,1,22,10
01:29:41,33.35,60,0,135,0.20000000298023224,1,21,10
01:31:49,33.36,60.04,0,135,0.20000000298023224,1,20,10
01:32:51,33.36,59.98,0,135,0.20000000298023224,1,22,10
01:33:54,33.35,59.96,0,135,0.20000000298023224,1,21,10
01:34:57,33.32,60.2,0,135,0.20000000298023224,1,20,10
01:36:00,33.3,60.18,0,135,0.20000000298023224,1,21,10
01:37:04,33.28,60.43,0,135,0.20000000298023224,1,23,10
01:38:08,33.25,61.15,0.20000000298023224,90,0.20000000298023224,1,25,10
01:39:10,33.22,60.58,0,90,0.20000000298023224,1,23,10
01:41:17,33.26,61.18,0,90,0.20000000298023224,1,24,10
01:42:20,33.24,61.32,0.20000000298023224,135,0.20000000298023224,1,28,10
01:43:24,33.22,61.69,0.600000023841858,135,0.20000000298023224,1,29,10
01:44:27,33.2,61.81,0.10000000149011612,135,0.20000000298023224,1,27,10
01:45:30,33.19,62.08,0.10000000149011612,135,0.20000000298023224,1,27,10
01:46:33,33.21,62.34,0,135,0.20000000298023224,1,27,10
01:47:36,33.24,62.26,0,135,0.20000000298023224,1,26,10
01:48:41,33.25,62.17,0,135,0.20000000298023224,1,24,10
01:49:42,33.24,62.17,0,135,0.20000000298023224,1,26,10
01:50:45,33.24,62.38,0,135,0.20000000298023224,1,25,10
01:51:48,33.27,62.55,0,135,0.20000000298023224,1,23,10
01:52:51,33.3,62.57,0,135,0.20000000298023224,1,24,10
01:53:54,33.29,63.08,0,135,0.20000000298023224,1,24,10
01:54:58,33.24,63.11,0,135,0.20000000298023224,1,27,10
01:56:01,33.22,63.07,0,135,0.20000000298023224,1,25,10
01:57:04,33.22,63.26,0,135,0.20000000298023224,1,24,10
01:58:06,33.24,63.24,0,135,0.20000000298023224,1,23,10
02:00:13,33.25,63.2,0,135,0.20000000298023224,1,23,10
02:01:17,33.26,63.2,0,135,0.20000000298023224,1,26,10
02:02:21,33.25,63.4,0,135,0.20000000298023224,1,28,10
02:03:23,33.25,62.63,0,135,0.20000000298023224,1,29,10
02:04:26,33.24,62.38,0.40000000596046448,90,0.20000000298023224,1,28,10
02:05:29,33.25,62.45,0,135,0.20000000298023224,1,25,10
02:06:32,33.26,62.17,0,135,0.20000000298023224,1,27,10
02:07:36,33.28,62.31,0,135,0.20000000298023224,1,27,10
02:08:38,33.29,62.03,0,135,0.20000000298023224,1,26,10
02:09:43,33.31,62.19,0,135,0.20000000298023224,1,26,10
02:10:45,33.33,62.15,0,135,0.20000000298023224,1,26,10
02:11:48,33.32,62.31,0,135,0.20000000298023224,1,28,10
02:12:51,33.32,62.42,0,135,0.20000000298023224,1,27,10
02:13:56,33.34,62.34,0,135,0.20000000298023224,1,24,10
02:14:57,33.36,62.08,0,135,0.20000000298023224,1,25,10
02:16:00,33.34,62.17,0,135,0.20000000298023224,1,27,10
02:17:04,33.31,62.18,0,135,0.20000000298023224,1,28,10
02:18:07,33.29,62.09,0,135,0.20000000298023224,1,29,10
02:19:10,33.27,62.38,0,135,0.20000000298023224,1,28,10
02:20:12,33.23,62.45,0.10000000149011612,135,0.20000000298023224,1,27,10
02:21:16,33.21,62.61,0,135,0.20000000298023224,1,29,10
02:22:20,33.21,62.89,0,135,0.20000000298023224,1,31,10
02:23:23,33.17,63,0.10000000149011612,90,0.20000000298023224,1,28,10
02:24:25,33.14,63.12,0.20000000298023224,135,0.20000000298023224,1,29,10
02:25:28,33.11,63.21,0.300000011920929,135,0.20000000298023224,1,29,10
02:26:31,33.09,63.27,0.600000023841858,135,0.20000000298023224,1,31,10
02:27:34,33.06,63.56,0,135,0.20000000298023224,1,30,10
02:28:37,33.04,63.78,0.300000011920929,135,0.20000000298023224,1,30,10
02:29:42,33.03,63.81,0,135,0.20000000298023224,1,30,10
02:30:43,33.03,63.8,0,135,0.20000000298023224,1,29,10
02:31:47,33.03,63.71,0,135,0.20000000298023224,1,30,10
02:32:49,33.04,63.85,0,135,0.20000000298023224,1,29,10
02:33:52,33.02,63.92,0,135,0.20000000298023224,1,28,10
02:34:56,33.04,64,0,135,0.20000000298023224,1,27,10
02:36:00,33.04,64.33,0,135,0.20000000298023224,1,27,10
02:37:01,33.04,64.39,0,135,0.20000000298023224,1,28,10
02:38:05,33.05,64.16,0,135,0.20000000298023224,1,24,10
02:39:08,33.05,64.18,0,135,0.20000000298023224,1,28,10
02:40:12,33.03,64.49,0,135,0.20000000298023224,1,24,10
02:41:15,33.02,64.35,0,135,0.20000000298023224,1,27,10
02:42:19,33.01,64.4,0,135,0.20000000298023224,1,29,10
02:43:22,32.99,64.46,0,135,0.20000000298023224,1,24,10
02:44:27,33,64.43,0,135,0.20000000298023224,1,25,10
02:45:29,33,64.77,0,135,0.20000000298023224,1,27,10
02:46:31,32.96,64.83,0,135,0.20000000298023224,1,25,10
02:47:34,32.95,64.82,0,135,0.20000000298023224,1,27,10
02:48:37,32.94,64.78,0,135,0.20000000298023224,1,25,10
02:49:41,32.95,64.76,0,135,0.20000000298023224,1,24,10
02:50:45,32.97,64.9,0,135,0.20000000298023224,1,25,10
02:51:46,32.98,64.99,0,135,0.20000000298023224,1,24,10
02:52:49,32.97,64.81,0,135,0.20000000298023224,1,25,10
02:53:53,32.97,64.71,0,135,0.20000000298023224,1,25,10
02:54:56,32.93,65.19,0,135,0.20000000298023224,1,25,10
02:55:59,32.92,64.97,0,135,0.20000000298023224,1,22,10
02:57:02,32.94,64.93,0,135,0.20000000298023224,1,24,10
02:58:06,32.97,65.08,0,135,0.20000000298023224,1,24,10
02:59:08,32.97,65.1,0,135,0.20000000298023224,1,23,10
03:00:12,32.99,65.15,0,135,0.20000000298023224,1,24,10
03:01:15,32.98,65.32,0,135,0.20000000298023224,1,26,10
03:02:18,32.94,65.48,0,135,0.20000000298023224,1,24,10
03:03:23,32.94,65.51,0,135,0.20000000298023224,1,23,10
03:05:27,32.96,65.65,0,135,0.20000000298023224,1,24,10
03:07:34,32.97,65.59,0,135,0.20000000298023224,1,23,10
03:08:36,32.95,65.7,0,135,0.20000000298023224,1,24,10
03:09:42,32.92,65.66,0,135,0.20000000298023224,1,25,10
03:10:43,32.89,65.78,0,135,0.20000000298023224,1,28,10
03:11:45,32.86,65.75,0,135,0.20000000298023224,1,25,10
03:12:48,32.83,66.03,0,135,0.20000000298023224,1,27,10
03:13:51,32.75,66.15,0,135,0.20000000298023224,1,27,10
03:14:54,32.74,66.33,0,135,0.20000000298023224,1,26,10
03:15:57,32.73,66.14,0,135,0.20000000298023224,1,26,10
03:17:01,32.69,66.13,0,135,0.20000000298023224,1,28,10
03:18:04,32.65,66.78,0,135,0.20000000298023224,1,26,10
03:19:06,32.63,66.68,0,135,0.20000000298023224,1,28,10
03:20:09,32.6,66.64,0,135,0.20000000298023224,1,26,10
03:21:12,32.59,66.38,0,135,0.20000000298023224,1,27,10
03:22:16,32.57,66.54,0,135,0.20000000298023224,1,27,10
03:23:19,32.6,66.49,0,135,0.20000000298023224,1,25,10
03:24:22,32.59,66.53,0,135,0.20000000298023224,1,25,10
03:25:25,32.59,66.63,0,135,0.20000000298023224,1,26,10
03:26:30,32.56,66.4,0,135,0.20000000298023224,1,23,10
03:27:31,32.53,66.5,0,135,0.20000000298023224,1,28,10
03:28:35,32.49,67.05,0,135,0.20000000298023224,1,24,10
03:29:38,32.49,66.93,0,135,0.20000000298023224,1,25,10
03:30:41,32.48,66.99,0,135,0.20000000298023224,1,27,10
03:31:44,32.47,67.24,0,135,0.20000000298023224,1,26,10
03:32:47,32.49,67.15,0,135,0.20000000298023224,1,26,10
03:33:50,32.48,67.31,0,135,0.20000000298023224,1,23,10
03:34:52,32.47,66.98,0,135,0.20000000298023224,1,25,10
03:35:55,32.44,67.52,0,135,0.20000000298023224,1,23,10
03:37:00,32.44,67.21,0,135,0.20000000298023224,1,22,10
03:38:01,32.42,67.55,0,135,0.20000000298023224,1,23,10
03:39:04,32.43,67.21,0,135,0.20000000298023224,1,27,10
03:40:08,32.41,67.67,0,135,0.20000000298023224,1,24,10
03:41:11,32.39,67.66,0,135,0.20000000298023224,1,23,10
03:42:14,32.37,67.96,0,135,0.20000000298023224,1,27,10
03:43:17,32.34,67.86,0,135,0.20000000298023224,1,28,10
03:44:21,32.32,67.72,0,135,0.20000000298023224,1,26,10
03:45:23,32.33,67.96,0,135,0.20000000298023224,1,25,10
03:46:27,32.33,68.06,0,135,0.20000000298023224,1,25,10
03:47:30,32.32,67.89,0,135,0.20000000298023224,1,25,10
03:48:33,32.34,67.59,0,135,0.20000000298023224,1,23,10
03:49:36,32.37,68.04,0,135,0.20000000298023224,1,22,10
03:50:39,32.38,67.75,0,135,0.20000000298023224,1,23,10
03:51:42,32.39,67.75,0,135,0.20000000298023224,1,23,10
03:52:45,32.41,67.36,0,135,0.20000000298023224,1,23,10
03:53:48,32.43,67.39,0,135,0.20000000298023224,1,22,10
03:54:51,32.44,66.84,0,135,0.20000000298023224,1,23,10
03:55:53,32.42,67.17,0,135,0.20000000298023224,1,21,10
03:56:57,32.43,67.14,0,135,0.20000000298023224,1,24,10
03:58:01,32.44,67.19,0,135,0.20000000298023224,1,23,10
03:59:03,32.45,66.3,0.300000011920929,135,0.20000000298023224,1,22,10
04:00:06,32.41,66.38,0.20000000298023224,135,0.20000000298023224,1,24,10
04:01:11,32.4,66,0,135,0.20000000298023224,1,24,10
04:02:13,32.39,65.48,0,135,0.20000000298023224,1,26,10
04:03:16,32.38,65.59,0,135,0.20000000298023224,1,25,10
04:05:23,32.37,65.58,0,135,0.20000000298023224,1,24,10
04:06:26,32.38,65.47,0,135,0.20000000298023224,1,23,10
04:07:29,32.38,65.6,0,90,0.20000000298023224,1,25,10
04:08:33,32.36,65.56,0.300000011920929,135,0.20000000298023224,1,24,10
04:09:36,32.35,65.97,0,135,0.20000000298023224,1,25,10
04:10:39,32.33,66.08,0,135,0.20000000298023224,1,24,10
04:11:42,32.32,65.99,0,135,0.20000000298023224,1,25,10
04:12:48,32.33,65.87,0,135,0.20000000298023224,1,26,10
04:13:49,32.32,66.03,0,135,0.20000000298023224,1,24,10
04:14:52,32.3,66.4,0,135,0.20000000298023224,1,25,10
04:15:55,32.27,66.2,0,90,0.20000000298023224,1,24,10
04:16:58,32.26,65.88,0,90,0.20000000298023224,1,24,10
04:18:01,32.26,66.02,0,90,0.20000000298023224,1,24,10
04:19:04,32.27,65.72,0,90,0.20000000298023224,1,25,10
04:20:08,32.27,66.01,0,90,0.20000000298023224,1,24,10
04:21:11,32.27,66.08,0,90,0.20000000298023224,1,22,10
04:22:15,32.27,66.11,0,90,0.20000000298023224,1,22,10
04:24:21,32.3,66.21,0,90,0.20000000298023224,1,25,10
04:25:24,32.3,65.89,0,90,0.20000000298023224,1,23,10
04:27:30,32.3,66.16,0,90,0.20000000298023224,1,22,10
04:28:32,32.3,66.39,0,90,0.20000000298023224,1,23,10
04:29:38,32.26,66.68,0,90,0.20000000298023224,1,22,10
04:30:39,32.24,66.66,0,90,0.20000000298023224,1,22,10
04:31:41,32.24,66.62,0,90,0.20000000298023224,1,20,10
04:32:44,32.23,66.96,0,90,0.20000000298023224,1,21,10
04:33:48,32.24,66.73,0,90,0.20000000298023224,1,21,10
04:34:51,32.23,66.86,0,90,0.20000000298023224,1,23,10
04:35:54,32.2,66.49,0,90,0.20000000298023224,1,22,10
04:36:57,32.17,66.83,0,90,0.20000000298023224,1,23,10
04:38:00,32.16,67.11,0,90,0.20000000298023224,1,21,10
04:39:03,32.17,67.05,0,90,0.20000000298023224,1,23,10
04:40:06,32.18,67.11,0,90,0.20000000298023224,1,21,10
04:41:09,32.2,67.01,0,90,0.20000000298023224,1,23,10
04:42:12,32.17,67.28,0,90,0.20000000298023224,1,22,10
04:43:15,32.16,67.43,0,90,0.20000000298023224,1,21,10
04:44:18,32.18,67.07,0,90,0.20000000298023224,1,23,10
04:45:22,32.17,66.72,0.20000000298023224,135,0.20000000298023224,1,24,10
04:46:25,32.14,66.53,0.10000000149011612,90,0.20000000298023224,1,23,10
04:47:28,32.13,66.42,0,90,0.20000000298023224,1,23,10
04:48:31,32.14,66.58,0,90,0.20000000298023224,1,22,10
04:49:35,32.16,66.57,0,90,0.20000000298023224,1,23,10
04:50:37,32.15,66.56,0,90,0.20000000298023224,1,22,10
04:51:40,32.16,66.36,0,90,0.20000000298023224,1,22,10
04:52:43,32.15,66.74,0,90,0.20000000298023224,1,21,10
04:53:46,32.14,66.92,0,90,0.20000000298023224,1,21,10
04:54:49,32.14,67.12,0,90,0.20000000298023224,1,20,10
04:55:53,32.11,67.61,0,90,0.20000000298023224,1,22,10
04:56:56,32.1,67.86,0,90,0.20000000298023224,1,22,10
04:57:59,32.08,67.52,0,90,0.20000000298023224,1,25,10
04:59:02,32.09,68.03,0,90,0.20000000298023224,1,21,10
05:00:06,32.09,67.62,0,90,0.20000000298023224,1,23,10
05:01:08,32.04,67.64,0,90,0.20000000298023224,1,23,10
05:02:11,32.02,67.73,0,90,0.20000000298023224,1,22,10
05:03:14,32.02,67.68,0,90,0.20000000298023224,1,21,10
05:04:17,32.03,67.64,0,90,0.20000000298023224,1,23,10
05:05:20,32.04,68.31,0,90,0.20000000298023224,1,20,10
05:06:23,32.06,67.68,0,90,0.20000000298023224,1,23,10
05:07:27,32.08,68.01,0,90,0.20000000298023224,1,21,10
05:08:29,32.06,67.5,0,90,0.20000000298023224,1,22,10
05:09:32,32.06,67.59,0,90,0.20000000298023224,1,24,10
05:10:37,32.04,67.52,0,90,0.20000000298023224,1,24,10
05:11:38,32.03,67.7,0,90,0.20000000298023224,1,24,10
05:12:41,32.02,67.65,0,90,0.20000000298023224,1,24,10
05:13:45,32.04,67.8,0,90,0.20000000298023224,1,24,10
05:14:48,32.05,67.95,0,90,0.20000000298023224,1,22,10
05:15:51,32.06,67.47,0,90,0.20000000298023224,1,25,10
05:16:55,32.05,67.71,0,90,0.20000000298023224,1,24,10
05:17:58,32.04,67.97,0,90,0.20000000298023224,1,21,10
05:19:03,32.03,68.44,0,90,0.20000000298023224,1,24,10
05:20:04,32.02,68.41,0,90,0.20000000298023224,1,23,10
05:21:08,32.02,68.29,0,90,0.20000000298023224,1,27,10
05:22:11,31.99,68.25,0,90,0.20000000298023224,1,24,10
05:23:15,31.97,68.38,0,90,0.20000000298023224,1,26,10
05:24:18,31.98,68.08,0,90,0.20000000298023224,1,27,10
05:25:21,31.97,67.91,0,90,0.20000000298023224,1,24,10
05:26:24,31.97,68.06,0,90,0.20000000298023224,1,25,10
05:27:27,31.95,68.06,0.40000000596046448,90,0.20000000298023224,1,26,10
05:28:31,31.95,68.1,0,90,0.20000000298023224,2,27,10
05:29:36,31.94,68.28,0.300000011920929,90,0.20000000298023224,2,28,10
05:30:38,31.93,68.04,0.20000000298023224,90,0.20000000298023224,2,25,10
05:31:41,31.91,68.34,0.40000000596046448,90,0.20000000298023224,4,28,10
05:32:44,31.89,68.58,0.300000011920929,90,0.20000000298023224,5,27,10
05:33:47,31.87,68.67,0,135,0.20000000298023224,5,28,10
05:34:50,31.86,68.68,0.300000011920929,90,0.20000000298023224,7,27,10
05:35:54,31.85,68.89,0,135,0.20000000298023224,9,25,10
05:36:56,31.83,68.84,0,135,0.20000000298023224,11,27,10
05:37:59,31.81,69.02,0,135,0.20000000298023224,14,27,10
05:39:02,31.8,69.07,0,135,0.20000000298023224,18,24,10
05:40:05,31.81,69.58,0,135,0.20000000298023224,22,24,10
05:41:08,31.82,69.75,0,135,0.20000000298023224,28,26,10
05:42:11,31.83,70.01,0,135,0.20000000298023224,33,27,10
05:43:14,31.8,69.98,0,135,0.20000000298023224,40,26,10
05:44:17,31.76,70.34,0,135,0.20000000298023224,47,23,10
05:45:20,31.76,70.39,0,135,0.20000000298023224,56,25,10
05:46:23,31.75,70.52,0,135,0.20000000298023224,65,24,10
05:47:26,31.72,70.79,0,135,0.20000000298023224,77,26,10
05:48:29,31.71,70.27,0,135,0.20000000298023224,91,26,10
05:49:34,31.7,70.67,0,135,0.20000000298023224,106,25,10
05:50:36,31.72,70.41,0,135,0.20000000298023224,125,27,10
05:51:39,31.69,70.62,0,135,0.20000000298023224,149,29,10
05:52:42,31.66,71.07,0,135,0.20000000298023224,175,24,10
05:53:47,31.66,71.05,0,135,0.20000000298023224,201,26,10
05:54:48,31.67,70.95,0,135,0.20000000298023224,225,24,10
05:55:51,31.66,71.44,0,135,0.20000000298023224,247,27,10
05:56:54,31.65,71.22,0,135,0.20000000298023224,271,28,10
05:57:58,31.6,71.4,0,135,0.20000000298023224,298,26,10
05:59:01,31.57,71.14,0,135,0.20000000298023224,322,27,10
06:00:04,31.55,71.03,0,135,0.20000000298023224,355,25,10
06:01:07,31.56,71.49,0,135,0.20000000298023224,394,26,10
06:02:10,31.57,71.73,0,135,0.20000000298023224,436,25,10
06:03:13,31.59,71.93,0,135,0.20000000298023224,488,28,10
06:04:16,31.61,71.92,0,135,0.20000000298023224,547,25,10
06:05:21,31.65,71.87,0,135,0.20000000298023224,607,26,10
06:06:23,31.68,71.79,0,135,0.20000000298023224,669,25,10
06:07:26,31.69,71.52,0,135,0.20000000298023224,729,26,10
06:08:29,31.67,71.49,0,135,0.20000000298023224,789,28,10
06:09:33,31.67,71.49,0,135,0.20000000298023224,854,28,10
06:10:36,31.67,71.15,0,135,0.20000000298023224,914,29,10
06:11:39,31.67,71.15,0,135,0.20000000298023224,971,28,10
06:12:42,31.67,71.48,0,135,0.20000000298023224,1040,28,10
06:13:45,31.65,71.85,0,135,0.20000000298023224,1111,29,10
06:14:49,31.67,72.51,0,135,0.20000000298023224,1209,25,10
06:15:51,31.72,72,0,135,0.20000000298023224,1306,27,10
06:16:55,31.76,71.66,0,135,0.20000000298023224,1394,26,10
06:17:58,31.8,71.53,0,135,0.20000000298023224,1523,27,10
06:19:01,31.8,71.79,0,135,0.20000000298023224,1555,28,10
06:20:05,31.8,71.99,0,135,0.20000000298023224,1572,26,10
06:21:07,31.81,71.87,0,135,0.20000000298023224,1555,28,10
06:22:12,31.8,71.41,0,135,0.20000000298023224,1531,28,10
06:23:13,31.77,71.86,0,135,0.20000000298023224,1540,29,10
06:24:16,31.76,71.9,0,135,0.20000000298023224,1596,29,10
06:25:20,31.74,72.25,0,135,0.20000000298023224,1668,27,10
06:26:23,31.75,72.71,0,135,0.20000000298023224,1748,28,10
06:27:26,31.74,72.15,0,135,0.20000000298023224,1814,29,10
06:28:29,31.74,72.49,0,135,0.20000000298023224,1894,28,10
06:29:33,31.76,72.95,0,135,0.20000000298023224,1975,28,10
06:30:35,31.79,72.57,0,135,0.20000000298023224,2055,30,10
06:31:39,31.79,72.68,0,135,0.20000000298023224,2128,27,10
06:32:42,31.8,72.55,0,135,0.20000000298023224,2224,31,10
06:33:47,31.81,72.25,0,135,0.20000000298023224,2321,32,10
06:35:52,31.83,73.19,0,135,0.20000000298023224,2548,32,10
06:36:56,31.81,72.52,0,135,0.20000000298023224,2644,30,10
06:38:00,31.84,72.79,0,135,0.20000000298023224,2773,30,10
06:39:02,31.87,73.11,0,135,0.20000000298023224,2902,33,10
06:40:06,31.88,72.43,0,135,0.20000000298023224,3063,32,10
06:41:09,31.88,72.45,0,135,0.20000000298023224,3225,34,10
06:42:12,31.89,72.65,0,135,0.20000000298023224,3402,33,10
06:43:17,31.9,72.58,0,135,0.20000000298023224,3547,29,10
06:44:19,31.95,72.37,0,135,0.20000000298023224,3660,33,10
06:45:22,31.98,72.81,0,135,0.20000000298023224,3772,31,10
06:46:26,32.02,72.4,0,135,0.20000000298023224,3869,28,10
06:47:29,32.07,72.32,0,135,0.20000000298023224,3966,28,10
06:48:31,32.11,71.93,0,135,0.20000000298023224,4079,28,10
06:49:35,32.16,72.3,0,135,0.20000000298023224,4160,32,10
06:50:38,32.16,72.74,0,135,0.20000000298023224,4289,29,10
06:51:41,32.15,72.54,0,135,0.20000000298023224,4450,31,10
06:52:45,32.16,73.21,0,135,0.20000000298023224,4708,30,10
06:53:47,32.17,73.01,0,135,0.20000000298023224,4935,31,10
06:54:50,32.15,72.29,0,135,0.20000000298023224,5128,31,10
06:55:53,32.15,72.66,0,135,0.20000000298023224,5321,30,10
06:56:58,32.18,72.15,0,135,0.20000000298023224,5450,29,10
06:58:00,32.2,72.29,0,135,0.20000000298023224,5546,28,10
06:59:03,32.21,72.25,0,135,0.20000000298023224,5741,32,10
07:00:06,32.25,72.25,0,135,0.20000000298023224,5934,30,10
07:01:09,32.26,72.69,0,135,0.20000000298023224,6192,30,10
07:02:12,32.33,73.47,0,135,0.20000000298023224,6385,30,10
07:03:15,32.39,73.4,0,135,0.20000000298023224,6580,31,10
07:04:20,32.48,72.26,0,135,0.20000000298023224,6773,31,10
07:05:21,32.52,71.58,0,135,0.20000000298023224,7030,31,10
07:06:24,32.62,71.23,0,135,0.20000000298023224,7191,33,10
07:07:27,32.71,71.46,0,135,0.20000000298023224,7386,32,10
07:08:31,32.72,71.43,0,135,0.20000000298023224,7579,31,10
07:09:34,32.78,70.72,0,135,0.20000000298023224,8643,36,10
07:10:37,32.85,70.64,0,135,0.20000000298023224,11418,32,10
07:11:40,33.04,69.96,0,135,0.20000000298023224,12385,32,10
07:12:44,33.39,68.92,0,135,0.20000000298023224,12062,29,10
07:13:47,33.65,67.8,0,135,0.20000000298023224,13160,32,10
07:14:51,33.84,68.31,0,135,0.20000000298023224,14384,29,10
07:15:53,34.12,66.98,0,135,0.20000000298023224,14256,31,10
07:16:56,34.34,65.29,0,135,0.20000000298023224,13482,30,10
07:17:59,34.55,64.75,0,135,0.20000000298023224,13031,30,10
07:19:03,34.75,63.92,0,135,0.20000000298023224,13869,29,10
07:20:08,34.89,63.81,0,135,0.20000000298023224,15611,30,10
07:21:09,35,63.56,0,135,0.20000000298023224,16127,29,10
07:22:12,35.13,62.87,0,135,0.20000000298023224,15740,29,10
07:23:15,35.42,63.07,0,135,0.20000000298023224,15740,30,10
07:24:19,35.56,61.07,0,135,0.20000000298023224,16385,30,10
07:25:22,35.75,61.62,0,135,0.20000000298023224,16127,29,10
07:26:26,35.8,59.61,0,135,0.20000000298023224,16772,29,10
