Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
18:40:05,30.73,90.69,0,135,0.20000000298023224,436,9,10
18:41:08,30.72,91.47,0,135,0.20000000298023224,387,9,10
18:42:11,30.7,91.11,0,135,0.20000000298023224,366,9,10
18:43:14,30.67,91.54,0,135,0.20000000298023224,340,9,10
18:44:18,30.68,92.8,0,135,0.20000000298023224,313,10,10
18:45:21,30.71,92.94,0,135,0.20000000298023224,299,10,10
18:46:24,30.73,92.74,0,135,0.20000000298023224,281,9,10
18:47:27,30.75,92.94,0,135,0.20000000298023224,268,10,10
18:48:30,30.74,93.46,0,135,0.20000000298023224,240,11,10
18:49:34,30.74,93.82,0,135,0.20000000298023224,224,11,10
18:50:36,30.75,93.63,0,135,0.20000000298023224,222,10,10
18:51:39,30.72,95.17,0,135,0.20000000298023224,219,10,10
18:52:42,30.68,95.98,0,135,0.20000000298023224,218,12,10
18:53:46,30.49,100,0,135,0.20000000298023224,222,12,10
18:54:48,29.93,100,0,135,0.20000000298023224,222,14,10
18:55:51,29.5,100,0,135,0.20000000298023224,204,13,10
18:56:54,29.23,100,0,135,0.20000000298023224,177,12,10
18:57:57,29.04,100,0,135,0.20000000298023224,158,15,10
18:59:01,28.94,100,0,135,0.20000000298023224,147,14,10
19:00:03,28.91,100,0,135,0.20000000298023224,135,14,10
19:01:07,28.85,100,0,135,0.20000000298023224,127,14,10
19:02:10,28.79,100,0,135,0.20000000298023224,114,14,10
19:03:14,28.76,100,0,135,0.20000000298023224,102,12,10
19:04:17,28.77,100,0,135,0.20000000298023224,93,14,10
19:05:19,28.77,100,0,135,0.20000000298023224,89,12,10
19:06:23,28.75,100,0,135,0.20000000298023224,85,15,10
19:07:26,28.74,100,0,135,0.20000000298023224,79,13,10
19:08:29,28.68,100,0,135,0.20000000298023224,72,13,10
19:10:35,28.71,100,0,135,0.20000000298023224,62,14,10
19:11:37,28.66,100,0,135,0.20000000298023224,57,12,10
19:12:41,28.67,100,0,135,0.20000000298023224,53,12,10
19:13:45,28.7,100,0,135,0.20000000298023224,47,12,10
19:14:46,28.73,100,0,135,0.20000000298023224,43,12,10
19:15:50,28.76,100,0,135,0.20000000298023224,37,13,10
19:16:53,28.73,100,0,135,0.20000000298023224,33,13,10
19:17:56,28.73,100,0,135,0.20000000298023224,29,15,10
19:18:59,28.76,100,0,135,0.20000000298023224,25,12,10
19:20:03,28.75,100,0,135,0.20000000298023224,22,13,10
19:21:06,28.75,100,0,135,0.20000000298023224,19,15,10
19:22:09,28.76,100,0,135,0.20000000298023224,16,13,10
19:23:12,28.69,100,0,135,0.20000000298023224,14,14,10
19:24:15,28.68,100,0,135,0.20000000298023224,12,13,10
19:25:18,28.69,100,0,135,0.20000000298023224,9,13,10
19:26:21,28.64,100,0,135,0.20000000298023224,8,14,10
19:27:24,28.66,100,0,135,0.20000000298023224,7,13,10
19:28:29,28.66,100,0,135,0.20000000298023224,5,15,10
19:29:30,28.64,100,0,135,0.20000000298023224,4,14,10
19:30:33,28.63,100,0,135,0.20000000298023224,4,14,10
19:31:36,28.64,100,0,135,0.20000000298023224,2,14,10
19:32:40,28.66,100,0,135,0.20000000298023224,2,15,10
19:33:42,28.68,100,0,135,0.20000000298023224,2,13,10
19:34:47,28.7,100,0,135,0.20000000298023224,2,13,10
19:35:48,28.71,100,0,135,0.20000000298023224,1,14,10
19:36:51,28.72,100,0,135,0.20000000298023224,1,14,10
19:37:54,28.74,100,0,135,0.20000000298023224,1,14,10
19:38:58,28.76,100,0,135,0.20000000298023224,1,13,10
19:40:01,28.79,100,0,135,0.20000000298023224,1,13,10
19:41:04,28.83,100,0,135,0.20000000298023224,1,13,10
19:42:07,28.83,100,0,135,0.20000000298023224,1,13,10
19:43:11,28.79,100,0,135,0.20000000298023224,1,13,10
19:44:14,28.78,100,0,135,0.20000000298023224,1,13,10
19:45:19,28.8,100,0,135,0.20000000298023224,1,15,10
19:46:21,28.77,100,0,135,0.20000000298023224,1,26,10
19:47:24,28.77,100,0,135,0.20000000298023224,1,16,10
19:48:27,28.8,100,0,135,0.20000000298023224,1,16,10
19:49:32,28.84,100,0,135,0.20000000298023224,1,16,10
19:50:33,28.83,100,0,135,0.20000000298023224,1,20,10
19:51:36,28.85,100,0,135,0.20000000298023224,1,22,10
19:52:39,28.85,100,0,135,0.20000000298023224,1,22,10
19:54:44,28.9,100,0,135,0.20000000298023224,1,20,10
19:55:49,28.92,100,0,135,0.20000000298023224,1,20,10
19:56:51,28.95,100,0,135,0.20000000298023224,1,18,10
19:57:52,28.95,100,0,135,0.20000000298023224,1,21,10
19:58:55,28.95,100,0,135,0.20000000298023224,1,18,10
20:00:00,28.97,100,0,135,0.20000000298023224,1,18,10
20:01:01,28.95,100,0,135,0.20000000298023224,1,20,10
20:02:04,28.95,100,0,135,0.20000000298023224,1,20,10
20:03:07,28.94,100,0,135,0.20000000298023224,1,20,10
20:04:10,28.93,100,0,135,0.20000000298023224,1,19,10
20:05:13,28.95,100,0,135,0.20000000298023224,1,18,10
20:06:17,28.97,100,0,135,0.20000000298023224,1,18,10
20:07:19,28.97,100,0,135,0.20000000298023224,1,18,10
20:08:22,28.98,100,0,135,0.20000000298023224,1,17,10
20:09:25,29,100,0,135,0.20000000298023224,1,22,10
20:10:28,28.99,100,0,135,0.20000000298023224,1,18,10
20:11:31,29.02,100,0,135,0.20000000298023224,1,16,10
20:12:34,29.05,100,0,135,0.20000000298023224,1,18,10
20:13:39,29.08,100,0,135,0.20000000298023224,1,18,10
20:14:41,29.09,100,0,135,0.20000000298023224,1,18,10
20:15:44,29.11,100,0,135,0.20000000298023224,1,18,10
20:16:47,29.13,100,0,135,0.20000000298023224,1,18,10
20:17:50,29.13,100,0,135,0.20000000298023224,1,19,10
20:18:53,29.14,100,0,135,0.20000000298023224,1,18,10
20:19:56,29.13,100,0,135,0.20000000298023224,1,19,10
20:20:58,29.14,100,0,135,0.20000000298023224,1,18,10
20:22:01,29.14,100,0,135,0.20000000298023224,1,21,10
20:23:04,29.16,100,0,135,0.20000000298023224,1,20,10
20:24:08,29.15,100,0,135,0.20000000298023224,1,22,10
20:25:11,29.13,100,0,135,0.20000000298023224,1,23,10
20:26:14,29.12,100,0,135,0.20000000298023224,1,23,10
20:27:19,29.12,100,0,135,0.20000000298023224,1,22,10
20:28:20,29.13,100,0,135,0.20000000298023224,1,23,10
20:29:23,29.13,100,0,135,0.20000000298023224,1,23,10
20:30:26,29.12,100,0,135,0.20000000298023224,1,21,10
20:31:29,29.13,100,0,135,0.20000000298023224,1,21,10
20:32:32,29.12,100,0,135,0.20000000298023224,1,22,10
20:33:35,29.14,100,0,135,0.20000000298023224,1,21,10
20:34:38,29.16,100,0,135,0.20000000298023224,1,20,10
20:35:41,29.15,100,0,135,0.20000000298023224,1,23,10
20:36:44,29.16,100,0,135,0.20000000298023224,1,20,10
20:37:48,29.15,100,0,135,0.20000000298023224,1,19,10
20:38:50,29.14,100,0,135,0.20000000298023224,1,23,10
20:39:54,29.11,100,0,135,0.20000000298023224,1,25,10
20:40:57,29.12,100,0,135,0.20000000298023224,1,25,10
20:42:00,29.11,100,0,135,0.20000000298023224,1,25,10
20:43:05,29.11,100,0,135,0.20000000298023224,1,25,10
20:44:07,29.11,100,0,135,0.20000000298023224,1,27,10
20:45:10,29.12,100,0,135,0.20000000298023224,1,27,10
20:46:13,29.14,100,0,135,0.20000000298023224,1,23,10
20:47:16,29.15,100,0,135,0.20000000298023224,1,26,10
20:48:19,29.15,100,0,135,0.20000000298023224,1,28,10
20:49:23,29.16,100,0,135,0.20000000298023224,1,29,10
20:50:25,29.16,100,0,135,0.20000000298023224,1,31,10
20:51:28,29.16,100,0,135,0.20000000298023224,1,30,10
20:52:31,29.14,100,0,135,0.20000000298023224,1,29,10
20:53:34,29.14,100,0,135,0.20000000298023224,1,29,10
20:54:37,29.14,100,0,135,0.20000000298023224,1,27,10
20:55:40,29.14,100,0,135,0.20000000298023224,1,29,10
20:56:45,29.16,100,0,135,0.20000000298023224,1,29,10
20:57:47,29.16,100,0,135,0.20000000298023224,1,32,10
20:58:50,29.16,100,0,135,0.20000000298023224,1,31,10
20:59:53,29.17,100,0,135,0.20000000298023224,1,29,10
21:00:56,29.16,100,0,135,0.20000000298023224,1,30,10
21:01:59,29.16,100,0,135,0.20000000298023224,1,32,10
21:03:01,29.18,100,0,135,0.20000000298023224,1,30,10
21:04:06,29.18,100,0,135,0.20000000298023224,1,30,10
21:05:08,29.18,100,0,135,0.20000000298023224,1,32,10
21:06:12,29.17,100,0,135,0.20000000298023224,1,34,10
21:07:15,29.17,100,0,135,0.20000000298023224,1,33,10
21:08:18,29.16,100,0,135,0.20000000298023224,1,37,10
21:09:23,29.17,100,0,135,0.20000000298023224,1,34,10
21:10:24,29.19,100,0,135,0.20000000298023224,1,33,10
21:11:27,29.22,100,0,135,0.20000000298023224,1,33,10
21:12:31,29.22,100,0,135,0.20000000298023224,1,35,10
21:13:34,29.21,100,0,135,0.20000000298023224,1,37,10
21:14:37,29.19,100,0,135,0.20000000298023224,1,37,10
21:15:40,29.21,100,0,135,0.20000000298023224,1,35,10
21:16:46,29.21,100,0,135,0.20000000298023224,1,33,10
21:17:47,29.22,100,0,135,0.20000000298023224,1,32,10
21:18:50,29.23,100,0,135,0.20000000298023224,1,32,10
21:19:53,29.23,100,0,135,0.20000000298023224,1,32,10
21:20:57,29.26,100,0,135,0.20000000298023224,1,32,10
21:22:00,29.25,100,0,135,0.20000000298023224,1,38,10
21:23:03,29.26,100,0,135,0.20000000298023224,1,37,10
21:24:06,29.27,100,0,135,0.20000000298023224,1,36,10
21:25:09,29.29,100,0,135,0.20000000298023224,1,36,10
21:26:14,29.27,100,0,135,0.20000000298023224,1,38,10
21:27:16,29.26,100,0,135,0.20000000298023224,1,37,10
21:28:19,29.26,100,0,135,0.20000000298023224,1,39,10
21:29:22,29.25,100,0,135,0.20000000298023224,1,36,10
21:30:25,29.23,100,0,135,0.20000000298023224,1,40,10
21:31:30,29.21,100,0,135,0.20000000298023224,1,40,10
21:32:32,29.22,100,0,135,0.20000000298023224,1,37,10
21:33:35,29.23,100,0,135,0.20000000298023224,1,35,10
21:34:39,29.25,100,0,135,0.20000000298023224,1,36,10
21:35:42,29.26,100,0,135,0.20000000298023224,1,36,10
21:36:45,29.25,100,0,135,0.20000000298023224,1,36,10
21:37:48,29.25,100,0,135,0.20000000298023224,1,36,10
21:38:51,29.24,100,0,135,0.20000000298023224,1,36,10
21:39:54,29.25,100,0,135,0.20000000298023224,1,35,10
21:40:57,29.25,100,0,135,0.20000000298023224,1,33,10
21:42:00,29.27,100,0,135,0.20000000298023224,1,34,10
21:43:03,29.29,100,0,135,0.20000000298023224,1,33,10
21:44:06,29.3,100,0,135,0.20000000298023224,1,35,10
21:45:10,29.3,100,0,135,0.20000000298023224,1,37,10
21:46:13,29.28,100,0,135,0.20000000298023224,1,35,10
21:47:16,29.28,100,0,135,0.20000000298023224,1,36,10
21:48:19,29.29,100,0,135,0.20000000298023224,1,30,10
21:49:23,29.3,100,0,135,0.20000000298023224,1,29,10
21:50:26,29.31,100,0,135,0.20000000298023224,1,31,10
21:51:29,29.29,100,0,135,0.20000000298023224,1,30,10
21:52:31,29.28,100,0,135,0.20000000298023224,1,30,10
21:53:36,29.26,100,0,135,0.20000000298023224,1,29,10
21:54:37,29.25,100,0,135,0.20000000298023224,1,31,10
21:55:40,29.25,100,0,135,0.20000000298023224,1,31,10
21:56:44,29.25,100,0,135,0.20000000298023224,1,28,10
21:57:47,29.27,100,0,135,0.20000000298023224,1,28,10
21:58:50,29.28,100,0,135,0.20000000298023224,1,27,10
21:59:53,29.27,100,0,135,0.20000000298023224,1,26,10
22:00:58,29.27,100,0,135,0.20000000298023224,1,24,10
22:02:00,29.29,100,0,135,0.20000000298023224,1,24,10
22:03:02,29.31,100,0,135,0.20000000298023224,1,25,10
22:04:05,29.31,100,0,135,0.20000000298023224,1,23,10
22:05:10,29.33,100,0,135,0.20000000298023224,1,24,10
22:06:12,29.35,100,0,135,0.20000000298023224,1,23,10
22:07:14,29.36,100,0,135,0.20000000298023224,1,23,10
22:08:17,29.36,100,0,135,0.20000000298023224,1,24,10
22:09:22,29.35,100,0,135,0.20000000298023224,1,26,10
22:10:24,29.36,100,0,135,0.20000000298023224,1,25,10
22:11:27,29.34,100,0,135,0.20000000298023224,1,25,10
22:12:29,29.36,100,0,135,0.20000000298023224,1,25,10
22:13:32,29.36,100,0,135,0.20000000298023224,1,25,10
22:14:35,29.36,100,0,135,0.20000000298023224,1,23,10
22:15:38,29.34,100,0,135,0.20000000298023224,1,22,10
22:16:42,29.33,100,0,135,0.20000000298023224,1,22,10
22:17:45,29.33,100,0,135,0.20000000298023224,1,23,10
22:18:48,29.34,100,0,135,0.20000000298023224,1,23,10
22:19:52,29.35,100,0,135,0.20000000298023224,1,24,10
22:20:54,29.35,100,0,135,0.20000000298023224,1,22,10
22:21:58,29.35,100,0,135,0.20000000298023224,1,24,10
22:23:01,29.36,100,0,135,0.20000000298023224,1,24,10
22:24:04,29.36,100,0,135,0.20000000298023224,1,24,10
22:25:09,29.36,100,0,135,0.20000000298023224,1,26,10
22:28:19,29.34,100,0,135,0.20000000298023224,1,29,10
22:29:20,29.32,100,0,135,0.20000000298023224,1,25,10
22:30:24,29.34,100,0,135,0.20000000298023224,1,27,10
22:31:27,29.37,100,0,135,0.20000000298023224,1,24,10
22:32:30,29.38,100,0,135,0.20000000298023224,1,26,10
22:33:34,29.37,100,0,135,0.20000000298023224,1,26,10
22:34:37,29.36,100,0,135,0.20000000298023224,1,27,10
22:35:43,29.35,100,0,135,0.20000000298023224,1,27,10
22:36:44,29.35,100,0,135,0.20000000298023224,1,25,10
22:38:50,29.37,100,0,135,0.20000000298023224,1,23,10
22:39:53,29.41,100,0,135,0.20000000298023224,1,21,10
22:40:56,29.43,100,0,135,0.20000000298023224,1,23,10
22:42:00,29.43,100,0,135,0.20000000298023224,1,25,10
22:43:02,29.44,100,0,135,0.20000000298023224,1,24,10
22:44:05,29.46,100,0,135,0.20000000298023224,1,26,10
22:45:08,29.44,100,0,135,0.20000000298023224,1,26,10
22:46:13,29.44,100,0,135,0.20000000298023224,1,30,10
22:47:15,29.44,100,0,135,0.20000000298023224,1,25,10
22:48:19,29.43,100,0,135,0.20000000298023224,1,29,10
22:49:22,29.44,100,0,135,0.20000000298023224,1,25,10
22:50:25,29.45,100,0,135,0.20000000298023224,1,27,10
22:51:30,29.45,100,0,135,0.20000000298023224,1,25,10
22:52:32,29.45,100,0,135,0.20000000298023224,1,25,10
22:53:35,29.45,100,0,135,0.20000000298023224,1,27,10
22:54:37,29.45,100,0,135,0.20000000298023224,1,25,10
22:55:40,29.47,100,0,135,0.20000000298023224,1,23,10
22:56:44,29.46,100,0,135,0.20000000298023224,1,26,10
22:57:48,29.44,100,0,135,0.20000000298023224,1,26,10
22:58:49,29.42,100,0,135,0.20000000298023224,1,22,10
22:59:53,29.42,100,0,135,0.20000000298023224,1,22,10
23:00:56,29.42,100,0,135,0.20000000298023224,1,23,10
23:02:00,29.4,100,0,135,0.20000000298023224,1,23,10
23:03:03,29.41,100,0,135,0.20000000298023224,1,20,10
23:04:07,29.39,100,0,135,0.20000000298023224,1,21,10
23:07:17,29.43,100,0,135,0.20000000298023224,1,17,10
23:08:20,29.42,100,0,135,0.20000000298023224,1,20,10
23:09:23,29.42,100,0,135,0.20000000298023224,1,19,10
23:10:27,29.43,100,0,135,0.20000000298023224,1,17,10
23:11:29,29.43,100,0,135,0.20000000298023224,1,17,10
23:12:33,29.44,100,0,135,0.20000000298023224,1,17,10
23:13:36,29.46,100,0,135,0.20000000298023224,1,16,10
23:14:39,29.47,100,0,135,0.20000000298023224,1,15,10
23:15:42,29.48,100,0,135,0.20000000298023224,1,16,10
23:16:45,29.51,100,0,135,0.20000000298023224,1,17,10
23:17:48,29.48,100,0,135,0.20000000298023224,1,16,10
23:18:51,29.47,100,0,180,0.20000000298023224,1,17,10
23:19:55,29.47,100,0,135,0.20000000298023224,1,14,10
23:20:58,29.44,100,0,135,0.20000000298023224,1,15,10
23:22:02,29.42,100,0,135,0.20000000298023224,1,17,10
23:23:04,29.43,100,0,135,0.20000000298023224,1,15,10
23:24:08,29.45,100,0,135,0.20000000298023224,1,13,10
23:25:11,29.48,100,0,135,0.20000000298023224,1,13,10
23:26:14,29.49,100,0,90,0.20000000298023224,1,13,10
23:27:19,29.52,100,0,90,0.20000000298023224,1,14,10
23:28:21,29.54,100,0.20000000298023224,90,0.20000000298023224,1,13,10
23:29:24,29.53,100,0,90,0.20000000298023224,1,12,10
23:30:27,29.54,100,0,90,0.20000000298023224,1,12,10
23:31:31,29.55,100,0,90,0.20000000298023224,1,13,10
23:32:33,29.54,100,0,90,0.20000000298023224,1,13,10
23:33:37,29.56,100,0,90,0.20000000298023224,1,13,10
23:34:41,29.54,100,0,90,0.20000000298023224,1,15,10
23:35:43,29.54,100,0,90,0.20000000298023224,1,14,10
23:36:46,29.55,100,0,135,0.20000000298023224,1,14,10
23:37:50,29.48,100,0,135,0.20000000298023224,1,13,10
23:38:53,29.47,100,0,135,0.20000000298023224,1,13,10
23:39:55,29.45,100,0,135,0.20000000298023224,1,13,10
23:40:58,29.4,100,0,225,0.20000000298023224,1,13,10
23:42:02,29.4,100,0,135,0.20000000298023224,1,13,10
23:43:05,29.39,100,0,315,0.20000000298023224,1,15,10
23:44:08,29.37,100,0,315,0.20000000298023224,1,13,10
23:45:11,29.42,100,0,90,0.20000000298023224,1,13,10
23:46:15,29.45,100,0,180,0.20000000298023224,1,14,10
23:47:20,29.47,100,0,135,0.20000000298023224,1,13,10
23:48:21,29.48,100,0,90,0.20000000298023224,1,12,10
23:49:25,29.52,100,0,135,0.20000000298023224,1,14,10
23:50:28,29.54,100,0,180,0.20000000298023224,1,12,10
23:51:31,29.49,100,0,180,0.20000000298023224,1,13,10
23:52:33,29.48,100,0,180,0.20000000298023224,1,12,10
23:53:38,29.47,100,0,180,0.20000000298023224,1,12,10
23:54:41,29.41,100,0,180,0.20000000298023224,1,13,10
23:55:44,29.42,100,0,180,0.20000000298023224,1,13,10
23:56:47,29.45,100,0,135,0.20000000298023224,1,13,10
23:57:52,29.4,100,0,135,0.20000000298023224,1,12,10
23:58:54,29.39,100,0,135,0.20000000298023224,1,11,10
23:59:57,29.39,100,0,135,0.20000000298023224,1,12,10
