Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
07:00:49,30.56,82.79,0,90,0.20000000298023224,5966,8,10
07:01:52,30.54,81.88,0,90,0.20000000298023224,6256,8,10
07:02:56,30.58,80.74,0,90,0.20000000298023224,6192,7,10
07:03:58,30.65,80.91,0,90,0.20000000298023224,6708,8,10
07:05:01,30.71,80.28,0,90,0.20000000298023224,7450,8,10
07:06:04,30.76,80.03,0,90,0.20000000298023224,7676,7,10
07:07:08,30.89,80.11,0,90,0.20000000298023224,8063,7,10
07:08:11,31.01,79.17,0,90,0.20000000298023224,9095,8,10
07:10:17,31.39,77.31,0,90,0.20000000298023224,13224,8,10
07:11:20,31.61,76.21,0,90,0.20000000298023224,14320,8,10
07:12:23,31.84,74.84,0,90,0.20000000298023224,15030,8,10
07:13:27,31.98,74.54,0,90,0.20000000298023224,14643,9,10
07:14:29,32.22,74.27,0,90,0.20000000298023224,17417,8,10
07:15:32,32.28,73.49,0,90,0.20000000298023224,14579,8,10
07:16:35,32.44,71.6,0.600000023841858,90,0.20000000298023224,15611,7,10
07:17:39,32.52,70.4,0,135,0.20000000298023224,15546,7,10
07:18:42,32.57,69.79,0.40000000596046448,135,0.20000000298023224,14449,8,10
07:19:46,32.49,70.04,0.300000011920929,135,0.20000000298023224,18837,8,10
07:20:49,32.57,69.47,0.300000011920929,90,0.20000000298023224,18320,6,10
07:21:51,32.45,69.48,0.699999988079071,90,0.20000000298023224,8902,7,10
07:22:54,32.12,71.38,0,135,0.20000000298023224,5160,7,10
07:23:58,32,71.17,0,270,0.20000000298023224,5418,6,10
07:25:02,32.23,71.13,0,135,0.20000000298023224,20256,8,10
07:26:04,32.56,70.16,0,90,0.20000000298023224,20771,7,10
07:27:07,32.8,69.07,0,135,0.20000000298023224,22708,7,10
07:28:11,33.05,68,0,135,0.20000000298023224,17159,6,10
07:29:14,33.18,66.54,0.300000011920929,135,0.20000000298023224,26320,7,10
07:30:17,33.23,66.58,0.600000023841858,90,0.20000000298023224,26707,6,10
07:31:20,33.22,66.48,0.40000000596046448,135,0.20000000298023224,24126,7,10
07:32:23,33.32,66.22,0.40000000596046448,135,0.20000000298023224,22836,6,10
07:33:26,33.51,65.25,0,135,0.20000000298023224,24126,6,10
07:34:30,33.65,64.87,0.40000000596046448,90,0.20000000298023224,24385,6,10
07:35:35,33.75,63.77,0.20000000298023224,90,0.20000000298023224,26191,7,10
07:36:36,33.75,63.34,0.800000011920929,315,0.20000000298023224,26577,6,10
07:37:39,33.73,63.09,0.600000023841858,45,0.20000000298023224,24514,7,10
07:38:43,33.65,63.17,0.10000000149011612,135,0.20000000298023224,27223,6,10
07:39:46,33.83,62.53,0.5,90,0.20000000298023224,18579,8,10
07:40:49,33.97,62.23,0,0,0.20000000298023224,28900,8,10
07:41:52,34.2,62.18,0,135,0.20000000298023224,27610,7,10
07:42:56,34.46,61.95,0,135,0.20000000298023224,28385,7,10
07:43:58,34.8,61.64,0,135,0.20000000298023224,31093,6,10
07:45:02,35.09,59.18,0,135,0.20000000298023224,34836,7,10
07:46:05,35.29,58.62,0,135,0.20000000298023224,31093,7,10
07:47:08,35.49,57.82,0,135,0.20000000298023224,29159,6,10
07:48:11,35.51,57.3,0.20000000298023224,135,0.20000000298023224,31868,6,10
07:49:14,35.58,56.38,0.600000023841858,90,0.20000000298023224,29287,7,10
07:50:17,35.33,57.39,0.5,90,0.20000000298023224,10901,6,10
07:51:21,35.09,57.27,0.5,315,0.20000000298023224,33803,6,10
07:52:24,35.17,57.26,0.40000000596046448,90,0.20000000298023224,36642,6,10
07:53:27,35.41,57.64,0,90,0.20000000298023224,36125,6,10
07:54:31,35.65,55.79,0.300000011920929,90,0.20000000298023224,36384,7,10
07:55:32,35.68,55.45,0.600000023841858,90,0.20000000298023224,36384,6,10
07:56:35,35.57,55.72,0.600000023841858,90,0.20000000298023224,38448,6,10
07:57:39,35.49,55.06,0.5,90,0.20000000298023224,42061,6,10
07:58:41,35.55,55.15,0.20000000298023224,90,0.20000000298023224,41028,6,10
08:00:48,35.86,54.08,0.600000023841858,90,0.20000000298023224,41028,7,10
08:01:51,36.06,53.53,0.300000011920929,0,0.20000000298023224,42576,6,10
08:02:55,36.43,53.1,0.10000000149011612,180,0.20000000298023224,42835,6,10
08:03:58,36.7,51.5,0,135,0.20000000298023224,41802,7,10
08:05:01,36.7,52.28,0.20000000298023224,90,0.20000000298023224,40770,6,10
08:06:03,36.86,52.69,0.40000000596046448,90,0.20000000298023224,41802,7,10
08:07:06,36.92,51.03,0.300000011920929,90,0.20000000298023224,42576,7,10
08:08:11,36.94,50.93,0.20000000298023224,135,0.20000000298023224,41802,6,10
08:09:12,36.97,51.58,0.40000000596046448,90,0.20000000298023224,41028,7,10
08:10:15,36.9,50.72,0.600000023841858,0,0.20000000298023224,42061,7,10
08:11:18,36.92,51.28,0.5,135,0.20000000298023224,39996,7,10
08:12:22,36.91,49.34,0.20000000298023224,135,0.20000000298023224,38964,7,10
08:14:26,36.77,49.85,0.5,135,0.20000000298023224,37416,8,10
08:15:30,36.69,49.44,0.5,135,0.20000000298023224,40254,6,10
08:16:33,36.46,50.71,0.699999988079071,45,0.20000000298023224,40513,7,10
08:17:36,36.15,50.39,0.5,135,0.20000000298023224,8160,7,10
08:18:39,35.47,52.34,0.20000000298023224,135,0.20000000298023224,8257,8,10
08:19:41,35.09,53.82,0.300000011920929,135,0.20000000298023224,10901,8,10
08:20:44,35.4,53.26,0.20000000298023224,135,0.20000000298023224,44384,8,10
08:21:48,35.71,52.82,0.800000011920929,90,0.20000000298023224,43610,8,10
08:22:50,35.83,52.91,0.300000011920929,180,0.20000000298023224,42576,6,10
08:23:53,35.85,52.9,0.20000000298023224,180,0.20000000298023224,14901,8,10
08:24:55,36.15,52.03,0.300000011920929,90,0.20000000298023224,43093,7,10
08:25:59,35.61,52.65,0.40000000596046448,135,0.20000000298023224,11030,7,10
08:27:01,35.18,54.27,0.5,90,0.20000000298023224,10063,7,10
08:28:06,34.67,54.89,0.5,135,0.20000000298023224,14579,8,10
08:29:07,34.44,56.14,0.40000000596046448,90,0.20000000298023224,8579,8,10
08:30:10,34.13,57.18,0,135,0.20000000298023224,7965,9,10
08:31:13,34.05,57.49,0.600000023841858,90,0.20000000298023224,23868,8,10
08:32:16,34.5,56.42,0.600000023841858,135,0.20000000298023224,44384,8,10
08:33:18,34.3,56.61,0.899999976158142,90,0.20000000298023224,8514,8,10
08:34:22,33.84,57.46,0.800000011920929,135,0.20000000298023224,7998,9,10
08:35:23,33.5,59.01,0.40000000596046448,315,0.20000000298023224,23352,8,10
08:36:26,34.1,59.15,0,135,0.20000000298023224,49028,9,10
08:37:30,34.54,56.84,0.699999988079071,90,0.20000000298023224,51609,9,10
08:38:32,34.22,57.35,0.40000000596046448,135,0.20000000298023224,12062,9,10
08:39:35,34.25,57.96,0,135,0.20000000298023224,53930,8,10
08:40:38,34.5,57.58,0,180,0.20000000298023224,11223,9,10
08:41:41,34.79,56.57,0.600000023841858,135,0.20000000298023224,55479,9,10
08:42:44,34.89,56.27,0,180,0.20000000298023224,11289,9,10
08:43:46,35.05,55.88,0,135,0.20000000298023224,29545,10,10
08:44:50,35.14,55.7,0,135,0.20000000298023224,14127,10,10
08:45:52,35.6,54.22,0,180,0.20000000298023224,50318,9,10
08:46:55,36.17,54.13,0,225,0.20000000298023224,53415,9,10
08:47:58,36.64,51.11,0.5,135,0.20000000298023224,52899,8,10
08:49:00,36.88,50.66,0,135,0.20000000298023224,53673,8,10
08:50:03,37.12,51.25,0.10000000149011612,135,0.20000000298023224,54189,8,10
08:51:06,37.42,50.73,0,135,0.20000000298023224,55479,9,10
08:52:11,37.86,49.36,0,90,0.20000000298023224,55995,8,10
08:53:12,38.18,47.73,0,180,0.20000000298023224,57544,8,10
08:54:15,38.23,46.59,0.300000011920929,225,0.20000000298023224,58060,8,10
08:55:18,38.18,46.47,0.600000023841858,315,0.20000000298023224,60640,8,10
08:56:21,37.87,47.3,0.5,90,0.20000000298023224,60640,9,10
08:57:24,37.63,48.15,0.40000000596046448,45,0.20000000298023224,60124,8,10
08:58:27,37.63,47.92,0.600000023841858,225,0.20000000298023224,60381,8,10
08:59:29,37.69,47.94,0.5,135,0.20000000298023224,60124,7,10
09:00:32,37.75,46.3,0.899999976158142,0,0.20000000298023224,59607,8,10
09:01:35,37.66,48.06,0.800000011920929,90,0.20000000298023224,59607,7,10
09:02:38,37.81,47.3,0,135,0.20000000298023224,59866,9,10
09:03:42,38.01,46.2,0.600000023841858,135,0.20000000298023224,60124,9,10
09:04:45,38.12,45.24,0.600000023841858,0,0.20000000298023224,59866,9,10
09:05:49,38.02,46.24,0.899999976158142,90,0.20000000298023224,59866,9,10
09:06:50,37.99,46.45,0.300000011920929,135,0.20000000298023224,62963,8,10
09:07:53,37.99,45.47,0.600000023841858,180,0.20000000298023224,65027,9,10
09:09:59,37.82,45.4,0.699999988079071,135,0.20000000298023224,67607,9,10
09:11:02,38.03,46.8,0,315,0.20000000298023224,65801,9,10
09:12:05,38.21,46.13,0.5,135,0.20000000298023224,66059,8,10
09:13:07,38.39,45.33,1.2000000476837158,90,0.20000000298023224,67607,8,10
09:14:10,38.31,45.13,1.1000000238418579,45,0.20000000298023224,68124,8,10
09:15:13,38.2,45.06,1.1000000238418579,90,0.20000000298023224,66575,8,10
09:16:16,38.08,45.81,0.300000011920929,135,0.20000000298023224,13741,8,10
09:17:19,38.12,45.59,0.600000023841858,135,0.20000000298023224,69672,8,10
09:18:22,37.65,46.39,0.300000011920929,180,0.20000000298023224,17675,8,10
09:19:25,37.03,47.82,0.5,315,0.20000000298023224,9611,11,10
09:20:27,36.65,49.2,0.20000000298023224,135,0.20000000298023224,52124,9,10
09:21:32,37.09,48.55,0.300000011920929,0,0.20000000298023224,53673,8,10
09:22:33,37.37,47.03,0.20000000298023224,270,0.20000000298023224,70704,8,10
09:23:36,37.31,47.17,0.40000000596046448,0,0.20000000298023224,59866,8,10
09:24:39,37.13,47.89,0.40000000596046448,180,0.20000000298023224,10192,8,10
09:25:42,36.9,49.15,0,315,0.20000000298023224,73284,8,10
09:26:44,37.42,48.41,0.40000000596046448,135,0.20000000298023224,73284,10,10
09:27:47,37.83,46.98,0.40000000596046448,90,0.20000000298023224,74317,8,10
09:28:50,38.15,46.48,0.20000000298023224,0,0.20000000298023224,73801,8,10
09:29:53,38.16,45.58,0.600000023841858,270,0.20000000298023224,72769,8,10
09:30:57,38.27,46.34,0.300000011920929,90,0.20000000298023224,62704,8,10
09:32:00,38.45,45.57,1.2000000476837158,90,0.20000000298023224,70704,9,10
09:33:01,38.49,44.92,0.699999988079071,135,0.20000000298023224,69155,8,10
09:34:04,38.42,45.65,0.5,45,0.20000000298023224,72252,7,10
09:35:07,38.54,45.53,0.600000023841858,315,0.20000000298023224,20126,8,10
09:36:10,38.36,45.34,0.300000011920929,0,0.20000000298023224,71736,9,10
09:37:13,38.35,45.58,0.899999976158142,315,0.20000000298023224,72252,9,10
09:38:15,38.2,45.95,0.300000011920929,180,0.20000000298023224,71220,8,10
09:39:17,38.39,46,1,45,0.20000000298023224,75349,9,10
09:40:20,38.15,46.6,0,90,0.20000000298023224,11095,9,10
09:41:24,37.71,46.26,0.600000023841858,90,0.20000000298023224,44899,8,10
09:42:25,37.75,46.4,0.699999988079071,45,0.20000000298023224,76897,9,10
09:43:28,38.05,45.71,0.600000023841858,90,0.20000000298023224,76897,8,10
09:44:32,38.25,45.29,0.800000011920929,90,0.20000000298023224,78446,8,10
09:45:33,38.31,45.63,0.20000000298023224,135,0.20000000298023224,24385,8,10
09:46:36,38.35,44.68,0.600000023841858,135,0.20000000298023224,78961,9,10
09:47:39,38.49,44.76,0,225,0.20000000298023224,79478,8,10
09:48:41,38.65,44.71,0.600000023841858,180,0.20000000298023224,80509,8,10
09:49:45,38.77,44.07,0.800000011920929,315,0.20000000298023224,79478,8,10
09:50:48,38.57,43.45,0.600000023841858,180,0.20000000298023224,80509,8,10
09:51:50,38.66,43.71,0.10000000149011612,180,0.20000000298023224,81026,8,10
09:52:53,38.94,44.26,0.40000000596046448,135,0.20000000298023224,77929,7,10
09:53:56,39.08,43.29,0.600000023841858,135,0.20000000298023224,75349,8,10
09:54:58,39.19,43.49,0.699999988079071,180,0.20000000298023224,79478,8,10
09:56:01,39.15,42.3,0.600000023841858,180,0.20000000298023224,76897,8,10
09:57:03,38.9,42.78,0.20000000298023224,135,0.20000000298023224,16772,8,10
09:58:06,38.75,44.59,0.20000000298023224,135,0.20000000298023224,35868,8,10
09:59:09,38.75,45.34,0.300000011920929,180,0.20000000298023224,80509,8,10
10:00:11,39.08,43.65,0.899999976158142,45,0.20000000298023224,79478,10,10
10:01:14,39.15,43.31,0.300000011920929,135,0.20000000298023224,82058,8,10
10:02:17,39.45,43.21,0,90,0.20000000298023224,80509,8,10
10:03:20,39.68,43.14,0.300000011920929,315,0.20000000298023224,78961,8,10
10:04:22,39.65,42.87,0.300000011920929,45,0.20000000298023224,46705,9,10
10:05:25,39.6,42.36,0.20000000298023224,90,0.20000000298023224,75866,9,10
10:06:28,39.83,43.21,0.5,45,0.20000000298023224,77929,10,10
10:07:31,39.9,42.64,0.20000000298023224,225,0.20000000298023224,74317,9,10
10:08:33,39.99,41.95,0,135,0.20000000298023224,79994,9,10
10:09:36,40.2,41.97,1.2999999523162842,90,0.20000000298023224,57544,10,10
10:10:38,40.06,40.87,0.600000023841858,0,0.20000000298023224,78446,8,10
10:11:41,39.85,41.92,0.600000023841858,45,0.20000000298023224,78446,8,10
10:12:46,39.83,40.88,0.10000000149011612,90,0.20000000298023224,76381,8,10
10:13:47,39.91,40.75,0.5,0,0.20000000298023224,75866,7,10
10:14:50,39.42,41.14,1,135,0.20000000298023224,11933,7,10
10:15:52,38.73,42.3,0.40000000596046448,135,0.20000000298023224,10579,7,10
10:16:55,38.31,43.05,0.800000011920929,180,0.20000000298023224,8643,8,10
10:17:58,38,44.83,0,135,0.20000000298023224,9805,8,10
10:19:01,37.68,45.32,1.2000000476837158,0,0.20000000298023224,10837,9,10
10:20:04,37.1,45.37,0.600000023841858,315,0.20000000298023224,11804,9,10
10:21:06,36.6,46.71,0.5,225,0.20000000298023224,50318,9,10
10:22:09,36.87,46.78,0.5,0,0.20000000298023224,78961,8,10
10:23:10,37.15,45.93,0.600000023841858,225,0.20000000298023224,80509,9,10
10:24:13,37.48,46.32,0.300000011920929,315,0.20000000298023224,77929,9,10
10:25:17,37.74,46.2,0.699999988079071,0,0.20000000298023224,78446,10,10
10:26:18,37.63,45.24,0.699999988079071,315,0.20000000298023224,79478,9,10
10:27:20,37.59,45.84,0.5,45,0.20000000298023224,51350,10,10
10:28:22,37.74,45.49,0.600000023841858,0,0.20000000298023224,80509,8,10
10:29:26,37.96,45.33,0.40000000596046448,135,0.20000000298023224,79478,9,10
10:31:30,38.1,43.66,0.699999988079071,0,0.20000000298023224,81543,9,10
10:32:34,37.89,44.13,0.600000023841858,45,0.20000000298023224,15353,8,10
10:33:35,37.77,45.04,0.800000011920929,0,0.20000000298023224,54189,8,10
10:34:38,37.63,43.87,0.699999988079071,45,0.20000000298023224,16772,9,10
10:35:42,37.14,45.21,1.3999999761581421,90,0.20000000298023224,29545,10,10
10:36:44,36.9,45.99,1,0,0.20000000298023224,59607,9,10
10:37:46,37.08,46.31,0.800000011920929,0,0.20000000298023224,82574,9,10
10:38:49,37.36,45.04,0.600000023841858,180,0.20000000298023224,85671,9,10
10:39:52,37.57,43.58,0.899999976158142,315,0.20000000298023224,85671,9,10
10:40:56,37.69,43.89,0.600000023841858,45,0.20000000298023224,86703,10,10
10:41:57,37.85,43.91,0.600000023841858,315,0.20000000298023224,84123,9,10
10:43:00,38.08,42.98,0.600000023841858,0,0.20000000298023224,87735,9,10
10:44:02,38.09,42.81,0.300000011920929,135,0.20000000298023224,87735,9,10
10:45:05,38.23,42.93,0,135,0.20000000298023224,84123,9,10
10:46:07,38.36,43.55,0.300000011920929,135,0.20000000298023224,89283,8,10
10:47:11,38.52,42.37,0.600000023841858,45,0.20000000298023224,99089,9,10
10:48:14,38.78,41.97,0.40000000596046448,315,0.20000000298023224,91863,9,10
10:49:17,38.92,41.19,0.699999988079071,45,0.20000000298023224,85671,8,10
10:50:20,38.96,41.07,1.7000000476837158,45,0.20000000298023224,85155,10,10
10:51:23,38.32,41.94,0.699999988079071,135,0.20000000298023224,12450,9,10
10:52:26,38.05,42.69,0.40000000596046448,90,0.20000000298023224,79478,9,10
10:53:29,38.17,43.45,0.40000000596046448,135,0.20000000298023224,88251,9,10
10:54:33,38.53,42.73,0,180,0.20000000298023224,84638,9,10
10:55:34,38.84,42.24,0.40000000596046448,135,0.20000000298023224,88251,9,10
10:56:37,39.11,40.58,0.20000000298023224,225,0.20000000298023224,86186,9,10
10:57:40,39.34,41.9,0.699999988079071,45,0.20000000298023224,91348,9,10
10:58:43,39.28,40.33,0.899999976158142,315,0.20000000298023224,76897,9,10
10:59:45,39.1,41.48,1.1000000238418579,315,0.20000000298023224,86703,8,10
11:00:49,39,43.17,0.300000011920929,0,0.20000000298023224,85671,9,10
11:01:50,38.89,40,0.300000011920929,180,0.20000000298023224,87735,10,10
11:02:53,38.82,41.54,0.600000023841858,90,0.20000000298023224,82058,10,10
11:03:56,38.69,41.29,0.800000011920929,0,0.20000000298023224,85155,10,10
11:04:59,38.57,42.03,0.600000023841858,315,0.20000000298023224,81026,9,10
11:06:02,38.47,42.77,0.600000023841858,135,0.20000000298023224,44125,10,10
11:07:05,37.95,43.69,0.699999988079071,270,0.20000000298023224,14449,9,10
11:08:09,37.67,43.54,0,135,0.20000000298023224,82574,9,10
11:09:10,37.84,44.22,0.600000023841858,90,0.20000000298023224,84638,9,10
11:10:13,38,42.48,0.40000000596046448,135,0.20000000298023224,87220,9,10
11:11:17,38.07,44.15,0.40000000596046448,135,0.20000000298023224,80509,9,10
11:12:19,38.37,42.84,0.20000000298023224,90,0.20000000298023224,79994,8,10
11:13:21,38.5,40.96,0.600000023841858,270,0.20000000298023224,80509,9,10
11:14:25,38.32,41.76,0.40000000596046448,45,0.20000000298023224,80509,9,10
11:15:26,38.27,41.81,0.5,0,0.20000000298023224,81026,8,10
11:16:29,38.39,42.57,0.5,45,0.20000000298023224,85155,8,10
11:17:32,38.66,42.22,0.300000011920929,90,0.20000000298023224,87735,8,10
11:18:35,38.88,42.1,0,225,0.20000000298023224,88768,8,10
11:19:37,39.03,40.71,0.600000023841858,315,0.20000000298023224,90316,9,10
11:20:40,39.15,41.17,0.10000000149011612,180,0.20000000298023224,85671,8,10
11:21:44,39.33,39.62,0.40000000596046448,90,0.20000000298023224,84638,8,10
11:22:46,39.36,40.07,0.5,135,0.20000000298023224,86703,7,10
11:23:48,39.38,39.68,0.5,0,0.20000000298023224,89800,7,10
11:24:52,39.39,39.07,0.40000000596046448,45,0.20000000298023224,91863,8,10
11:26:57,39.16,39.89,0.300000011920929,225,0.20000000298023224,92380,8,10
11:28:01,39.06,39.95,0.5,225,0.20000000298023224,96509,9,10
11:29:02,39.05,39.5,0.800000011920929,270,0.20000000298023224,98057,8,10
11:30:04,38.97,40.01,0.699999988079071,225,0.20000000298023224,99089,7,10
11:31:08,39.01,40.49,0.300000011920929,135,0.20000000298023224,99089,9,10
11:32:10,38.99,40.92,0.600000023841858,45,0.20000000298023224,88251,9,10
11:33:12,38.97,40.82,0.899999976158142,45,0.20000000298023224,85155,9,10
11:34:16,38.83,41.81,0.5,0,0.20000000298023224,83606,10,10
11:35:17,38.81,40.8,0.899999976158142,0,0.20000000298023224,83606,9,10
11:36:20,38.6,41.02,0.300000011920929,135,0.20000000298023224,87735,9,10
11:37:24,38.63,42.1,0.40000000596046448,45,0.20000000298023224,81543,9,10
11:38:25,38.67,42.14,0.40000000596046448,45,0.20000000298023224,62446,8,10
11:39:28,38.61,41.72,0.600000023841858,90,0.20000000298023224,24385,9,10
11:40:31,38.33,41.93,0.40000000596046448,270,0.20000000298023224,34319,9,10
11:42:37,38.33,42.13,0.699999988079071,90,0.20000000298023224,85155,11,10
11:43:39,38.34,43.56,0.600000023841858,0,0.20000000298023224,86703,9,10
11:44:43,38.62,44.22,0.5,270,0.20000000298023224,85671,9,10
11:45:46,38.81,41.72,0.5,90,0.20000000298023224,75349,11,10
11:46:48,38.91,40.94,1.1000000238418579,315,0.20000000298023224,98574,9,10
11:47:51,38.88,41,0.5,135,0.20000000298023224,90316,9,10
11:48:54,38.92,40.41,0.600000023841858,90,0.20000000298023224,81543,9,10
11:49:57,38.96,41.05,1,90,0.20000000298023224,82058,9,10
11:51:00,38.9,41.25,0.899999976158142,135,0.20000000298023224,85671,9,10
11:52:03,38.76,42.2,0.800000011920929,315,0.20000000298023224,95993,9,10
11:53:08,38.83,41,0.5,90,0.20000000298023224,92380,9,10
11:54:08,38.97,41.36,0.300000011920929,180,0.20000000298023224,85155,8,10
11:55:10,39.08,39.53,0,90,0.20000000298023224,85671,9,10
11:56:14,39.18,39.82,0.300000011920929,0,0.20000000298023224,83091,8,10
11:57:16,39.22,39.87,0.20000000298023224,90,0.20000000298023224,15675,9,10
11:58:19,38.63,39.49,0.40000000596046448,270,0.20000000298023224,10515,10,10
11:59:22,38.18,40.64,0,180,0.20000000298023224,9160,8,10
12:00:25,37.99,41.74,0,90,0.20000000298023224,8902,10,10
12:01:28,37.78,43.85,0.300000011920929,135,0.20000000298023224,8030,10,10
12:02:31,37.47,43.56,0.40000000596046448,135,0.20000000298023224,8128,9,10
12:03:34,37.2,43.98,0.40000000596046448,90,0.20000000298023224,10256,10,10
12:04:36,37.19,44.62,0,135,0.20000000298023224,67092,10,10
12:05:39,37.46,44.68,0.300000011920929,135,0.20000000298023224,62704,10,10
12:06:43,37.5,45.07,0.600000023841858,90,0.20000000298023224,14965,10,10
12:07:44,37.25,44.52,0.20000000298023224,135,0.20000000298023224,12450,11,10
12:08:48,37,45.37,0.699999988079071,90,0.20000000298023224,34319,11,10
12:09:50,37.05,45.16,0,90,0.20000000298023224,72769,10,10
12:10:53,37.32,45.53,0.5,315,0.20000000298023224,71220,11,10
12:11:56,37.61,44.53,1.1000000238418579,270,0.20000000298023224,69155,9,10
12:13:00,37.85,45.66,0.40000000596046448,0,0.20000000298023224,68124,8,10
12:14:02,38.11,42.49,0.600000023841858,90,0.20000000298023224,70189,8,10
12:15:03,38.3,43.65,0.600000023841858,90,0.20000000298023224,71220,9,10
12:16:06,38.45,42.19,0.300000011920929,225,0.20000000298023224,76897,10,10
12:17:09,38.44,41.37,0.5,270,0.20000000298023224,81026,9,10
12:18:12,38.33,41.8,0.300000011920929,135,0.20000000298023224,83091,9,10
12:19:16,38.43,42.98,0.5,90,0.20000000298023224,83091,8,10
12:20:17,38.52,41.75,0.699999988079071,45,0.20000000298023224,78961,9,10
12:21:20,38.4,41.52,0.5,225,0.20000000298023224,10256,9,10
12:22:24,38.13,42.99,0,45,0.20000000298023224,8321,9,10
12:23:25,37.85,42.19,0.600000023841858,90,0.20000000298023224,8708,10,10
12:24:28,37.51,43.25,0,180,0.20000000298023224,8708,9,10
12:25:31,37.35,42.98,1,0,0.20000000298023224,14579,10,10
12:26:35,37.1,43.18,0.10000000149011612,225,0.20000000298023224,18320,10,10
12:27:36,37.12,44.59,0.5,135,0.20000000298023224,44384,8,10
12:28:39,37.29,42.63,0.800000011920929,270,0.20000000298023224,39222,9,10
12:29:42,37.3,44.3,0.10000000149011612,225,0.20000000298023224,35351,10,10
12:30:45,37.39,43.02,0.600000023841858,225,0.20000000298023224,28771,9,10
12:31:48,37.49,43.52,1,315,0.20000000298023224,23739,9,10
12:32:51,37.57,42.24,0.40000000596046448,315,0.20000000298023224,19611,10,10
12:33:55,37.51,43,1,315,0.20000000298023224,17417,9,10
12:36:00,37.52,42.25,0.600000023841858,270,0.20000000298023224,14191,9,10
12:37:03,37.44,42.62,0,135,0.20000000298023224,13998,9,10
12:38:06,37.54,42.04,0.10000000149011612,180,0.20000000298023224,13417,8,10
12:39:09,37.66,43.07,0,135,0.20000000298023224,12579,9,10
12:40:12,37.74,41.64,0.699999988079071,0,0.20000000298023224,12836,10,10
12:41:16,37.61,42.74,0.5,45,0.20000000298023224,13482,10,10
12:42:18,37.52,42.3,1.2000000476837158,90,0.20000000298023224,14384,9,10
12:43:21,37.46,44.02,0.20000000298023224,0,0.20000000298023224,14965,9,10
12:44:23,37.55,43.27,0.899999976158142,90,0.20000000298023224,14708,9,10
12:45:26,37.61,42.5,1,135,0.20000000298023224,15418,9,10
12:46:29,37.6,42.13,0.899999976158142,90,0.20000000298023224,15804,10,10
12:47:32,37.55,42.46,2.2000000476837158,90,0.20000000298023224,14579,8,10
12:48:36,37.37,42.37,1,45,0.20000000298023224,12385,8,10
12:49:38,37.25,43.34,1.2000000476837158,45,0.20000000298023224,10644,8,10
12:50:41,37.3,42.68,0.899999976158142,315,0.20000000298023224,10063,9,10
12:51:43,37.28,43.56,0.699999988079071,180,0.20000000298023224,12257,9,10
12:52:46,37.11,43.36,0.600000023841858,135,0.20000000298023224,12450,9,10
12:53:50,37.12,43.45,0.600000023841858,90,0.20000000298023224,9934,9,10
12:54:52,37,44.02,1.1000000238418579,90,0.20000000298023224,10320,8,10
12:55:56,36.8,43.99,1.1000000238418579,45,0.20000000298023224,8902,9,10
12:56:58,36.56,44.59,0.300000011920929,45,0.20000000298023224,8128,9,10
12:58:01,36.61,44.61,0.300000011920929,315,0.20000000298023224,10449,9,10
12:59:05,36.76,44.27,0.600000023841858,0,0.20000000298023224,10837,9,10
13:00:08,36.87,43.72,0.600000023841858,0,0.20000000298023224,10773,8,10
13:01:11,36.91,42.59,0.10000000149011612,45,0.20000000298023224,10708,8,10
13:02:15,36.97,42.17,0.600000023841858,315,0.20000000298023224,9676,8,10
13:03:18,36.96,43.77,0.300000011920929,45,0.20000000298023224,8321,9,10
13:04:21,37.01,43.22,0.20000000298023224,225,0.20000000298023224,7643,9,10
13:05:24,36.97,42.12,1.2999999523162842,315,0.20000000298023224,7321,8,10
13:06:27,36.91,43.78,0.600000023841858,0,0.20000000298023224,7321,10,10
13:07:30,36.93,42.78,0.5,45,0.20000000298023224,7321,9,10
13:08:33,36.9,43.2,0.20000000298023224,135,0.20000000298023224,7547,10,10
13:09:37,36.86,43.8,0.5,135,0.20000000298023224,7933,8,10
13:10:38,36.9,42.8,0.600000023841858,315,0.20000000298023224,7321,9,10
13:12:44,36.92,43.02,0.10000000149011612,180,0.20000000298023224,7965,9,10
13:13:48,36.91,42.81,0,90,0.20000000298023224,7869,9,10
13:14:51,36.79,43.65,0,90,0.20000000298023224,6998,9,10
13:15:53,36.68,43.48,0.5,90,0.20000000298023224,7643,9,10
13:16:57,36.59,43.91,0,135,0.20000000298023224,7127,9,10
13:18:00,36.57,44.4,0,135,0.20000000298023224,6612,9,10
13:19:03,36.59,43.66,0.10000000149011612,180,0.20000000298023224,6063,9,10
13:20:06,36.65,43.62,0.600000023841858,270,0.20000000298023224,5773,9,10
13:21:09,36.64,43.97,0.20000000298023224,45,0.20000000298023224,5644,8,10
13:22:12,36.59,43.11,0,45,0.20000000298023224,5482,9,10
13:23:15,36.52,42.91,0.699999988079071,45,0.20000000298023224,5385,8,10
13:24:17,36.5,44.31,0.20000000298023224,0,0.20000000298023224,5289,9,10
13:25:20,36.62,42.7,0.300000011920929,135,0.20000000298023224,5224,9,10
13:26:23,36.64,42.75,1.2000000476837158,315,0.20000000298023224,5096,8,10
13:27:26,36.56,42.08,0.300000011920929,135,0.20000000298023224,4999,9,10
13:28:29,36.55,42.02,0,135,0.20000000298023224,4999,9,10
13:29:33,36.62,42.24,0,135,0.20000000298023224,5192,9,10
