Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
03:28:26,28.64,100,0,135,0.20000000298023224,1,12,10
03:29:29,28.64,100,0,135,0.20000000298023224,1,11,10
03:31:35,28.66,100,0,135,0.20000000298023224,1,11,10
03:32:39,28.65,100,0,135,0.20000000298023224,1,11,10
03:33:41,28.67,100,0,135,0.20000000298023224,1,12,10
03:34:44,28.7,100,0,135,0.20000000298023224,1,11,10
03:35:48,28.69,100,0,135,0.20000000298023224,1,11,10
03:36:51,28.66,100,0,135,0.20000000298023224,1,12,10
03:37:54,28.64,100,0,135,0.20000000298023224,1,11,10
03:38:58,28.64,100,0,135,0.20000000298023224,1,10,10
03:40:01,28.65,100,0,135,0.20000000298023224,1,11,10
03:41:04,28.62,100,0,135,0.20000000298023224,1,12,10
03:42:08,28.6,100,0,135,0.20000000298023224,1,12,10
03:43:10,28.58,100,0,135,0.20000000298023224,1,11,10
03:44:13,28.57,100,0,135,0.20000000298023224,1,10,10
03:45:16,28.55,100,0,135,0.20000000298023224,1,11,10
03:46:19,28.53,100,0,135,0.20000000298023224,1,12,10
03:47:22,28.53,100,0,135,0.20000000298023224,1,13,10
03:48:25,28.51,100,0,135,0.20000000298023224,1,11,10
03:49:28,28.5,100,0,135,0.20000000298023224,1,12,10
03:50:31,28.5,100,0,135,0.20000000298023224,1,11,10
03:51:35,28.53,100,0,135,0.20000000298023224,1,10,10
03:52:38,28.54,100,0,135,0.20000000298023224,1,11,10
03:53:41,28.57,100,0,135,0.20000000298023224,1,10,10
03:54:44,28.59,100,0,135,0.20000000298023224,1,12,10
03:55:48,28.61,100,0,135,0.20000000298023224,1,13,10
03:56:51,28.62,100,0,135,0.20000000298023224,1,11,10
03:57:55,28.64,100,0,135,0.20000000298023224,1,11,10
03:58:58,28.66,100,0,135,0.20000000298023224,1,11,10
04:00:02,28.69,100,0,135,0.20000000298023224,1,13,10
04:01:07,28.73,100,0,135,0.20000000298023224,1,11,10
04:02:08,28.74,100,0,135,0.20000000298023224,1,13,10
04:03:11,28.71,100,0,135,0.20000000298023224,1,10,10
04:04:14,28.65,100,0,135,0.20000000298023224,1,11,10
04:05:18,28.64,100,0,135,0.20000000298023224,1,12,10
04:06:21,28.62,100,0,135,0.20000000298023224,1,14,10
04:07:25,28.58,100,0,135,0.20000000298023224,1,11,10
04:08:27,28.59,100,0,135,0.20000000298023224,1,12,10
04:09:30,28.58,100,0,135,0.20000000298023224,1,12,10
04:10:34,28.59,100,0,135,0.20000000298023224,1,10,10
04:11:37,28.59,100,0,135,0.20000000298023224,1,12,10
04:12:40,28.58,100,0,135,0.20000000298023224,1,13,10
04:13:43,28.59,100,0,135,0.20000000298023224,1,11,10
04:14:47,28.61,100,0,135,0.20000000298023224,1,11,10
04:15:49,28.62,100,0,135,0.20000000298023224,1,12,10
04:16:53,28.64,100,0,135,0.20000000298023224,1,12,10
04:17:56,28.65,100,0,135,0.20000000298023224,1,13,10
04:18:59,28.65,100,0,135,0.20000000298023224,1,13,10
04:20:02,28.66,100,0,135,0.20000000298023224,1,13,10
04:21:06,28.66,100,0,135,0.20000000298023224,1,13,10
04:22:08,28.7,100,0,135,0.20000000298023224,1,13,10
04:23:12,28.72,100,0,135,0.20000000298023224,1,12,10
04:24:15,28.75,100,0,135,0.20000000298023224,1,13,10
04:25:18,28.75,100,0,135,0.20000000298023224,1,14,10
04:26:21,28.75,100,0,135,0.20000000298023224,1,14,10
04:27:24,28.73,100,0,135,0.20000000298023224,1,12,10
04:28:27,28.71,100,0,135,0.20000000298023224,1,11,10
04:29:30,28.69,100,0,135,0.20000000298023224,1,12,10
04:30:33,28.71,100,0,135,0.20000000298023224,1,11,10
04:31:36,28.7,100,0,135,0.20000000298023224,1,13,10
04:32:41,28.64,100,0,135,0.20000000298023224,1,13,10
04:33:43,28.62,100,0,135,0.20000000298023224,1,11,10
04:34:46,28.61,100,0,135,0.20000000298023224,1,13,10
04:35:49,28.6,100,0,135,0.20000000298023224,1,12,10
04:36:54,28.6,100,0,135,0.20000000298023224,1,12,10
04:37:56,28.57,100,0,135,0.20000000298023224,1,11,10
04:38:59,28.55,100,0,135,0.20000000298023224,1,12,10
04:40:03,28.55,100,0,135,0.20000000298023224,1,12,10
04:41:08,28.54,100,0,135,0.20000000298023224,1,12,10
04:42:10,28.5,100,0,135,0.20000000298023224,1,11,10
04:43:12,28.49,100,0,135,0.20000000298023224,1,11,10
04:44:15,28.5,100,0,135,0.20000000298023224,1,11,10
04:45:19,28.48,100,0,135,0.20000000298023224,1,11,10
04:46:22,28.47,100,0,135,0.20000000298023224,1,12,10
04:47:25,28.48,100,0,135,0.20000000298023224,1,12,10
04:48:28,28.51,100,0,135,0.20000000298023224,1,10,10
04:49:32,28.51,100,0,135,0.20000000298023224,1,11,10
04:50:35,28.49,100,0,135,0.20000000298023224,1,12,10
04:51:40,28.47,100,0,135,0.20000000298023224,1,13,10
04:52:42,28.44,100,0,135,0.20000000298023224,1,14,10
04:53:45,28.44,100,0,135,0.20000000298023224,1,14,10
04:54:48,28.44,100,0,135,0.20000000298023224,1,12,10
04:55:53,28.44,100,0,135,0.20000000298023224,1,13,10
04:56:54,28.44,100,0,135,0.20000000298023224,1,12,10
04:57:57,28.43,100,0,135,0.20000000298023224,1,12,10
04:59:01,28.4,100,0,135,0.20000000298023224,1,12,10
05:00:04,28.4,100,0,135,0.20000000298023224,1,12,10
05:01:08,28.38,100,0,135,0.20000000298023224,1,13,10
05:02:12,28.37,100,0,135,0.20000000298023224,1,12,10
05:03:14,28.35,100,0,135,0.20000000298023224,1,12,10
05:04:17,28.34,100,0,135,0.20000000298023224,1,13,10
05:05:20,28.37,100,0,135,0.20000000298023224,1,12,10
05:06:23,28.36,100,0,135,0.20000000298023224,1,12,10
05:07:28,28.38,100,0,135,0.20000000298023224,1,10,10
05:09:33,28.4,100,0,135,0.20000000298023224,1,12,10
05:10:36,28.42,100,0,135,0.20000000298023224,1,12,10
05:11:41,28.43,100,0,135,0.20000000298023224,1,12,10
05:12:42,28.44,100,0,135,0.20000000298023224,1,12,10
05:13:45,28.47,100,0,135,0.20000000298023224,1,12,10
05:14:49,28.47,100,0,135,0.20000000298023224,1,13,10
05:15:52,28.46,100,0,135,0.20000000298023224,1,12,10
05:16:55,28.44,100,0,135,0.20000000298023224,1,13,10
05:17:59,28.43,100,0,135,0.20000000298023224,1,13,10
05:19:02,28.4,100,0,135,0.20000000298023224,1,12,10
05:20:05,28.39,100,0,135,0.20000000298023224,1,12,10
05:21:08,28.38,100,0,135,0.20000000298023224,1,12,10
05:22:12,28.36,100,0,135,0.20000000298023224,1,13,10
05:23:15,28.36,100,0,135,0.20000000298023224,1,11,10
05:24:18,28.37,100,0,135,0.20000000298023224,1,13,10
05:25:21,28.37,100,0,135,0.20000000298023224,1,13,10
05:26:27,28.37,100,0,135,0.20000000298023224,1,13,10
05:27:29,28.36,100,0,135,0.20000000298023224,1,12,10
05:28:32,28.38,100,0,135,0.20000000298023224,1,12,10
05:29:34,28.37,100,0,135,0.20000000298023224,1,12,10
05:30:38,28.35,100,0,135,0.20000000298023224,1,13,10
05:31:41,28.33,100,0,135,0.20000000298023224,1,13,10
05:32:44,28.35,100,0,135,0.20000000298023224,2,12,10
05:33:47,28.34,100,0,135,0.20000000298023224,2,13,10
05:34:50,28.34,100,0,135,0.20000000298023224,2,12,10
05:35:54,28.34,100,0,135,0.20000000298023224,4,13,10
05:36:57,28.33,100,0,135,0.20000000298023224,4,13,10
05:38:00,28.3,100,0,135,0.20000000298023224,5,14,10
05:39:03,28.27,100,0,135,0.20000000298023224,7,14,10
05:40:07,28.25,100,0,135,0.20000000298023224,8,13,10
05:41:09,28.24,100,0,135,0.20000000298023224,11,11,10
05:42:12,28.24,100,0,135,0.20000000298023224,14,13,10
05:43:15,28.23,100,0,135,0.20000000298023224,16,13,10
05:44:19,28.23,100,0,135,0.20000000298023224,22,14,10
05:45:22,28.23,100,0,135,0.20000000298023224,26,13,10
05:46:25,28.24,100,0,135,0.20000000298023224,32,14,10
05:47:28,28.25,100,0,135,0.20000000298023224,37,14,10
05:48:30,28.24,100,0,135,0.20000000298023224,44,12,10
05:49:34,28.23,100,0,135,0.20000000298023224,51,15,10
05:50:37,28.21,100,0,135,0.20000000298023224,60,15,10
05:51:40,28.19,100,0,135,0.20000000298023224,70,13,10
05:52:43,28.18,100,0,135,0.20000000298023224,78,11,10
05:53:46,28.19,100,0,135,0.20000000298023224,91,13,10
05:54:49,28.21,100,0,135,0.20000000298023224,109,12,10
05:55:52,28.23,100,0,135,0.20000000298023224,131,13,10
05:56:56,28.25,100,0,135,0.20000000298023224,156,13,10
05:59:02,28.29,100,0,135,0.20000000298023224,211,13,10
06:00:05,28.29,100,0,135,0.20000000298023224,240,13,10
06:01:09,28.28,100,0,135,0.20000000298023224,273,13,10
06:02:12,28.26,100,0,135,0.20000000298023224,303,13,10
06:03:15,28.24,100,0,135,0.20000000298023224,345,13,10
06:04:18,28.23,100,0,135,0.20000000298023224,399,14,10
06:05:23,28.22,100,0,135,0.20000000298023224,449,13,10
06:06:24,28.22,100,0,135,0.20000000298023224,485,14,10
06:07:27,28.21,100,0,135,0.20000000298023224,506,11,10
06:08:30,28.22,100,0,135,0.20000000298023224,539,14,10
06:09:34,28.22,100,0,135,0.20000000298023224,588,13,10
06:10:37,28.22,100,0,135,0.20000000298023224,637,12,10
06:11:41,28.21,100,0,135,0.20000000298023224,693,13,10
06:12:44,28.21,100,0,135,0.20000000298023224,757,13,10
06:13:47,28.23,100,0,135,0.20000000298023224,806,14,10
06:14:50,28.25,100,0,135,0.20000000298023224,838,13,10
06:15:53,28.27,100,0,135,0.20000000298023224,882,15,10
06:16:57,28.29,100,0,135,0.20000000298023224,930,15,10
06:18:00,28.3,100,0,135,0.20000000298023224,999,15,10
06:19:03,28.35,100,0,135,0.20000000298023224,1055,13,10
06:20:06,28.4,100,0,135,0.20000000298023224,1111,14,10
06:21:10,28.4,100,0,135,0.20000000298023224,1176,15,10
06:22:13,28.4,100,0,135,0.20000000298023224,1248,15,10
06:23:18,28.4,100,0,135,0.20000000298023224,1321,16,10
06:24:20,28.42,100,0,135,0.20000000298023224,1386,15,10
06:25:23,28.45,100,0,135,0.20000000298023224,1514,13,10
06:26:27,28.45,100,0,135,0.20000000298023224,1523,17,10
06:27:30,28.44,100,0,135,0.20000000298023224,1563,18,10
06:28:33,28.42,100,0,135,0.20000000298023224,1628,16,10
06:29:37,28.4,100,0,135,0.20000000298023224,1692,15,10
06:30:40,28.4,100,0,135,0.20000000298023224,1780,16,10
06:31:43,28.41,100,0,135,0.20000000298023224,1894,15,10
06:32:46,28.46,100,0,135,0.20000000298023224,2007,15,10
06:33:50,28.48,100,0,135,0.20000000298023224,2144,15,10
06:35:55,28.53,100,0,135,0.20000000298023224,2256,15,10
06:36:58,28.57,100,0,135,0.20000000298023224,2160,13,10
06:38:01,28.6,100,0,135,0.20000000298023224,2160,17,10
06:39:04,28.6,100,0,135,0.20000000298023224,2256,17,10
06:40:08,28.62,100,0,135,0.20000000298023224,2338,17,10
06:41:11,28.63,100,0,135,0.20000000298023224,2434,18,10
06:42:15,28.64,100,0,135,0.20000000298023224,2563,17,10
06:43:18,28.67,100,0,135,0.20000000298023224,2644,17,10
06:44:23,28.72,100,0,135,0.20000000298023224,2741,17,10
06:45:25,28.78,100,0,135,0.20000000298023224,2870,17,10
06:46:28,28.8,100,0,135,0.20000000298023224,3047,15,10
06:47:32,28.86,100,0,135,0.20000000298023224,3241,16,10
06:48:35,28.89,100,0,135,0.20000000298023224,3080,17,10
06:49:39,28.91,100,0,135,0.20000000298023224,2983,17,10
06:50:41,28.92,100,0,135,0.20000000298023224,2966,16,10
06:51:44,28.9,100,0,135,0.20000000298023224,2983,17,10
06:52:48,28.92,100,0,135,0.20000000298023224,3080,17,10
06:53:51,28.93,100,0,135,0.20000000298023224,3176,20,10
06:54:56,28.9,100,0,135,0.20000000298023224,3241,17,10
06:55:58,28.9,100,0,135,0.20000000298023224,3451,19,10
06:57:02,28.88,100,0,135,0.20000000298023224,3451,19,10
06:58:05,28.85,100,0,135,0.20000000298023224,3386,17,10
07:00:11,28.84,100,0,135,0.20000000298023224,3434,15,10
07:01:14,28.88,100,0,135,0.20000000298023224,3322,16,10
07:02:18,28.91,100,0,135,0.20000000298023224,3225,17,10
07:03:20,28.91,100,0,135,0.20000000298023224,3192,15,10
07:04:23,28.93,100,0,135,0.20000000298023224,3257,17,10
07:05:26,28.95,100,0,135,0.20000000298023224,3386,18,10
07:06:29,28.96,100,0,135,0.20000000298023224,3660,15,10
07:07:32,28.99,100,0,135,0.20000000298023224,3933,18,10
07:08:36,29,100,0,135,0.20000000298023224,4257,18,10
07:09:38,29.03,100,0,135,0.20000000298023224,4354,16,10
07:10:42,29.06,100,0,135,0.20000000298023224,4418,19,10
07:11:46,29.09,100,0,135,0.20000000298023224,4804,16,10
07:12:49,29.12,100,0,135,0.20000000298023224,5224,17,10
07:13:52,29.15,100,0,135,0.20000000298023224,5063,15,10
07:14:55,29.19,100,0,135,0.20000000298023224,5128,17,10
07:15:58,29.25,100,0,135,0.20000000298023224,5063,17,10
07:17:02,29.3,100,0,135,0.20000000298023224,4902,17,10
07:18:05,29.32,100,0,135,0.20000000298023224,6031,16,10
07:19:08,29.33,100,0,135,0.20000000298023224,7159,18,10
07:20:11,29.4,100,0,135,0.20000000298023224,7901,17,10
07:21:14,29.55,100,0,135,0.20000000298023224,14191,18,10
07:22:16,29.65,100,0,135,0.20000000298023224,7450,16,10
07:23:20,29.61,100,0,135,0.20000000298023224,5966,16,10
07:24:23,29.62,100,0,135,0.20000000298023224,6741,16,10
07:25:26,29.76,100,0,135,0.20000000298023224,9095,18,10
07:26:29,29.82,100,0,135,0.20000000298023224,7611,14,10
07:27:33,30.07,100,0,135,0.20000000298023224,17934,15,10
07:28:36,30.36,100,0,135,0.20000000298023224,7579,15,10
07:29:39,30.45,100,0,135,0.20000000298023224,11289,15,10
07:30:43,30.55,100,0,135,0.20000000298023224,13353,14,10
07:31:46,30.79,100,0,135,0.20000000298023224,19997,13,10
07:32:49,31.07,97.91,0,135,0.20000000298023224,19094,15,10
07:33:52,31.34,95.43,0,135,0.20000000298023224,19353,16,10
07:34:55,31.44,93.8,0,135,0.20000000298023224,13741,14,10
07:35:58,31.5,93.26,0,135,0.20000000298023224,8257,14,10
07:37:03,31.36,93.92,0,135,0.20000000298023224,7482,16,10
07:38:05,31.45,93.17,0,135,0.20000000298023224,16900,14,10
07:39:08,31.68,92.28,0,135,0.20000000298023224,16127,14,10
07:40:12,31.6,93.97,0,135,0.20000000298023224,14449,14,10
07:41:14,31.68,92.61,0,135,0.20000000298023224,18191,13,10
07:42:18,31.61,93.23,0,135,0.20000000298023224,8257,14,10
07:43:21,31.62,91.28,0,135,0.20000000298023224,8257,16,10
07:44:24,31.45,92.38,0,135,0.20000000298023224,7933,15,10
07:45:27,31.44,92.7,0,135,0.20000000298023224,7257,14,10
07:46:31,31.33,93.3,0,135,0.20000000298023224,8967,17,10
07:47:35,31.22,93.14,0,135,0.20000000298023224,6644,18,10
07:48:37,31.07,93.34,0,135,0.20000000298023224,7191,18,10
07:49:40,31.02,93.23,0,135,0.20000000298023224,9095,16,10
07:50:43,30.97,94.1,0,135,0.20000000298023224,6869,16,10
07:51:46,30.93,94.07,0,135,0.20000000298023224,7933,17,10
07:52:49,31.07,93.89,0,135,0.20000000298023224,19223,19,10
07:53:52,31.12,94.04,0,135,0.20000000298023224,7191,18,10
07:54:55,31.14,92.52,0,135,0.20000000298023224,7418,18,10
07:55:58,30.96,93.67,0,135,0.20000000298023224,7418,19,10
07:57:01,30.92,95,0,135,0.20000000298023224,14320,18,10
