Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
07:13:33,30.49,87.56,0,135,0.20000000298023224,4064,9,10
07:14:36,30.51,86.75,0,135,0.20000000298023224,4079,8,10
07:15:40,30.53,87.19,0,135,0.20000000298023224,4128,8,10
07:16:43,30.56,87.22,0,135,0.20000000298023224,4193,9,10
07:17:46,30.58,87.56,0,135,0.20000000298023224,4257,8,10
07:18:49,30.59,87.14,0,135,0.20000000298023224,4354,8,10
07:19:54,30.58,86.84,0.40000000596046448,315,0.20000000298023224,4450,7,10
07:20:55,30.54,87.41,0,135,0.20000000298023224,4643,8,10
07:21:58,30.55,87.53,0,135,0.20000000298023224,4838,8,10
07:23:01,30.58,87.39,0,135,0.20000000298023224,4999,7,10
07:24:04,30.59,87.82,0,135,0.20000000298023224,5128,9,10
07:25:07,30.6,89.11,0,135,0.20000000298023224,5192,8,10
07:26:10,30.64,87.76,0,135,0.20000000298023224,5224,10,10
07:27:12,30.64,87.19,0,135,0.20000000298023224,5257,10,10
07:28:16,30.66,86.92,0,135,0.20000000298023224,5257,9,10
07:29:20,30.67,85.81,0,135,0.20000000298023224,5289,9,10
07:30:22,30.73,86.23,0,135,0.20000000298023224,5321,8,10
07:31:25,30.78,86.48,0,135,0.20000000298023224,5385,9,10
07:32:29,30.79,86.89,0,135,0.20000000298023224,5482,9,10
07:33:34,30.79,87.02,0,135,0.20000000298023224,5579,8,10
07:34:35,30.83,85.04,0,135,0.20000000298023224,5677,10,10
07:35:39,30.86,84.55,0,180,0.20000000298023224,5773,9,10
07:36:41,30.91,84.67,0,135,0.20000000298023224,5838,7,10
07:37:44,30.94,84.97,0,135,0.20000000298023224,5902,9,10
07:38:48,30.91,85.09,0.40000000596046448,135,0.20000000298023224,5966,9,10
07:39:51,30.85,85.54,0,135,0.20000000298023224,6031,9,10
07:40:55,30.83,85.04,0,135,0.20000000298023224,6127,8,10
07:41:58,30.81,84.91,0.40000000596046448,90,0.20000000298023224,6224,8,10
07:43:01,30.79,84.75,0.800000011920929,90,0.20000000298023224,6385,9,10
07:44:04,30.77,84.64,0.20000000298023224,135,0.20000000298023224,6547,10,10
07:45:07,30.76,85.15,0.10000000149011612,135,0.20000000298023224,6708,9,10
07:46:09,30.75,84.45,0,135,0.20000000298023224,6902,8,10
07:47:12,30.78,84.54,0,135,0.20000000298023224,6998,9,10
07:48:16,30.81,83.95,0,135,0.20000000298023224,7063,8,10
07:49:18,30.88,84.02,0,90,0.20000000298023224,7127,9,10
07:50:21,30.89,83.86,0,135,0.20000000298023224,7223,9,10
07:51:24,30.87,83.55,0,135,0.20000000298023224,7321,8,10
07:52:27,30.88,83.48,0,135,0.20000000298023224,7482,8,10
07:53:30,30.89,83.11,0.20000000298023224,0,0.20000000298023224,7708,8,10
07:54:33,30.89,83.43,0,135,0.20000000298023224,7998,7,10
07:55:36,30.92,83.36,0,135,0.20000000298023224,8321,7,10
07:56:39,30.95,82.96,0,135,0.20000000298023224,8836,7,10
07:57:42,31.02,82.46,0.40000000596046448,135,0.20000000298023224,9289,7,10
07:58:45,31.07,82.48,0,135,0.20000000298023224,9676,7,10
07:59:48,31.11,81.04,0.20000000298023224,45,0.20000000298023224,9676,7,10
08:00:51,31.14,81.82,0,135,0.20000000298023224,9805,7,10
08:01:54,31.2,81.2,0.5,135,0.20000000298023224,10127,8,10
08:02:58,31.18,80.99,0.300000011920929,225,0.20000000298023224,10644,7,10
08:04:02,31.22,81.12,0,315,0.20000000298023224,11159,7,10
08:06:07,31.37,80.88,0.5,90,0.20000000298023224,11740,7,10
08:07:12,31.37,80.08,0.600000023841858,135,0.20000000298023224,12321,8,10
08:09:17,31.36,79.69,0.600000023841858,135,0.20000000298023224,13353,7,10
08:10:20,31.35,79.9,0,45,0.20000000298023224,13610,7,10
08:11:23,31.4,79.95,0.10000000149011612,315,0.20000000298023224,13805,8,10
08:12:27,31.47,79.43,0,270,0.20000000298023224,14772,7,10
08:13:30,31.58,79.22,0,135,0.20000000298023224,17805,7,10
08:14:32,31.77,78.41,0,135,0.20000000298023224,20385,7,10
08:15:35,32.06,78.45,0,135,0.20000000298023224,23739,6,10
08:16:40,32.32,77.4,0,135,0.20000000298023224,24126,7,10
08:17:41,32.51,74.94,0.600000023841858,90,0.20000000298023224,24126,7,10
08:18:43,32.52,75.17,0.40000000596046448,90,0.20000000298023224,23482,7,10
08:19:47,32.52,74.99,0.300000011920929,135,0.20000000298023224,23223,7,10
08:20:49,32.57,75.23,0,90,0.20000000298023224,21546,7,10
08:21:52,32.54,74.57,0.300000011920929,135,0.20000000298023224,17546,8,10
08:22:55,32.53,74.05,0.40000000596046448,90,0.20000000298023224,16321,9,10
08:23:58,32.49,74.95,0,135,0.20000000298023224,15804,8,10
08:25:02,32.51,75.37,0.300000011920929,0,0.20000000298023224,15482,8,10
08:26:05,32.48,74.93,0.20000000298023224,135,0.20000000298023224,15546,8,10
08:27:08,32.41,74.6,1.2000000476837158,135,0.20000000298023224,16256,8,10
08:28:11,32.29,74.98,0,135,0.20000000298023224,16385,8,10
08:29:14,32.29,75.94,0.10000000149011612,90,0.20000000298023224,15675,7,10
08:30:17,32.32,75.7,0,0,0.20000000298023224,16127,7,10
08:31:20,32.4,75.59,0,135,0.20000000298023224,18965,9,10
08:32:23,32.5,75.96,0,90,0.20000000298023224,21288,7,10
08:33:26,32.61,75.16,0.20000000298023224,135,0.20000000298023224,22320,8,10
08:34:31,32.67,73.2,0.10000000149011612,135,0.20000000298023224,22320,7,10
08:35:32,32.77,74.04,0,135,0.20000000298023224,24256,7,10
08:36:36,33.02,73.79,0,90,0.20000000298023224,27739,9,10
08:37:39,33.22,72.56,0,135,0.20000000298023224,31868,7,10
08:38:42,33.42,72.16,0,135,0.20000000298023224,30836,7,10
08:39:45,33.6,72.13,0,90,0.20000000298023224,33028,8,10
08:40:50,33.82,70.36,0,135,0.20000000298023224,26320,7,10
08:41:52,33.88,69.57,0.40000000596046448,90,0.20000000298023224,30190,7,10
08:42:55,33.6,69.68,0.5,45,0.20000000298023224,15482,7,10
08:43:58,33.37,70.4,0.300000011920929,315,0.20000000298023224,15159,7,10
08:45:01,33.28,71.75,0,315,0.20000000298023224,20643,7,10
08:46:06,33.58,70.49,0,315,0.20000000298023224,38190,7,10
08:47:07,33.87,69.66,0.300000011920929,90,0.20000000298023224,27482,7,10
08:48:11,33.93,69.39,0.5,90,0.20000000298023224,47996,7,10
08:49:14,34.23,68.54,0,135,0.20000000298023224,43093,8,10
08:50:18,34.4,68.79,0.10000000149011612,90,0.20000000298023224,36899,8,10
08:51:20,34.49,66.8,0,135,0.20000000298023224,38964,8,10
08:52:23,34.68,67.03,0,135,0.20000000298023224,35868,8,10
08:53:26,34.79,65.33,0,135,0.20000000298023224,32125,7,10
08:54:29,34.7,64.73,0,135,0.20000000298023224,27997,8,10
08:55:33,34.63,66.5,0.300000011920929,135,0.20000000298023224,31996,8,10
08:56:36,34.6,66.19,0.10000000149011612,135,0.20000000298023224,32642,9,10
08:57:39,34.52,67.17,0,135,0.20000000298023224,13031,7,10
08:58:43,34.28,66.26,0.300000011920929,135,0.20000000298023224,13417,8,10
08:59:45,34.39,66.83,0.10000000149011612,315,0.20000000298023224,45673,7,10
09:00:47,34.68,65.8,0,180,0.20000000298023224,51609,7,10
09:01:51,34.85,66.12,0.10000000149011612,90,0.20000000298023224,26062,7,10
09:02:54,35.04,65.65,0,135,0.20000000298023224,28256,7,10
09:03:56,35.02,63.97,0,315,0.20000000298023224,30190,8,10
09:05:01,34.9,65.44,0,315,0.20000000298023224,22708,8,10
09:06:03,34.71,65.78,0,315,0.20000000298023224,11998,8,10
09:07:06,34.39,65.51,0,315,0.20000000298023224,10320,7,10
09:08:09,34.19,67.14,0,315,0.20000000298023224,9741,7,10
09:09:12,34.05,67.83,0.600000023841858,45,0.20000000298023224,9741,7,10
09:10:15,33.79,68.11,0,135,0.20000000298023224,11289,8,10
09:11:19,33.87,67.9,0.20000000298023224,135,0.20000000298023224,48512,9,10
09:12:23,33.86,68.01,0.40000000596046448,135,0.20000000298023224,37933,8,10
09:13:24,33.73,68.56,0.5,90,0.20000000298023224,13675,9,10
09:14:27,33.57,69.22,0,135,0.20000000298023224,11933,8,10
09:15:30,33.43,70.85,0,0,0.20000000298023224,12192,8,10
09:16:34,33.31,69.74,0.20000000298023224,315,0.20000000298023224,10966,8,10
09:17:37,33.19,70.37,0,135,0.20000000298023224,10385,7,10
09:18:40,33.08,71.22,0,45,0.20000000298023224,9611,9,10
09:19:45,32.96,70.92,0,315,0.20000000298023224,9417,9,10
09:20:46,32.87,71.32,0,270,0.20000000298023224,10901,9,10
09:21:49,32.84,71.64,0,135,0.20000000298023224,11354,9,10
09:22:52,33.24,70.9,0,180,0.20000000298023224,47996,9,10
09:23:56,33.32,70.9,0,135,0.20000000298023224,22449,9,10
09:24:58,33.17,70.71,0,315,0.20000000298023224,9741,10,10
09:26:01,33.03,71.48,0,135,0.20000000298023224,10773,8,10
09:27:04,33,72.12,0,135,0.20000000298023224,22965,9,10
09:28:06,33.31,71.62,0,135,0.20000000298023224,29933,9,10
09:29:09,33.33,72.44,0,135,0.20000000298023224,17934,9,10
09:30:14,33.67,70.7,0,135,0.20000000298023224,50835,8,10
09:31:15,34.19,70.02,0,135,0.20000000298023224,52641,8,10
09:32:19,34.73,67.12,0,180,0.20000000298023224,59866,10,10
09:33:21,35.01,65.73,0,90,0.20000000298023224,59350,8,10
09:34:25,35.2,64.94,0.5,90,0.20000000298023224,53415,9,10
09:35:27,35.33,62.8,1,45,0.20000000298023224,64252,9,10
09:36:31,35.4,62.47,0.300000011920929,135,0.20000000298023224,63995,9,10
09:37:34,35.5,63.4,0.5,90,0.20000000298023224,61672,9,10
09:38:37,35.68,63.88,0,135,0.20000000298023224,63995,8,10
09:39:40,36.04,62.38,0,180,0.20000000298023224,67607,9,10
09:40:43,36.37,59.89,0,135,0.20000000298023224,43093,9,10
09:41:47,36.49,59.65,0,135,0.20000000298023224,41287,9,10
09:42:49,36.42,58.8,0.20000000298023224,135,0.20000000298023224,32771,7,10
09:43:54,35.97,61.16,0,135,0.20000000298023224,21417,7,10
09:44:55,35.77,63.37,0,135,0.20000000298023224,17675,8,10
09:45:57,35.47,62.51,0.40000000596046448,90,0.20000000298023224,17675,8,10
09:47:01,35.58,61.57,0.40000000596046448,90,0.20000000298023224,68124,7,10
09:48:03,35.91,60.43,0.20000000298023224,135,0.20000000298023224,69672,8,10
09:49:06,36.22,60.38,0,135,0.20000000298023224,70704,8,10
09:50:09,36.38,57.55,0.40000000596046448,135,0.20000000298023224,72769,8,10
09:51:11,36.44,57.26,0.600000023841858,90,0.20000000298023224,73284,8,10
09:52:14,36.56,58.36,0.40000000596046448,135,0.20000000298023224,74317,7,10
09:53:17,36.82,57.77,0.20000000298023224,90,0.20000000298023224,72769,7,10
09:54:20,37.08,57.16,0,135,0.20000000298023224,69155,8,10
09:55:23,37.23,56.16,0.20000000298023224,135,0.20000000298023224,67607,7,10
09:56:26,37.29,54.82,0,135,0.20000000298023224,66575,7,10
09:57:31,37.31,54.68,0.10000000149011612,135,0.20000000298023224,67607,8,10
09:58:32,37.4,55.08,0.20000000298023224,135,0.20000000298023224,69155,7,10
09:59:35,37.49,53.98,0.40000000596046448,90,0.20000000298023224,67092,8,10
10:00:38,37.48,55.48,0.10000000149011612,135,0.20000000298023224,67607,7,10
10:01:41,37.71,55.4,0,90,0.20000000298023224,69155,7,10
10:02:44,37.77,52.19,0,90,0.20000000298023224,58318,8,10
10:03:47,37.63,53.7,0.20000000298023224,90,0.20000000298023224,26062,8,10
10:04:50,37.75,53.94,0.20000000298023224,225,0.20000000298023224,75349,8,10
10:05:52,37.75,53.15,0,90,0.20000000298023224,76381,9,10
10:06:56,37.82,53.29,0.40000000596046448,315,0.20000000298023224,74317,7,10
10:07:58,37.93,53.54,0.40000000596046448,135,0.20000000298023224,72769,9,10
10:09:01,38.23,53.03,0,180,0.20000000298023224,72769,7,10
10:10:03,38.25,51.55,0.40000000596046448,135,0.20000000298023224,69155,8,10
10:11:06,38.06,51.62,0.10000000149011612,135,0.20000000298023224,68124,8,10
10:12:09,37.81,53.1,0.40000000596046448,135,0.20000000298023224,18062,8,10
10:13:12,37.31,53.81,0,135,0.20000000298023224,14708,7,10
10:14:17,36.95,54.78,0.40000000596046448,135,0.20000000298023224,12836,8,10
10:15:18,36.44,55.46,0.20000000298023224,135,0.20000000298023224,11804,8,10
10:16:21,36.04,56.54,0.600000023841858,45,0.20000000298023224,11223,7,10
10:17:24,35.66,59.32,0,135,0.20000000298023224,12450,7,10
10:18:28,35.46,58.72,0.600000023841858,135,0.20000000298023224,12128,8,10
10:20:34,34.94,60.32,0.5,90,0.20000000298023224,11418,7,10
10:21:37,34.73,61.51,0.5,90,0.20000000298023224,11418,8,10
10:22:39,34.6,61.41,0.10000000149011612,135,0.20000000298023224,15223,7,10
10:23:42,34.56,61.97,0,135,0.20000000298023224,20256,7,10
10:24:45,34.69,62.49,0,135,0.20000000298023224,57801,7,10
10:25:48,35.1,63.25,0,135,0.20000000298023224,56770,8,10
10:26:51,35.46,61.18,0.40000000596046448,135,0.20000000298023224,56512,8,10
10:27:56,35.53,60.71,0.40000000596046448,0,0.20000000298023224,39480,7,10
10:28:57,35.39,60.04,0,90,0.20000000298023224,25545,7,10
10:29:59,35.3,61.18,0.5,315,0.20000000298023224,29159,7,10
10:31:03,35.21,60.48,0.10000000149011612,135,0.20000000298023224,39739,7,10
10:32:05,35.29,61.62,0,135,0.20000000298023224,51350,7,10
10:33:08,35.4,59.71,0.600000023841858,0,0.20000000298023224,33028,8,10
10:34:11,35.09,61.44,0,135,0.20000000298023224,15223,6,10
10:35:13,34.97,61.16,0.699999988079071,90,0.20000000298023224,25159,7,10
10:36:16,34.77,62.86,0.40000000596046448,135,0.20000000298023224,18837,7,10
10:37:19,34.6,62.65,0,135,0.20000000298023224,15030,8,10
10:38:22,34.49,63.81,0,135,0.20000000298023224,12321,8,10
10:39:24,34.44,64.2,0,135,0.20000000298023224,10449,8,10
10:40:27,34.36,64.12,0,135,0.20000000298023224,9805,8,10
10:41:30,34.25,65.75,0,90,0.20000000298023224,15611,8,10
10:42:35,34.49,64.88,0.5,90,0.20000000298023224,75349,8,10
10:43:36,34.88,63.15,0.800000011920929,90,0.20000000298023224,74317,9,10
10:44:40,35.27,61.42,0.5,135,0.20000000298023224,73801,8,10
10:45:42,35.53,61.51,0.5,135,0.20000000298023224,60640,9,10
10:46:44,35.61,59.79,0,135,0.20000000298023224,50835,8,10
10:47:48,35.74,61.1,0.600000023841858,90,0.20000000298023224,59350,9,10
10:48:50,35.83,60.01,0.10000000149011612,135,0.20000000298023224,51609,9,10
10:49:53,36.13,58.86,0.40000000596046448,90,0.20000000298023224,95477,8,10
10:51:58,36.73,57.72,0.899999976158142,90,0.20000000298023224,84123,8,10
10:53:01,36.92,57.31,0.600000023841858,90,0.20000000298023224,80509,7,10
10:54:04,37.18,55.29,0.40000000596046448,135,0.20000000298023224,77414,7,10
10:55:07,37.36,56.76,0.5,90,0.20000000298023224,76897,7,10
10:56:09,37.51,54.5,0.5,135,0.20000000298023224,77414,7,10
10:57:12,37.65,52.95,0.5,90,0.20000000298023224,68124,8,10
10:58:17,37.53,53.23,0.300000011920929,135,0.20000000298023224,66575,7,10
11:00:21,37.08,53.09,0.300000011920929,135,0.20000000298023224,21933,8,10
11:01:24,36.94,53.91,0.20000000298023224,135,0.20000000298023224,60124,7,10
11:02:27,36.98,55.29,0,135,0.20000000298023224,52641,7,10
11:03:29,36.87,55.45,0.40000000596046448,135,0.20000000298023224,26836,7,10
11:04:32,36.69,55.24,0.40000000596046448,135,0.20000000298023224,21674,7,10
11:05:35,36.46,55.13,0,135,0.20000000298023224,25933,8,10
11:06:38,36.36,56.85,0,135,0.20000000298023224,24385,8,10
11:07:41,36.28,56.99,0.10000000149011612,135,0.20000000298023224,30190,7,10
11:08:44,36.2,56.67,0.699999988079071,135,0.20000000298023224,27868,7,10
11:09:47,35.96,56.75,0.40000000596046448,135,0.20000000298023224,23868,7,10
11:10:50,35.76,56.82,0,135,0.20000000298023224,45931,8,10
11:11:54,35.93,57.87,0,135,0.20000000298023224,78961,7,10
11:12:56,36.13,56.94,0.40000000596046448,135,0.20000000298023224,27997,8,10
11:13:58,35.94,56.8,0,180,0.20000000298023224,19223,8,10
11:15:02,35.87,57.62,0,135,0.20000000298023224,17288,8,10
11:16:04,35.77,57.94,0,135,0.20000000298023224,33545,8,10
11:17:06,35.63,57.55,0,135,0.20000000298023224,19223,8,10
11:18:09,35.53,58.05,0,135,0.20000000298023224,16514,7,10
11:19:12,35.4,59.24,0,90,0.20000000298023224,17031,7,10
11:20:16,35.45,60.51,0,90,0.20000000298023224,44641,8,10
11:21:19,35.7,58.23,0.899999976158142,90,0.20000000298023224,69672,8,10
11:22:22,35.81,58.75,0,135,0.20000000298023224,71736,7,10
11:23:25,36.11,57.25,0.300000011920929,90,0.20000000298023224,69672,7,10
11:24:27,36.23,56.14,0.40000000596046448,135,0.20000000298023224,68124,7,10
11:25:30,36.24,56.83,0.600000023841858,90,0.20000000298023224,72769,7,10
11:26:33,36.22,56.72,0,135,0.20000000298023224,37674,7,10
11:27:36,36.21,57.61,0.40000000596046448,90,0.20000000298023224,33287,8,10
11:28:39,36.08,55.55,0.300000011920929,135,0.20000000298023224,44384,9,10
11:29:42,35.95,56.75,0,90,0.20000000298023224,45931,9,10
11:30:45,36.03,58.36,0,135,0.20000000298023224,46705,8,10
11:31:49,36.08,56.73,0.5,135,0.20000000298023224,26448,8,10
11:32:52,35.92,56.84,0.20000000298023224,135,0.20000000298023224,45931,8,10
11:33:54,35.9,56.92,0.5,135,0.20000000298023224,60381,8,10
11:34:57,35.84,58.18,1.1000000238418579,90,0.20000000298023224,38448,8,10
11:35:59,35.75,57.19,0.300000011920929,90,0.20000000298023224,20643,8,10
11:37:02,35.58,58.35,0.300000011920929,135,0.20000000298023224,18965,8,10
11:38:06,35.37,58.96,0.600000023841858,90,0.20000000298023224,17546,8,10
11:39:08,35.13,58.3,0.600000023841858,90,0.20000000298023224,15611,10,10
11:40:11,34.89,59.66,0.40000000596046448,135,0.20000000298023224,13869,10,10
11:41:13,34.74,59.92,0.600000023841858,90,0.20000000298023224,14965,9,10
11:42:17,34.84,60.19,0,135,0.20000000298023224,60898,10,10
11:43:19,35.14,60.37,0.20000000298023224,135,0.20000000298023224,67092,9,10
11:44:22,35.13,61.13,0.600000023841858,90,0.20000000298023224,22708,8,10
11:45:25,35,59.64,0.800000011920929,90,0.20000000298023224,19868,9,10
11:46:28,34.85,61.66,0.300000011920929,135,0.20000000298023224,27868,8,10
11:47:31,34.79,59.77,0,90,0.20000000298023224,38707,9,10
11:48:34,34.98,61.28,0,90,0.20000000298023224,56512,8,10
11:49:37,35.15,61.84,0,225,0.20000000298023224,48512,9,10
11:50:40,35.32,60.68,0,135,0.20000000298023224,49544,9,10
11:51:43,35.46,59.79,1.2000000476837158,45,0.20000000298023224,44641,9,10
11:52:46,35.43,59.04,0.699999988079071,90,0.20000000298023224,35093,10,10
11:53:49,35.37,59.55,0.5,90,0.20000000298023224,23223,9,10
11:55:54,35.11,59.87,0.300000011920929,135,0.20000000298023224,17805,10,10
11:56:59,35.07,60.33,0.20000000298023224,135,0.20000000298023224,25674,10,10
11:58:00,35.07,59.36,0.300000011920929,135,0.20000000298023224,24900,11,10
11:59:03,35.15,60.2,0,135,0.20000000298023224,26320,11,10
12:00:07,35.33,60.96,0.600000023841858,90,0.20000000298023224,25804,11,10
12:01:09,35.42,59.62,0.5,135,0.20000000298023224,23868,11,10
12:02:12,35.44,59.51,0.5,90,0.20000000298023224,21417,11,10
12:03:16,35.37,59.02,0.40000000596046448,90,0.20000000298023224,18708,9,10
12:04:19,35.27,59.03,0.40000000596046448,135,0.20000000298023224,16643,12,10
12:05:24,35.05,59.08,0.40000000596046448,90,0.20000000298023224,16514,11,10
12:06:24,34.85,59,0.40000000596046448,135,0.20000000298023224,15868,10,10
12:07:27,34.71,60.13,0.699999988079071,135,0.20000000298023224,15030,11,10
12:09:33,34.54,60.49,0.40000000596046448,90,0.20000000298023224,13805,10,10
12:10:36,34.46,61.43,0,135,0.20000000298023224,13546,12,10
12:11:40,34.43,62.03,0.20000000298023224,135,0.20000000298023224,13610,10,10
12:12:42,34.41,62.65,0,135,0.20000000298023224,14127,11,10
12:13:45,34.45,64.32,0,135,0.20000000298023224,14449,11,10
12:14:49,34.53,63.06,0,135,0.20000000298023224,13482,10,10
12:15:51,34.62,63.32,0,135,0.20000000298023224,12707,11,10
12:16:54,34.55,65.02,0,135,0.20000000298023224,12772,11,10
12:17:57,34.52,64.36,0,135,0.20000000298023224,14320,12,10
12:19:00,34.56,64.74,0,135,0.20000000298023224,15611,11,10
12:20:03,34.59,64.17,0.10000000149011612,135,0.20000000298023224,16127,11,10
12:21:07,34.62,64.9,0,135,0.20000000298023224,17805,10,10
12:22:09,34.72,64.25,0,135,0.20000000298023224,17288,10,10
12:23:12,34.79,63.33,0,135,0.20000000298023224,15868,12,10
12:24:15,34.8,63.98,0,90,0.20000000298023224,13417,11,10
12:25:18,34.74,61.84,0.10000000149011612,135,0.20000000298023224,13288,11,10
12:26:21,34.67,61.93,0,135,0.20000000298023224,15740,12,10
12:27:24,34.66,63.45,0,90,0.20000000298023224,16900,10,10
12:28:30,34.65,61.59,0,180,0.20000000298023224,16385,10,10
12:29:31,34.66,63.79,0,135,0.20000000298023224,15675,12,10
12:30:34,34.63,62.49,0,135,0.20000000298023224,15287,10,10
12:31:37,34.59,62.82,0.10000000149011612,135,0.20000000298023224,12514,10,10
12:32:40,34.51,63.26,0.40000000596046448,135,0.20000000298023224,10966,10,10
12:33:43,34.48,62.44,0,135,0.20000000298023224,12062,10,10
12:34:46,34.48,61.5,0.10000000149011612,135,0.20000000298023224,12902,10,10
12:35:49,34.46,63.77,0.40000000596046448,135,0.20000000298023224,14643,11,10
12:36:53,34.44,64.94,0,90,0.20000000298023224,16772,10,10
12:37:55,34.51,64.53,0,90,0.20000000298023224,17934,9,10
12:38:58,34.59,63.91,0,90,0.20000000298023224,18449,11,10
12:40:02,34.7,63.78,0.10000000149011612,90,0.20000000298023224,18320,10,10
12:41:04,34.74,62.38,0,225,0.20000000298023224,17546,10,10
12:42:07,34.78,61.01,0,135,0.20000000298023224,17546,10,10
12:43:11,34.87,60.36,0,135,0.20000000298023224,17675,10,10
12:44:14,34.89,61.18,0,180,0.20000000298023224,18062,10,10
12:45:17,34.95,60.84,0,135,0.20000000298023224,17417,10,10
12:46:20,35.05,60.56,0,135,0.20000000298023224,16062,11,10
12:47:23,35.11,60.57,0,135,0.20000000298023224,15868,9,10
12:48:28,35.13,62.21,0.5,135,0.20000000298023224,15030,9,10
12:49:29,35.06,60.18,0,135,0.20000000298023224,14449,11,10
12:50:32,35.02,61.4,0,135,0.20000000298023224,13934,9,10
12:51:35,34.96,60.49,0,135,0.20000000298023224,13417,10,10
12:52:39,34.92,59.77,0,90,0.20000000298023224,13095,9,10
12:53:42,34.92,61.84,0.20000000298023224,90,0.20000000298023224,12707,10,10
12:54:45,34.88,59.15,0,135,0.20000000298023224,12514,10,10
12:55:48,34.86,59.93,0.300000011920929,135,0.20000000298023224,12643,10,10
12:56:52,34.88,60.66,0,135,0.20000000298023224,14127,10,10
12:57:55,34.87,61.06,0,135,0.20000000298023224,15675,10,10
12:58:59,34.87,60.59,0,135,0.20000000298023224,16127,11,10
13:00:01,34.83,60.64,0,135,0.20000000298023224,16062,10,10
13:01:04,34.82,63.1,0,135,0.20000000298023224,15482,10,10
13:02:06,34.85,63.5,0,135,0.20000000298023224,14901,11,10
13:03:09,34.94,61.12,0,180,0.20000000298023224,13934,10,10
13:04:13,34.97,60.1,0,180,0.20000000298023224,13288,10,10
13:05:15,34.98,60.46,0,180,0.20000000298023224,13546,10,10
13:06:18,34.96,61.73,0,90,0.20000000298023224,13031,10,10
13:07:21,34.84,62.08,0,135,0.20000000298023224,12643,9,10
13:08:25,34.83,61.56,0,135,0.20000000298023224,12643,10,10
13:09:27,34.83,60.4,0,180,0.20000000298023224,12128,10,10
13:10:30,34.88,60.38,0,135,0.20000000298023224,11933,10,10
13:11:33,34.86,60.73,0,135,0.20000000298023224,12062,10,10
13:12:37,34.82,61.02,0.40000000596046448,135,0.20000000298023224,12772,10,10
13:13:39,34.79,61.02,0,135,0.20000000298023224,13482,12,10
13:14:41,34.82,61,0,135,0.20000000298023224,14256,12,10
13:15:45,34.84,59.71,0,225,0.20000000298023224,14965,12,10
13:17:51,34.89,60.54,0,135,0.20000000298023224,15287,11,10
13:19:59,34.92,59.87,0,135,0.20000000298023224,14191,9,10
13:21:00,35.02,62.39,0,135,0.20000000298023224,13546,10,10
13:22:03,35.02,60.38,0,135,0.20000000298023224,12966,10,10
13:23:06,35.05,61.14,0,135,0.20000000298023224,12385,11,10
13:25:12,34.88,58.8,0,135,0.20000000298023224,12062,10,10
13:26:16,34.83,59.36,0,135,0.20000000298023224,12579,10,10
13:27:19,34.86,59.82,0,135,0.20000000298023224,13610,11,10
13:28:23,34.93,59.56,0,135,0.20000000298023224,14643,10,10
13:29:25,34.9,59.77,0,135,0.20000000298023224,15030,10,10
13:30:28,34.85,58.69,0,135,0.20000000298023224,14901,11,10
13:31:31,34.86,60.35,0,135,0.20000000298023224,14901,11,10
13:32:34,34.87,60.23,0,135,0.20000000298023224,14901,12,10
13:33:36,34.89,59.25,0.10000000149011612,180,0.20000000298023224,14965,11,10
13:34:41,34.89,58.94,0,180,0.20000000298023224,15287,13,10
13:35:43,34.97,58.14,0,180,0.20000000298023224,15546,11,10
13:36:46,35.08,58.77,0,180,0.20000000298023224,16321,11,10
13:37:49,35.16,58.51,0,180,0.20000000298023224,17031,11,10
13:38:52,35.19,57.73,0,180,0.20000000298023224,17288,10,10
13:39:55,35.26,58.6,0,135,0.20000000298023224,16192,11,10
13:41:00,35.27,57.1,0,0,0.20000000298023224,15546,10,10
13:42:01,35.24,57.51,0,135,0.20000000298023224,14449,10,10
13:43:04,35.27,58.77,0,135,0.20000000298023224,12902,11,10
13:44:07,35.28,59.76,0,135,0.20000000298023224,11159,9,10
13:45:10,35.2,60.05,0,135,0.20000000298023224,9934,10,10
13:46:13,35.14,61.43,0,135,0.20000000298023224,9611,11,10
13:47:16,35.1,61.39,0,135,0.20000000298023224,9870,10,10
13:48:19,35.02,63.3,0,135,0.20000000298023224,9934,11,10
13:49:22,35.03,62.98,0,135,0.20000000298023224,10837,11,10
13:50:25,35.01,63.55,0,135,0.20000000298023224,11998,11,10
13:51:29,34.96,63.41,0,135,0.20000000298023224,13095,11,10
13:52:32,34.97,62.86,0,135,0.20000000298023224,13869,11,10
13:53:35,35.03,63.64,0,135,0.20000000298023224,14320,10,10
13:54:38,35.07,63.34,0,135,0.20000000298023224,14384,10,10
13:55:41,35.13,60.54,0,135,0.20000000298023224,14127,10,10
13:56:44,35.16,61.74,0,135,0.20000000298023224,13675,10,10
13:57:47,35.05,64.4,0,135,0.20000000298023224,13353,10,10
13:58:50,34.96,62.45,0,180,0.20000000298023224,12966,10,10
13:59:53,34.89,58.79,0.20000000298023224,90,0.20000000298023224,12385,13,10
14:00:56,34.88,59.07,0,135,0.20000000298023224,12062,11,10
14:01:59,34.89,60.08,0,135,0.20000000298023224,11998,9,10
14:03:02,34.9,62.27,0,135,0.20000000298023224,12321,11,10
14:04:05,34.84,64.85,0,135,0.20000000298023224,12643,13,10
14:05:08,34.81,65.65,0,135,0.20000000298023224,12579,10,10
14:06:11,34.79,60.06,0,135,0.20000000298023224,12707,10,10
