Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
01:25:33,30.42,81.84,0.300000011920929,315,0.20000000298023224,1,5,10
01:26:36,30.42,81.82,0.300000011920929,90,0.20000000298023224,1,6,10
01:27:41,30.42,81.7,0.300000011920929,135,0.20000000298023224,1,5,10
01:28:42,30.42,81.9,0.600000023841858,135,0.20000000298023224,1,5,10
01:29:46,30.41,81.95,0.600000023841858,135,0.20000000298023224,1,6,10
01:30:49,30.4,81.97,0.10000000149011612,90,0.20000000298023224,1,5,10
01:31:53,30.41,82.1,0.600000023841858,315,0.20000000298023224,1,5,10
01:32:57,30.39,82.12,0,180,0.20000000298023224,1,6,10
01:33:59,30.4,81.98,0,135,0.20000000298023224,1,5,10
01:35:02,30.43,82.09,0.300000011920929,90,0.20000000298023224,1,5,10
01:36:05,30.43,82,0.600000023841858,90,0.20000000298023224,1,6,10
01:37:08,30.42,82.13,0.300000011920929,45,0.20000000298023224,1,6,10
01:38:11,30.41,82.37,0.800000011920929,90,0.20000000298023224,1,5,10
01:39:15,30.39,82.49,0,90,0.20000000298023224,1,5,10
01:40:18,30.39,82.5,0.300000011920929,135,0.20000000298023224,1,6,10
01:41:21,30.38,82.78,0.600000023841858,135,0.20000000298023224,1,5,10
01:42:25,30.35,82.8,0.5,90,0.20000000298023224,1,6,10
01:43:28,30.35,82.87,0.40000000596046448,90,0.20000000298023224,1,6,10
01:44:33,30.36,83,0.699999988079071,90,0.20000000298023224,1,6,10
01:45:34,30.35,82.94,0.800000011920929,90,0.20000000298023224,1,5,10
01:46:38,30.35,83.08,0.40000000596046448,135,0.20000000298023224,1,5,10
01:47:41,30.34,83.38,0.600000023841858,90,0.20000000298023224,1,6,10
01:48:44,30.34,83.17,0.20000000298023224,45,0.20000000298023224,1,7,10
01:49:47,30.34,83.24,0.300000011920929,180,0.20000000298023224,1,6,10
01:50:50,30.33,83.25,0.10000000149011612,135,0.20000000298023224,1,6,10
01:51:53,30.32,83.22,1,135,0.20000000298023224,1,7,10
01:52:57,30.26,83.52,0.20000000298023224,315,0.20000000298023224,1,7,10
01:54:00,30.25,83.63,0.600000023841858,180,0.20000000298023224,1,6,10
01:55:03,30.26,83.62,0.10000000149011612,135,0.20000000298023224,1,6,10
01:56:06,30.26,83.74,0.40000000596046448,135,0.20000000298023224,1,7,10
01:57:09,30.25,83.32,0.40000000596046448,135,0.20000000298023224,1,6,10
01:58:13,30.22,83.19,0.699999988079071,315,0.20000000298023224,1,6,10
01:59:16,30.2,83.38,0.300000011920929,90,0.20000000298023224,1,6,10
02:01:22,30.2,83.55,0.600000023841858,180,0.20000000298023224,1,6,10
02:02:27,30.21,83.68,0.600000023841858,225,0.20000000298023224,1,6,10
02:03:29,30.19,83.74,0.40000000596046448,45,0.20000000298023224,1,6,10
02:04:31,30.18,83.58,1,0,0.20000000298023224,1,6,10
02:05:34,30.16,83.78,0,90,0.20000000298023224,1,6,10
02:06:37,30.17,83.85,0,90,0.20000000298023224,1,5,10
02:07:40,30.18,83.64,0.300000011920929,315,0.20000000298023224,1,6,10
02:08:44,30.21,83.69,0,45,0.20000000298023224,1,6,10
02:09:49,30.22,83.66,0.600000023841858,135,0.20000000298023224,1,6,10
02:10:50,30.22,83.73,0.10000000149011612,180,0.20000000298023224,1,5,10
02:11:52,30.23,83.55,0.10000000149011612,45,0.20000000298023224,1,6,10
02:13:59,30.24,83.48,0.20000000298023224,45,0.20000000298023224,1,6,10
02:15:02,30.23,83.59,0,135,0.20000000298023224,1,6,10
02:16:07,30.23,83.41,0.800000011920929,90,0.20000000298023224,1,6,10
02:17:09,30.19,83.51,0.10000000149011612,90,0.20000000298023224,1,6,10
02:18:12,30.2,83.64,0.5,135,0.20000000298023224,1,6,10
02:19:16,30.18,83.54,0,180,0.20000000298023224,1,6,10
02:20:20,30.2,83.47,1.5,90,0.20000000298023224,1,7,10
02:21:23,30.16,83.53,0.40000000596046448,135,0.20000000298023224,1,6,10
02:22:26,30.16,83.73,0.5,90,0.20000000298023224,1,6,10
02:23:30,30.15,83.88,0.300000011920929,225,0.20000000298023224,1,6,10
02:24:33,30.13,84.1,0,180,0.20000000298023224,1,5,10
02:25:36,30.13,83.93,0.40000000596046448,135,0.20000000298023224,1,5,10
02:26:40,30.14,83.9,0.300000011920929,135,0.20000000298023224,1,6,10
02:27:41,30.14,84.23,0.300000011920929,90,0.20000000298023224,1,5,10
02:28:44,30.12,83.85,0.600000023841858,90,0.20000000298023224,1,7,10
02:29:48,30.09,83.99,0.699999988079071,45,0.20000000298023224,1,6,10
02:30:51,30.07,84.28,0.300000011920929,135,0.20000000298023224,1,6,10
02:31:54,30.06,84.02,0.600000023841858,90,0.20000000298023224,1,6,10
02:32:57,30.05,84.21,0.300000011920929,135,0.20000000298023224,1,6,10
02:34:00,30.07,84.1,1.3999999761581421,90,0.20000000298023224,1,6,10
02:35:03,30.07,83.89,0.600000023841858,90,0.20000000298023224,1,6,10
02:36:06,30.06,83.91,0.5,90,0.20000000298023224,1,6,10
02:37:11,30.07,84.05,0.600000023841858,90,0.20000000298023224,1,5,10
02:38:13,30.08,84.09,0.600000023841858,90,0.20000000298023224,1,6,10
02:39:16,30.1,83.89,0.300000011920929,0,0.20000000298023224,1,6,10
02:40:19,30.08,84,0.10000000149011612,135,0.20000000298023224,1,6,10
02:41:23,30.11,83.99,0.600000023841858,90,0.20000000298023224,1,6,10
02:42:27,30.1,83.93,0,90,0.20000000298023224,1,7,10
02:43:30,30.1,83.98,0.699999988079071,90,0.20000000298023224,1,5,10
02:44:33,30.08,84.16,0.699999988079071,90,0.20000000298023224,1,5,10
02:45:37,30.06,84.35,1.2000000476837158,45,0.20000000298023224,1,6,10
02:46:40,30.05,84.2,0.5,90,0.20000000298023224,1,6,10
02:47:44,30.03,84.49,0,135,0.20000000298023224,1,6,10
02:48:47,30.03,84.34,0,135,0.20000000298023224,1,6,10
02:49:50,30.04,84.47,0.600000023841858,90,0.20000000298023224,1,5,10
02:50:54,30.02,84.17,1.1000000238418579,90,0.20000000298023224,1,5,10
02:51:57,30,84.39,0.10000000149011612,135,0.20000000298023224,1,7,10
02:53:00,30.02,84.27,0.300000011920929,90,0.20000000298023224,1,5,10
02:54:04,30.03,84.38,0.10000000149011612,90,0.20000000298023224,1,6,10
02:55:07,30.03,84.05,1,45,0.20000000298023224,1,6,10
02:56:10,30.02,84.12,0.600000023841858,135,0.20000000298023224,1,6,10
02:57:12,30.01,84.34,0.600000023841858,90,0.20000000298023224,1,5,10
02:58:16,30,84.46,0.600000023841858,90,0.20000000298023224,1,5,10
02:59:19,30.01,84.42,0.600000023841858,135,0.20000000298023224,1,5,10
03:00:24,29.99,84.55,0.600000023841858,90,0.20000000298023224,1,6,10
03:01:25,29.97,84.77,0.300000011920929,135,0.20000000298023224,1,5,10
03:02:29,29.98,84.47,0.300000011920929,45,0.20000000298023224,1,6,10
03:03:33,29.97,84.43,0.600000023841858,315,0.20000000298023224,1,6,10
03:04:36,29.98,84.52,0,135,0.20000000298023224,1,6,10
03:05:40,29.98,84.26,0.20000000298023224,45,0.20000000298023224,1,7,10
03:06:43,29.98,84.26,0.10000000149011612,270,0.20000000298023224,1,5,10
03:07:48,30.01,84.23,0.10000000149011612,90,0.20000000298023224,1,6,10
03:08:49,30.01,84.21,0,135,0.20000000298023224,1,6,10
03:09:53,30.03,84.31,0,135,0.20000000298023224,1,5,10
03:10:56,30.03,84.18,1,90,0.20000000298023224,1,6,10
03:12:00,30,84.12,0.5,90,0.20000000298023224,1,7,10
03:13:03,29.99,84.2,0.5,90,0.20000000298023224,1,6,10
03:14:07,29.99,84.31,0.10000000149011612,90,0.20000000298023224,1,5,10
03:15:12,29.99,84.33,0.600000023841858,90,0.20000000298023224,1,6,10
03:16:13,29.98,84.46,0,135,0.20000000298023224,1,6,10
03:17:17,29.99,84.36,0.5,135,0.20000000298023224,1,6,10
03:18:20,29.99,84.46,0,135,0.20000000298023224,1,5,10
03:19:23,30,84.46,0,135,0.20000000298023224,1,5,10
03:20:27,30.03,84.3,0,135,0.20000000298023224,1,5,10
03:21:31,30.03,84.29,0.40000000596046448,135,0.20000000298023224,1,7,10
03:23:36,30,84.07,0.10000000149011612,135,0.20000000298023224,1,6,10
03:24:39,29.97,84.03,0.40000000596046448,90,0.20000000298023224,1,6,10
03:25:44,29.96,84.11,0,180,0.20000000298023224,1,5,10
03:26:46,29.98,84.02,0,135,0.20000000298023224,1,5,10
03:27:49,30,83.94,0.40000000596046448,135,0.20000000298023224,1,6,10
03:28:52,30,84.07,0,135,0.20000000298023224,1,5,10
03:29:55,30,84.1,0.300000011920929,135,0.20000000298023224,1,5,10
03:30:58,29.99,83.75,0.10000000149011612,135,0.20000000298023224,1,6,10
03:32:02,29.99,83.72,0.40000000596046448,135,0.20000000298023224,1,5,10
03:33:06,29.98,83.78,0.600000023841858,90,0.20000000298023224,1,5,10
03:34:09,29.97,84.04,0.20000000298023224,135,0.20000000298023224,1,5,10
03:35:12,29.95,83.97,0.600000023841858,90,0.20000000298023224,1,5,10
03:36:15,29.94,84.19,0,135,0.20000000298023224,1,6,10
03:38:22,29.93,84.54,0.5,90,0.20000000298023224,1,5,10
03:39:25,29.94,84.51,0.699999988079071,90,0.20000000298023224,1,5,10
03:40:28,29.93,84.48,0.699999988079071,90,0.20000000298023224,1,5,10
03:41:31,29.92,84.31,0,135,0.20000000298023224,1,6,10
03:42:34,29.95,84.16,0,135,0.20000000298023224,1,6,10
03:43:38,29.95,84.32,0.600000023841858,90,0.20000000298023224,1,6,10
03:44:41,29.91,84.61,0,135,0.20000000298023224,1,6,10
03:45:44,29.92,84.48,0.300000011920929,90,0.20000000298023224,1,5,10
03:46:47,29.91,84.41,0.40000000596046448,135,0.20000000298023224,1,6,10
03:48:53,29.9,84.55,0.300000011920929,90,0.20000000298023224,1,5,10
03:49:56,29.88,84.57,0,135,0.20000000298023224,1,5,10
03:51:01,29.87,84.96,0.40000000596046448,90,0.20000000298023224,1,5,10
03:52:03,29.86,84.73,0.5,135,0.20000000298023224,1,5,10
03:53:06,29.85,84.72,0.40000000596046448,90,0.20000000298023224,1,5,10
03:54:09,29.85,84.64,0.600000023841858,135,0.20000000298023224,1,5,10
03:55:12,29.87,84.53,0,135,0.20000000298023224,1,6,10
03:56:15,29.88,84.6,0.10000000149011612,135,0.20000000298023224,1,5,10
03:57:19,29.88,84.47,1.1000000238418579,45,0.20000000298023224,1,5,10
03:58:22,29.88,84.61,0,135,0.20000000298023224,1,5,10
03:59:25,29.87,84.51,0.40000000596046448,135,0.20000000298023224,1,6,10
04:00:28,29.87,84.65,0.300000011920929,135,0.20000000298023224,1,5,10
04:01:32,29.88,84.91,0.600000023841858,45,0.20000000298023224,1,5,10
04:02:37,29.87,84.66,0.699999988079071,90,0.20000000298023224,1,6,10
04:03:39,29.85,84.84,1,135,0.20000000298023224,1,5,10
04:05:46,29.83,85.08,0.800000011920929,90,0.20000000298023224,1,6,10
04:06:49,29.82,85.28,0.600000023841858,90,0.20000000298023224,1,5,10
04:08:56,29.81,85.76,0,45,0.20000000298023224,1,5,10
04:10:00,29.81,85.64,0.40000000596046448,135,0.20000000298023224,1,5,10
04:11:03,29.8,85.62,0.5,135,0.20000000298023224,1,6,10
04:12:07,29.79,85.56,0.40000000596046448,135,0.20000000298023224,1,5,10
04:13:09,29.8,85.82,0,135,0.20000000298023224,1,5,10
04:14:12,29.8,85.89,0.300000011920929,90,0.20000000298023224,1,6,10
04:15:16,29.78,85.73,0.40000000596046448,90,0.20000000298023224,1,5,10
04:16:18,29.79,86.02,0,135,0.20000000298023224,1,5,10
04:17:21,29.8,85.96,0.10000000149011612,0,0.20000000298023224,1,6,10
04:18:24,29.79,85.87,0.699999988079071,90,0.20000000298023224,1,5,10
04:19:29,29.77,86.17,0.800000011920929,0,0.20000000298023224,1,4,10
04:20:30,29.75,86.39,1.2000000476837158,90,0.20000000298023224,1,5,10
04:21:33,29.72,86.63,0.40000000596046448,90,0.20000000298023224,1,5,10
04:22:37,29.72,86.6,0.5,135,0.20000000298023224,1,6,10
04:23:40,29.73,86.6,0.600000023841858,90,0.20000000298023224,1,4,10
04:24:43,29.73,86.96,0.300000011920929,135,0.20000000298023224,1,5,10
04:25:47,29.72,86.8,0.5,180,0.20000000298023224,1,6,10
04:26:50,29.72,86.73,0.20000000298023224,135,0.20000000298023224,1,5,10
04:27:53,29.72,86.85,0.800000011920929,270,0.20000000298023224,1,5,10
04:28:55,29.73,86.88,0.699999988079071,45,0.20000000298023224,1,5,10
04:29:58,29.71,87.07,0.600000023841858,0,0.20000000298023224,1,5,10
04:32:05,29.71,87.25,0,135,0.20000000298023224,1,4,10
04:33:08,29.73,87.2,0.5,90,0.20000000298023224,1,6,10
04:34:12,29.75,87.05,0.600000023841858,90,0.20000000298023224,1,5,10
04:35:15,29.74,87.07,0.300000011920929,225,0.20000000298023224,1,5,10
04:36:18,29.73,87.25,0.600000023841858,90,0.20000000298023224,1,5,10
04:37:21,29.71,87.52,0.600000023841858,90,0.20000000298023224,1,5,10
04:38:24,29.7,87.31,0.600000023841858,90,0.20000000298023224,1,5,10
04:39:27,29.7,87.36,0.300000011920929,90,0.20000000298023224,1,5,10
04:40:31,29.69,87.74,0.699999988079071,90,0.20000000298023224,1,5,10
04:41:33,29.68,87.72,0.699999988079071,135,0.20000000298023224,1,5,10
04:42:36,29.68,87.85,0,135,0.20000000298023224,1,6,10
04:43:39,29.68,87.62,0.20000000298023224,0,0.20000000298023224,1,4,10
04:44:45,29.69,87.57,0.10000000149011612,90,0.20000000298023224,1,4,10
04:45:46,29.68,87.69,0.20000000298023224,135,0.20000000298023224,1,5,10
04:46:49,29.7,87.79,0.600000023841858,90,0.20000000298023224,1,5,10
04:47:51,29.71,87.7,0.800000011920929,0,0.20000000298023224,1,5,10
04:48:55,29.7,87.64,0,180,0.20000000298023224,1,4,10
04:49:58,29.71,87.58,0.300000011920929,90,0.20000000298023224,1,4,10
04:51:01,29.72,87.59,0.5,90,0.20000000298023224,1,4,10
04:52:04,29.73,87.52,0.300000011920929,225,0.20000000298023224,1,6,10
04:53:08,29.71,87.47,0.10000000149011612,135,0.20000000298023224,1,4,10
04:54:11,29.71,87.55,0.5,90,0.20000000298023224,1,4,10
04:55:14,29.71,87.86,0,135,0.20000000298023224,1,5,10
04:56:18,29.72,87.53,0,90,0.20000000298023224,1,4,10
04:57:22,29.74,87.51,0,135,0.20000000298023224,1,4,10
04:58:25,29.73,87.62,0,0,0.20000000298023224,1,5,10
04:59:28,29.73,87.59,0,135,0.20000000298023224,1,4,10
05:00:32,29.74,87.36,0,135,0.20000000298023224,1,5,10
05:01:36,29.74,87.36,0,45,0.20000000298023224,1,5,10
05:02:38,29.73,87.25,0,135,0.20000000298023224,1,4,10
05:03:41,29.73,87.16,0.40000000596046448,135,0.20000000298023224,1,4,10
05:04:45,29.73,87.21,1.1000000238418579,90,0.20000000298023224,1,4,10
05:05:47,29.7,87.22,0.20000000298023224,135,0.20000000298023224,1,5,10
05:06:51,29.69,87.51,0.20000000298023224,135,0.20000000298023224,1,4,10
05:07:54,29.69,87.67,0.300000011920929,135,0.20000000298023224,1,4,10
05:08:57,29.69,87.89,0.10000000149011612,135,0.20000000298023224,1,4,10
05:10:00,29.69,87.41,0.40000000596046448,315,0.20000000298023224,1,5,10
05:11:04,29.69,87.48,0,90,0.20000000298023224,1,4,10
05:12:07,29.7,87.38,0.300000011920929,45,0.20000000298023224,1,4,10
05:13:11,29.71,87.57,0.5,135,0.20000000298023224,1,5,10
05:14:14,29.69,87.56,0.600000023841858,135,0.20000000298023224,1,4,10
05:15:18,29.69,87.56,0,135,0.20000000298023224,1,4,10
05:16:21,29.71,87.46,0.5,45,0.20000000298023224,1,5,10
05:17:24,29.72,87.32,0,135,0.20000000298023224,1,4,10
05:18:27,29.72,87.66,0.300000011920929,135,0.20000000298023224,1,4,10
05:19:30,29.71,87.43,0.899999976158142,90,0.20000000298023224,1,4,10
05:20:34,29.67,87.82,0.899999976158142,90,0.20000000298023224,1,6,10
05:21:36,29.63,87.87,0.600000023841858,135,0.20000000298023224,1,5,10
05:22:40,29.62,87.99,0.40000000596046448,135,0.20000000298023224,1,4,10
05:23:44,29.62,88.26,0.20000000298023224,90,0.20000000298023224,1,5,10
05:24:46,29.62,88.12,0.40000000596046448,315,0.20000000298023224,2,4,10
05:25:49,29.62,88.36,0,135,0.20000000298023224,2,4,10
05:26:53,29.63,88.49,0.600000023841858,90,0.20000000298023224,4,5,10
05:27:55,29.63,88.39,0,135,0.20000000298023224,4,5,10
05:28:58,29.63,88.64,0.20000000298023224,135,0.20000000298023224,5,4,10
05:30:02,29.62,88.56,0.40000000596046448,135,0.20000000298023224,7,4,10
05:31:05,29.63,88.41,0.5,135,0.20000000298023224,8,4,10
05:32:08,29.63,88.66,0,135,0.20000000298023224,9,5,10
05:33:11,29.63,88.45,0.600000023841858,270,0.20000000298023224,12,4,10
05:34:15,29.61,88.64,0.699999988079071,135,0.20000000298023224,16,6,10
05:35:18,29.6,88.89,0.600000023841858,90,0.20000000298023224,21,5,10
05:36:22,29.59,89.06,0,135,0.20000000298023224,26,4,10
05:37:25,29.59,89.04,0.40000000596046448,90,0.20000000298023224,33,4,10
05:38:29,29.59,89.26,0.300000011920929,90,0.20000000298023224,39,4,10
05:39:32,29.59,88.98,0.40000000596046448,90,0.20000000298023224,47,5,10
05:40:36,29.59,88.92,0.40000000596046448,90,0.20000000298023224,57,5,10
05:41:39,29.59,88.92,1,315,0.20000000298023224,67,4,10
05:42:42,29.59,88.94,0.300000011920929,315,0.20000000298023224,78,5,10
05:43:46,29.59,89.13,0,315,0.20000000298023224,92,5,10
05:44:49,29.6,89.04,0,135,0.20000000298023224,105,4,10
05:45:53,29.62,88.9,0.300000011920929,135,0.20000000298023224,120,4,10
05:46:56,29.62,89.01,0.600000023841858,90,0.20000000298023224,135,4,10
05:47:59,29.61,88.94,0,135,0.20000000298023224,154,6,10
05:49:03,29.62,88.88,0.300000011920929,135,0.20000000298023224,172,4,10
05:50:05,29.62,89.05,0.600000023841858,45,0.20000000298023224,191,5,10
05:51:09,29.62,89.08,0.5,180,0.20000000298023224,211,4,10
05:52:12,29.63,88.92,0.20000000298023224,135,0.20000000298023224,232,4,10
05:53:17,29.62,89.01,0.600000023841858,135,0.20000000298023224,254,5,10
05:54:19,29.62,89.08,0,135,0.20000000298023224,277,4,10
05:55:22,29.62,89.02,0.5,270,0.20000000298023224,299,5,10
05:56:26,29.6,89.12,0.40000000596046448,315,0.20000000298023224,323,4,10
05:57:29,29.61,89.13,0,135,0.20000000298023224,348,4,10
05:58:34,29.61,89.05,0,180,0.20000000298023224,372,4,10
05:59:35,29.61,89.11,0.5,90,0.20000000298023224,400,5,10
06:00:38,29.59,89.35,0,135,0.20000000298023224,428,5,10
06:01:41,29.59,89.32,0.699999988079071,90,0.20000000298023224,454,5,10
06:02:44,29.59,89.38,0.5,135,0.20000000298023224,482,4,10
06:03:47,29.58,89.46,0,180,0.20000000298023224,513,5,10
06:04:51,29.58,89.51,0.40000000596046448,135,0.20000000298023224,543,4,10
06:05:53,29.57,89.78,0.20000000298023224,90,0.20000000298023224,600,4,10
06:06:56,29.57,89.61,0.800000011920929,135,0.20000000298023224,648,5,10
06:07:59,29.56,89.91,0.5,90,0.20000000298023224,693,6,10
06:09:02,29.55,89.8,0,135,0.20000000298023224,725,4,10
06:10:05,29.55,89.98,0.600000023841858,90,0.20000000298023224,744,4,10
06:11:09,29.54,90.02,0,135,0.20000000298023224,826,5,10
06:12:13,29.56,90.11,0.300000011920929,135,0.20000000298023224,809,5,10
06:14:19,29.56,90.18,0.800000011920929,90,0.20000000298023224,817,4,10
06:15:22,29.56,90.13,0,135,0.20000000298023224,870,4,10
06:17:29,29.58,89.93,0.20000000298023224,135,0.20000000298023224,1079,5,10
06:18:33,29.59,90.08,0,90,0.20000000298023224,1184,4,10
06:19:36,29.59,90.23,0,135,0.20000000298023224,1248,4,10
06:20:40,29.6,89.84,0,135,0.20000000298023224,1306,4,10
06:21:43,29.63,89.56,0.20000000298023224,135,0.20000000298023224,1370,5,10
06:22:46,29.65,89.89,0,135,0.20000000298023224,1491,5,10
06:23:50,29.68,89.6,0.40000000596046448,90,0.20000000298023224,1555,5,10
06:24:53,29.69,89.64,0,90,0.20000000298023224,1604,5,10
06:25:56,29.72,89.58,0,135,0.20000000298023224,1668,4,10
06:26:59,29.76,89.54,0,135,0.20000000298023224,1741,4,10
06:28:02,29.78,89.19,0,135,0.20000000298023224,1805,5,10
06:29:05,29.78,89.29,0,90,0.20000000298023224,1870,5,10
06:30:08,29.78,89.37,0.699999988079071,135,0.20000000298023224,1917,4,10
06:31:11,29.77,89.33,0.40000000596046448,90,0.20000000298023224,1999,4,10
06:32:16,29.77,89,0,90,0.20000000298023224,2063,4,10
06:33:18,29.81,89.06,0,90,0.20000000298023224,2128,4,10
06:34:21,29.86,89.27,0,90,0.20000000298023224,2224,6,10
06:35:24,29.89,88.94,0,90,0.20000000298023224,2273,4,10
06:36:27,29.91,89.09,0,90,0.20000000298023224,2385,5,10
06:37:32,29.9,89.25,0,90,0.20000000298023224,2580,4,10
06:38:33,29.9,88.81,0,135,0.20000000298023224,2756,4,10
06:39:37,29.92,89.06,0.5,90,0.20000000298023224,2983,5,10
06:40:40,29.92,88.7,0,135,0.20000000298023224,3144,5,10
06:41:43,29.93,88.6,0,135,0.20000000298023224,3322,5,10
06:42:46,29.95,88.69,0.10000000149011612,135,0.20000000298023224,3483,5,10
06:43:49,29.95,88.56,0.600000023841858,90,0.20000000298023224,3579,4,10
06:45:56,29.95,88.63,0,90,0.20000000298023224,3901,5,10
06:47:00,29.97,88.75,0,135,0.20000000298023224,4096,5,10
06:48:03,30.03,88.24,0,135,0.20000000298023224,4289,4,10
