Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
02:11:40,30.8,81.23,0,0,0.20000000298023224,1,6,10
02:12:43,30.81,80.73,0,135,0.20000000298023224,1,5,10
02:13:46,30.83,80.66,0,135,0.20000000298023224,1,5,10
02:14:50,30.82,81.12,0,135,0.20000000298023224,1,6,10
02:15:53,30.83,80.7,0.20000000298023224,270,0.20000000298023224,1,5,10
02:16:57,30.81,80.57,0.300000011920929,315,0.20000000298023224,1,5,10
02:18:00,30.81,80.86,0,90,0.20000000298023224,1,5,10
02:19:03,30.81,80.84,0,135,0.20000000298023224,1,6,10
02:20:07,30.81,80.76,0.5,180,0.20000000298023224,1,5,10
02:21:09,30.81,80.93,0,135,0.20000000298023224,1,5,10
02:22:13,30.81,81.14,0,135,0.20000000298023224,1,5,10
02:23:16,30.79,81.05,0.20000000298023224,135,0.20000000298023224,1,5,10
02:24:21,30.77,81.36,0.40000000596046448,135,0.20000000298023224,1,6,10
02:25:21,30.75,81.33,0,90,0.20000000298023224,1,5,10
02:26:25,30.75,81.4,0.10000000149011612,135,0.20000000298023224,1,5,10
02:27:29,30.73,81.38,0,135,0.20000000298023224,1,7,10
02:28:32,30.74,81.48,0.699999988079071,90,0.20000000298023224,1,5,10
02:29:36,30.71,81.35,0.10000000149011612,90,0.20000000298023224,1,6,10
02:30:39,30.71,81.5,0.300000011920929,135,0.20000000298023224,1,5,10
02:31:43,30.71,81.57,0,135,0.20000000298023224,1,5,10
02:32:47,30.72,81.56,0.300000011920929,135,0.20000000298023224,1,5,10
02:33:49,30.71,81.54,0,180,0.20000000298023224,1,5,10
02:34:54,30.71,81.48,0.800000011920929,90,0.20000000298023224,1,5,10
02:35:56,30.71,81.47,0.20000000298023224,135,0.20000000298023224,1,6,10
02:36:59,30.73,81.57,0.40000000596046448,90,0.20000000298023224,1,5,10
02:38:02,30.74,81.38,0,135,0.20000000298023224,1,5,10
02:39:05,30.74,81.44,0,90,0.20000000298023224,1,5,10
02:40:09,30.73,81.37,0.40000000596046448,90,0.20000000298023224,1,5,10
02:41:13,30.72,81.72,0.300000011920929,135,0.20000000298023224,1,6,10
02:42:16,30.7,81.51,0.20000000298023224,135,0.20000000298023224,1,5,10
02:43:19,30.7,81.3,0.20000000298023224,90,0.20000000298023224,1,5,10
02:44:22,30.69,81.34,0.5,90,0.20000000298023224,1,6,10
02:45:27,30.69,81.56,0.300000011920929,90,0.20000000298023224,1,5,10
02:46:28,30.69,81.64,0,90,0.20000000298023224,1,6,10
02:47:32,30.7,81.71,0,135,0.20000000298023224,1,5,10
02:48:35,30.71,81.4,0,135,0.20000000298023224,1,5,10
02:49:39,30.71,81.4,0,135,0.20000000298023224,1,6,10
02:50:41,30.69,81.46,0.20000000298023224,90,0.20000000298023224,1,5,10
02:51:44,30.7,81.36,0,90,0.20000000298023224,1,5,10
02:52:47,30.72,81.7,0,90,0.20000000298023224,1,5,10
02:53:50,30.74,81.27,0,90,0.20000000298023224,1,6,10
02:54:54,30.75,81.48,0,90,0.20000000298023224,1,5,10
02:55:57,30.76,81.33,0,90,0.20000000298023224,1,5,10
02:57:00,30.74,81.45,0,135,0.20000000298023224,1,6,10
02:58:03,30.75,81.94,0,135,0.20000000298023224,1,5,10
02:59:06,30.74,81.98,0,135,0.20000000298023224,1,7,10
03:00:11,30.74,82,0,135,0.20000000298023224,1,5,10
03:01:13,30.74,82.13,0,135,0.20000000298023224,1,5,10
03:02:16,30.75,81.86,0,135,0.20000000298023224,1,6,10
03:03:19,30.78,82.1,0,135,0.20000000298023224,1,5,10
03:04:22,30.81,82.22,0,135,0.20000000298023224,1,5,10
03:05:25,30.83,82.18,0,135,0.20000000298023224,1,4,10
03:06:28,30.83,82.29,0,135,0.20000000298023224,1,4,10
03:07:33,30.79,82.4,0,135,0.20000000298023224,1,5,10
03:08:35,30.78,82.41,0,135,0.20000000298023224,1,4,10
03:09:38,30.81,82.33,0,135,0.20000000298023224,1,5,10
03:10:41,30.81,82.36,0,135,0.20000000298023224,1,6,10
03:11:46,30.83,82.3,0,135,0.20000000298023224,1,5,10
03:12:47,30.83,82.57,0,135,0.20000000298023224,1,5,10
03:13:50,30.8,82.89,0,135,0.20000000298023224,1,6,10
03:14:53,30.76,83.34,0,135,0.20000000298023224,1,5,10
03:15:56,30.72,83.3,0.10000000149011612,90,0.20000000298023224,1,5,10
03:16:59,30.71,83.45,0,135,0.20000000298023224,1,6,10
03:18:03,30.7,83.62,0,135,0.20000000298023224,1,5,10
03:19:05,30.68,83.83,0.20000000298023224,135,0.20000000298023224,1,5,10
03:20:09,30.67,83.99,0,135,0.20000000298023224,1,6,10
03:21:12,30.65,84.33,0,135,0.20000000298023224,1,5,10
03:22:15,30.63,84.57,0.300000011920929,135,0.20000000298023224,1,5,10
03:23:19,30.61,85.17,0,135,0.20000000298023224,1,5,10
03:24:22,30.6,84.75,0,135,0.20000000298023224,1,6,10
03:25:25,30.62,84.74,0,135,0.20000000298023224,1,5,10
03:26:28,30.64,84.76,0,135,0.20000000298023224,1,5,10
03:27:31,30.66,85.02,0,135,0.20000000298023224,1,5,10
03:28:33,30.63,85.33,0.20000000298023224,135,0.20000000298023224,1,6,10
03:29:37,30.61,85.1,0,135,0.20000000298023224,1,5,10
03:30:41,30.6,85.35,0,135,0.20000000298023224,1,6,10
03:31:43,30.59,85.09,0.10000000149011612,135,0.20000000298023224,1,5,10
03:32:46,30.55,85.26,0.300000011920929,90,0.20000000298023224,1,8,10
03:33:49,30.55,85.5,0.300000011920929,135,0.20000000298023224,1,6,10
03:34:53,30.54,85.43,0,135,0.20000000298023224,1,6,10
03:35:55,30.55,85.4,0,90,0.20000000298023224,1,6,10
03:36:58,30.56,86.04,0,135,0.20000000298023224,1,5,10
03:38:01,30.54,86.12,0,90,0.20000000298023224,1,6,10
03:39:05,30.52,85.98,0.10000000149011612,135,0.20000000298023224,1,6,10
03:40:08,30.54,85.76,0,135,0.20000000298023224,1,6,10
03:41:11,30.56,85.75,0,135,0.20000000298023224,1,6,10
03:42:14,30.57,86.1,0,135,0.20000000298023224,1,7,10
03:43:17,30.58,86.13,0.10000000149011612,135,0.20000000298023224,1,6,10
03:44:20,30.57,86,0,135,0.20000000298023224,1,6,10
03:45:23,30.61,85.68,0,135,0.20000000298023224,1,6,10
03:46:26,30.64,85.83,0,135,0.20000000298023224,1,5,10
03:47:31,30.65,85.51,0,135,0.20000000298023224,1,6,10
03:48:33,30.65,85.02,0,135,0.20000000298023224,1,6,10
03:49:37,30.64,85.69,0,135,0.20000000298023224,1,6,10
03:50:39,30.63,84.98,0,135,0.20000000298023224,1,6,10
03:51:42,30.64,85,0,90,0.20000000298023224,1,6,10
03:52:45,30.64,84.89,0,90,0.20000000298023224,1,6,10
03:53:48,30.67,85.08,0,90,0.20000000298023224,1,5,10
03:54:53,30.69,84.74,0,90,0.20000000298023224,1,5,10
03:55:54,30.72,84.91,0,90,0.20000000298023224,1,5,10
03:56:57,30.73,84.93,0,90,0.20000000298023224,1,5,10
03:58:01,30.73,85,0,90,0.20000000298023224,1,5,10
03:59:05,30.73,85.23,0,90,0.20000000298023224,1,6,10
04:00:07,30.74,85.01,0,90,0.20000000298023224,1,6,10
04:01:11,30.71,85.06,0,90,0.20000000298023224,1,6,10
04:02:14,30.68,85.68,0,90,0.20000000298023224,1,6,10
04:03:17,30.65,85.87,0,90,0.20000000298023224,1,5,10
04:04:22,30.63,86.14,0,90,0.20000000298023224,1,6,10
04:05:24,30.63,86.09,0,90,0.20000000298023224,1,6,10
04:06:27,30.65,86.07,0,90,0.20000000298023224,1,7,10
04:07:30,30.63,85.93,0,90,0.20000000298023224,1,5,10
04:08:34,30.63,86.11,0,90,0.20000000298023224,1,6,10
04:09:37,30.67,86.19,0,90,0.20000000298023224,1,6,10
04:10:40,30.65,86.5,0,90,0.20000000298023224,1,7,10
04:11:43,30.63,86.34,0,90,0.20000000298023224,1,7,10
04:12:46,30.63,86.19,0,90,0.20000000298023224,1,6,10
04:13:49,30.63,85.96,0,90,0.20000000298023224,1,6,10
04:14:54,30.59,85.69,0,135,0.20000000298023224,1,7,10
04:15:56,30.59,85.84,0,135,0.20000000298023224,1,6,10
04:16:59,30.59,86.17,0,135,0.20000000298023224,1,7,10
04:18:02,30.57,86.26,0,135,0.20000000298023224,1,7,10
04:19:05,30.56,85.96,0,135,0.20000000298023224,1,7,10
04:20:08,30.56,85.87,0,135,0.20000000298023224,1,7,10
04:21:11,30.56,85.65,0,135,0.20000000298023224,1,8,10
04:22:16,30.54,86.12,0,135,0.20000000298023224,1,6,10
04:23:18,30.55,86.07,0,135,0.20000000298023224,1,6,10
04:24:21,30.57,86.03,0,135,0.20000000298023224,1,7,10
04:25:24,30.56,85.92,0,135,0.20000000298023224,1,7,10
04:26:27,30.53,86.6,0,135,0.20000000298023224,1,7,10
04:27:30,30.53,86.45,0,135,0.20000000298023224,1,7,10
04:28:33,30.53,86.65,0,135,0.20000000298023224,1,7,10
04:29:37,30.54,86.39,0,135,0.20000000298023224,1,7,10
04:30:39,30.53,86.66,0,135,0.20000000298023224,1,7,10
04:31:42,30.51,86.75,0,135,0.20000000298023224,1,7,10
04:32:45,30.5,86.83,0,135,0.20000000298023224,1,8,10
04:33:48,30.47,87.14,0,135,0.20000000298023224,1,9,10
04:34:51,30.45,87.42,0,135,0.20000000298023224,1,9,10
04:35:55,30.45,87.4,0,135,0.20000000298023224,1,9,10
04:36:58,30.43,87.1,0,135,0.20000000298023224,1,7,10
04:38:01,30.42,87.51,0,135,0.20000000298023224,1,9,10
04:39:04,30.45,87.24,0,135,0.20000000298023224,1,9,10
04:40:08,30.45,87.4,0,135,0.20000000298023224,1,8,10
04:41:10,30.41,87.39,0,135,0.20000000298023224,1,8,10
04:42:13,30.38,87.46,0,135,0.20000000298023224,1,10,10
04:43:18,30.35,87.81,0,135,0.20000000298023224,1,8,10
04:44:19,30.34,87.97,0,135,0.20000000298023224,1,7,10
04:45:22,30.32,88.17,0,135,0.20000000298023224,1,7,10
04:46:26,30.31,88.5,0,135,0.20000000298023224,1,9,10
04:47:29,30.29,88.75,0,135,0.20000000298023224,1,9,10
04:48:32,30.27,88.69,0,135,0.20000000298023224,1,8,10
04:49:35,30.26,88.63,0,135,0.20000000298023224,1,8,10
04:50:38,30.27,89,0,135,0.20000000298023224,1,8,10
04:51:41,30.29,88.91,0,135,0.20000000298023224,1,9,10
04:52:45,30.3,88.99,0,135,0.20000000298023224,1,8,10
04:53:47,30.27,89.17,0,135,0.20000000298023224,1,8,10
04:54:51,30.25,88.75,0,135,0.20000000298023224,1,8,10
04:55:54,30.23,89.03,0,135,0.20000000298023224,1,8,10
04:56:57,30.21,89.18,0,135,0.20000000298023224,1,9,10
04:58:01,30.23,89.78,0,135,0.20000000298023224,1,8,10
04:59:04,30.24,89.68,0,135,0.20000000298023224,1,8,10
05:00:08,30.24,89.26,0,135,0.20000000298023224,1,10,10
05:01:11,30.23,89.02,0,135,0.20000000298023224,1,8,10
05:02:16,30.21,89.56,0,135,0.20000000298023224,1,9,10
05:03:18,30.2,89.71,0,135,0.20000000298023224,1,9,10
05:04:22,30.19,89.52,0,135,0.20000000298023224,1,8,10
05:05:26,30.19,90.21,0,135,0.20000000298023224,1,9,10
05:06:29,30.15,89.99,0,135,0.20000000298023224,1,9,10
05:07:32,30.12,90.25,0,135,0.20000000298023224,1,9,10
05:08:35,30.11,90.21,0,135,0.20000000298023224,1,9,10
05:09:38,30.13,90.75,0,135,0.20000000298023224,1,8,10
05:10:41,30.13,90.14,0,135,0.20000000298023224,1,10,10
05:11:44,30.12,89.98,0,135,0.20000000298023224,1,11,10
05:12:47,30.13,90.1,0,135,0.20000000298023224,1,10,10
05:13:50,30.13,89.85,0,135,0.20000000298023224,1,9,10
05:14:53,30.14,90.62,0,135,0.20000000298023224,1,8,10
05:15:56,30.15,89.9,0,135,0.20000000298023224,1,10,10
05:16:59,30.12,90.11,0,135,0.20000000298023224,1,10,10
05:18:03,30.11,90.52,0,135,0.20000000298023224,1,10,10
05:19:06,30.08,90.42,0,135,0.20000000298023224,1,8,10
05:20:08,30.08,90.13,0,135,0.20000000298023224,1,9,10
05:21:11,30.07,90.58,0,135,0.20000000298023224,1,9,10
05:22:16,30.05,90.99,0,135,0.20000000298023224,1,9,10
05:23:18,30.05,90.81,0,135,0.20000000298023224,1,9,10
05:24:21,30.05,91.03,0,135,0.20000000298023224,1,9,10
05:25:24,30.02,91.3,0,135,0.20000000298023224,1,9,10
05:26:28,30.01,91.41,0,135,0.20000000298023224,1,9,10
05:27:31,29.97,91.64,0,135,0.20000000298023224,1,11,10
05:28:34,29.95,91.54,0,135,0.20000000298023224,1,9,10
05:29:37,29.93,92.32,0,135,0.20000000298023224,1,11,10
05:31:43,29.91,92.1,0,135,0.20000000298023224,1,10,10
05:32:46,29.93,92.18,0,135,0.20000000298023224,2,9,10
05:33:49,29.94,92.55,0,135,0.20000000298023224,2,11,10
05:34:52,29.91,92.17,0,135,0.20000000298023224,4,11,10
05:36:58,29.86,92.43,0,135,0.20000000298023224,5,11,10
05:38:01,29.86,92.81,0,135,0.20000000298023224,8,9,10
05:39:04,29.87,92.37,0,135,0.20000000298023224,11,9,10
05:40:07,29.85,92.22,0,135,0.20000000298023224,14,10,10
05:41:10,29.86,92.56,0,135,0.20000000298023224,18,10,10
05:42:14,29.89,92.33,0,135,0.20000000298023224,25,11,10
05:43:16,29.93,92.2,0,135,0.20000000298023224,32,9,10
05:44:18,29.93,92.73,0,135,0.20000000298023224,39,11,10
05:45:21,29.91,91.87,0,135,0.20000000298023224,47,10,10
05:46:24,29.91,92.52,0,135,0.20000000298023224,57,11,10
05:47:27,29.91,92.07,0,135,0.20000000298023224,67,9,10
05:48:31,29.9,92.18,0,135,0.20000000298023224,79,10,10
05:49:33,29.88,92.19,0,135,0.20000000298023224,91,10,10
05:50:36,29.86,92.33,0,135,0.20000000298023224,100,9,10
05:51:39,29.83,92.13,0,135,0.20000000298023224,109,9,10
05:52:42,29.81,92.85,0,135,0.20000000298023224,118,9,10
05:53:46,29.81,93.1,0,135,0.20000000298023224,131,10,10
05:54:49,29.83,92.75,0,135,0.20000000298023224,149,9,10
05:55:53,29.82,92.6,0,135,0.20000000298023224,172,9,10
05:56:58,29.82,92.67,0,135,0.20000000298023224,198,8,10
05:57:59,29.81,92.47,0,135,0.20000000298023224,226,10,10
05:59:03,29.82,92.91,0,135,0.20000000298023224,254,9,10
06:00:05,29.85,92.84,0,135,0.20000000298023224,287,9,10
06:01:08,29.85,92.59,0,135,0.20000000298023224,326,9,10
06:02:11,29.82,92.84,0,135,0.20000000298023224,362,10,10
06:03:16,29.8,92.77,0,135,0.20000000298023224,394,11,10
06:04:17,29.81,92.96,0,135,0.20000000298023224,410,10,10
06:05:20,29.82,92.74,0,135,0.20000000298023224,424,10,10
06:06:24,29.81,92.88,0,135,0.20000000298023224,454,10,10
06:07:27,29.81,93.48,0,135,0.20000000298023224,488,11,10
06:08:31,29.81,93.4,0,135,0.20000000298023224,523,9,10
06:09:34,29.81,93.17,0,135,0.20000000298023224,555,10,10
06:10:37,29.82,93.91,0,135,0.20000000298023224,579,9,10
06:11:40,29.83,93.61,0,135,0.20000000298023224,596,10,10
06:12:43,29.84,93.52,0,135,0.20000000298023224,607,10,10
06:13:46,29.81,93.85,0,135,0.20000000298023224,620,8,10
06:14:49,29.79,94.04,0,135,0.20000000298023224,656,8,10
06:15:53,29.8,94.08,0,135,0.20000000298023224,712,10,10
06:16:56,29.78,94.15,0,135,0.20000000298023224,765,11,10
06:17:58,29.75,93.99,0,135,0.20000000298023224,813,11,10
06:19:02,29.73,93.87,0,135,0.20000000298023224,854,10,10
06:20:05,29.71,93.81,0,135,0.20000000298023224,890,12,10
06:21:09,29.71,94.08,0,135,0.20000000298023224,942,10,10
06:22:12,29.72,94.36,0,135,0.20000000298023224,995,9,10
06:23:15,29.72,94.22,0,135,0.20000000298023224,1027,11,10
06:24:18,29.73,94.89,0,135,0.20000000298023224,1055,10,10
06:25:23,29.75,94.66,0,135,0.20000000298023224,1096,10,10
06:26:25,29.78,94.29,0,135,0.20000000298023224,1143,11,10
06:27:28,29.82,93.78,0,135,0.20000000298023224,1176,10,10
06:28:31,29.88,93.66,0,135,0.20000000298023224,1225,9,10
06:29:34,29.91,93.53,0,135,0.20000000298023224,1306,12,10
06:30:39,29.92,93.82,0,135,0.20000000298023224,1402,10,10
06:31:40,29.95,93.76,0,135,0.20000000298023224,1579,11,10
06:32:43,29.99,93.64,0,135,0.20000000298023224,1660,12,10
06:33:46,29.97,94.43,0,135,0.20000000298023224,1668,11,10
06:34:49,30.01,93.99,0,135,0.20000000298023224,1612,10,10
06:35:52,30.04,93.66,0,135,0.20000000298023224,1507,11,10
06:36:55,30.07,93.97,0,135,0.20000000298023224,1418,12,10
06:37:58,30.06,93.29,0,135,0.20000000298023224,1386,12,10
06:39:01,30.04,93.34,0,135,0.20000000298023224,1418,10,10
06:40:04,30.05,93.63,0,135,0.20000000298023224,1450,11,10
06:41:07,30.04,93.48,0,135,0.20000000298023224,1450,11,10
06:42:10,30.03,93.7,0,135,0.20000000298023224,1458,11,10
06:43:13,29.99,93.84,0,135,0.20000000298023224,1475,13,10
06:44:16,29.96,94.19,0,135,0.20000000298023224,1572,11,10
06:45:20,29.96,93.88,0,135,0.20000000298023224,1724,12,10
06:46:23,30.02,94.19,0,135,0.20000000298023224,1829,11,10
06:47:26,30.02,94.19,0,135,0.20000000298023224,1829,13,10
06:48:29,30.01,94.17,0,135,0.20000000298023224,1838,13,10
06:49:32,30.02,94.33,0,135,0.20000000298023224,1838,13,10
06:50:36,30.06,94.43,0,135,0.20000000298023224,1805,12,10
06:51:39,30.04,94.1,0,135,0.20000000298023224,1878,11,10
06:52:42,30.05,93.92,0,135,0.20000000298023224,2055,11,10
06:53:45,30.1,93.96,0,135,0.20000000298023224,2370,10,10
06:54:48,30.16,93.94,0,135,0.20000000298023224,2709,11,10
06:55:51,30.23,93.87,0,135,0.20000000298023224,3176,11,10
06:56:54,30.3,93.39,0,135,0.20000000298023224,3080,9,10
06:57:57,30.36,93.08,0,135,0.20000000298023224,3241,12,10
06:59:02,30.36,92.98,0,135,0.20000000298023224,3563,13,10
07:00:03,30.34,93.27,0,135,0.20000000298023224,4515,11,10
07:01:06,30.34,93.51,0,135,0.20000000298023224,5128,11,10
07:02:09,30.35,93.09,0,135,0.20000000298023224,5224,10,10
07:03:13,30.35,93.18,0,135,0.20000000298023224,5482,10,10
07:04:16,30.37,93.86,0,135,0.20000000298023224,5031,11,10
07:05:19,30.4,93.87,0,135,0.20000000298023224,5257,10,10
07:06:22,30.49,93.5,0,135,0.20000000298023224,4772,11,10
07:07:25,30.54,92.85,0,135,0.20000000298023224,3854,11,10
07:08:29,30.56,92.72,0,135,0.20000000298023224,6321,13,10
07:09:31,30.57,92.73,0,135,0.20000000298023224,3950,12,10
