Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
07:11:25,28.06,100,0.800000011920929,45,0.20000000298023224,2370,13,10
07:12:28,28.06,100,0,135,0.20000000298023224,3225,15,10
07:13:31,28.08,100,0.5,135,0.20000000298023224,3854,13,10
07:14:35,28.11,100,0.10000000149011612,135,0.20000000298023224,3547,14,10
07:15:39,28.14,100,0.10000000149011612,135,0.20000000298023224,3451,15,10
07:16:41,28.15,100,0,135,0.20000000298023224,3290,13,10
07:17:45,28.16,100,0.600000023841858,90,0.20000000298023224,2788,17,10
07:18:48,28.13,100,0.300000011920929,135,0.20000000298023224,2112,16,10
07:19:51,28.13,100,0.40000000596046448,180,0.20000000298023224,1555,17,10
07:20:55,28.14,100,0,135,0.20000000298023224,1563,14,10
07:21:58,28.17,100,0,135,0.20000000298023224,1612,15,10
07:23:04,28.19,100,0,135,0.20000000298023224,2612,17,10
07:24:05,28.2,100,0.300000011920929,90,0.20000000298023224,2854,17,10
07:25:08,28.19,100,0.10000000149011612,90,0.20000000298023224,2192,20,10
07:26:12,28.2,100,0.20000000298023224,135,0.20000000298023224,2870,19,10
07:27:15,28.22,100,0,135,0.20000000298023224,3725,16,10
07:28:19,28.26,100,0.300000011920929,135,0.20000000298023224,5546,14,10
07:29:22,28.31,100,0,135,0.20000000298023224,5514,15,10
07:30:27,28.37,100,0.20000000298023224,180,0.20000000298023224,6612,14,10
07:31:29,28.42,100,0.600000023841858,135,0.20000000298023224,7159,12,10
07:32:32,28.46,100,0.10000000149011612,135,0.20000000298023224,7837,13,10
07:33:35,28.58,100,0.40000000596046448,135,0.20000000298023224,11869,13,10
07:34:38,28.76,100,1,90,0.20000000298023224,12450,16,10
07:35:41,28.88,100,0,90,0.20000000298023224,13160,12,10
07:36:44,28.93,100,0,135,0.20000000298023224,11418,12,10
07:37:47,28.97,100,0.5,135,0.20000000298023224,8836,14,10
07:38:50,28.92,100,0.699999988079071,135,0.20000000298023224,5902,11,10
07:39:54,28.77,100,0.5,90,0.20000000298023224,4967,14,10
07:40:57,28.68,100,0,135,0.20000000298023224,5031,13,10
07:42:01,28.66,100,0,135,0.20000000298023224,4999,14,10
07:43:04,28.64,100,0.40000000596046448,135,0.20000000298023224,4096,15,10
07:44:07,28.59,100,0.20000000298023224,135,0.20000000298023224,3273,15,10
07:45:13,28.56,100,0,135,0.20000000298023224,2709,16,10
07:46:14,28.54,100,0.40000000596046448,90,0.20000000298023224,2256,14,10
07:47:17,28.51,100,0.20000000298023224,90,0.20000000298023224,2353,16,10
07:48:20,28.48,100,0.300000011920929,90,0.20000000298023224,2595,14,10
07:49:23,28.46,100,0.20000000298023224,135,0.20000000298023224,2321,16,10
07:50:26,28.45,100,0,135,0.20000000298023224,2055,14,10
07:51:30,28.44,100,0.300000011920929,135,0.20000000298023224,1894,16,10
07:52:33,28.42,100,0.300000011920929,135,0.20000000298023224,2055,17,10
07:53:35,28.44,100,0,135,0.20000000298023224,2192,17,10
07:54:39,28.45,100,0,135,0.20000000298023224,2209,17,10
07:55:42,28.48,100,0,135,0.20000000298023224,2080,16,10
07:56:45,28.47,100,0,135,0.20000000298023224,2160,18,10
07:57:48,28.48,100,0,135,0.20000000298023224,1846,18,10
07:58:51,28.46,100,0.300000011920929,135,0.20000000298023224,1313,18,10
07:59:57,28.42,100,0.40000000596046448,90,0.20000000298023224,1087,17,10
08:00:57,28.38,100,0,135,0.20000000298023224,1306,15,10
08:02:01,28.38,100,0,135,0.20000000298023224,2209,15,10
08:03:04,28.44,100,0,135,0.20000000298023224,6063,14,10
08:04:07,28.56,100,0,135,0.20000000298023224,10449,16,10
08:05:10,28.6,100,0,135,0.20000000298023224,8160,17,10
08:06:14,28.62,100,0,135,0.20000000298023224,7159,17,10
08:07:16,28.65,100,0.10000000149011612,135,0.20000000298023224,7676,18,10
08:08:20,28.63,100,0.40000000596046448,135,0.20000000298023224,7740,16,10
08:09:23,28.61,100,0,135,0.20000000298023224,6095,15,10
08:10:27,28.65,100,0.10000000149011612,135,0.20000000298023224,5902,17,10
08:11:30,28.63,100,0.40000000596046448,90,0.20000000298023224,5870,19,10
08:12:34,28.64,100,0.5,90,0.20000000298023224,13805,15,10
08:13:37,28.79,100,0.600000023841858,90,0.20000000298023224,17031,17,10
08:14:42,28.91,100,0.300000011920929,135,0.20000000298023224,17288,20,10
08:15:44,29.09,100,0,180,0.20000000298023224,16643,17,10
08:16:47,29.24,100,0.20000000298023224,90,0.20000000298023224,16900,17,10
08:17:50,29.35,100,0.600000023841858,90,0.20000000298023224,16643,17,10
08:18:53,29.39,100,0.40000000596046448,90,0.20000000298023224,13546,17,10
08:19:56,29.31,100,0.40000000596046448,90,0.20000000298023224,8902,15,10
08:21:00,29.29,100,0.20000000298023224,135,0.20000000298023224,13224,17,10
08:22:02,29.28,100,0.600000023841858,90,0.20000000298023224,9353,16,10
08:23:06,29.24,100,0,135,0.20000000298023224,10644,17,10
08:24:09,29.28,100,0,180,0.20000000298023224,9289,17,10
08:25:12,29.33,100,0,135,0.20000000298023224,8708,18,10
08:26:17,29.39,100,0,180,0.20000000298023224,8450,17,10
08:27:18,29.43,100,0,135,0.20000000298023224,8643,17,10
08:28:21,29.45,100,0.10000000149011612,135,0.20000000298023224,8386,21,10
08:29:24,29.44,100,0,135,0.20000000298023224,8160,19,10
08:30:28,29.45,100,0,135,0.20000000298023224,7127,18,10
08:31:31,29.4,100,0,180,0.20000000298023224,7386,18,10
08:32:35,29.41,100,0.10000000149011612,90,0.20000000298023224,9353,18,10
08:33:38,29.39,100,0,180,0.20000000298023224,9224,19,10
08:34:41,29.39,100,0,135,0.20000000298023224,8902,16,10
08:35:44,29.39,100,0,135,0.20000000298023224,8579,16,10
08:36:47,29.42,100,0,135,0.20000000298023224,7354,16,10
08:37:50,29.44,100,0,135,0.20000000298023224,7095,18,10
08:38:54,29.48,100,0.300000011920929,135,0.20000000298023224,11159,17,10
08:39:57,29.5,100,0.300000011920929,90,0.20000000298023224,12128,18,10
08:41:00,29.5,100,0,135,0.20000000298023224,9870,16,10
08:42:04,29.53,100,0,90,0.20000000298023224,8967,18,10
08:43:05,29.57,100,0,135,0.20000000298023224,11804,17,10
08:44:09,29.55,100,0,135,0.20000000298023224,5999,17,10
08:45:11,29.57,100,0,135,0.20000000298023224,5418,16,10
08:46:15,29.59,100,0.300000011920929,135,0.20000000298023224,10837,17,10
08:47:18,29.64,100,0,135,0.20000000298023224,9031,15,10
08:48:21,29.61,100,0.300000011920929,180,0.20000000298023224,7418,17,10
08:49:24,29.54,100,0,135,0.20000000298023224,5966,16,10
08:50:27,29.56,100,0,135,0.20000000298023224,5966,17,10
08:51:30,29.51,100,0,90,0.20000000298023224,8257,15,10
08:52:35,29.59,100,0,90,0.20000000298023224,20643,15,10
08:53:37,29.85,100,0,90,0.20000000298023224,21546,16,10
08:54:41,30,100,0,90,0.20000000298023224,26965,16,10
08:55:44,30.34,100,0,135,0.20000000298023224,21933,16,10
08:56:47,30.31,100,0,135,0.20000000298023224,9289,16,10
08:57:51,30.31,100,0,135,0.20000000298023224,7708,15,10
08:58:53,30.32,99.6,0,135,0.20000000298023224,15094,15,10
08:59:56,30.42,98.76,0,135,0.20000000298023224,13417,14,10
09:01:00,30.58,99.3,0,90,0.20000000298023224,42061,14,10
09:02:02,30.69,97.34,0.20000000298023224,135,0.20000000298023224,15804,17,10
09:03:05,30.63,97.37,0,135,0.20000000298023224,15546,15,10
09:04:10,30.76,96.57,0,135,0.20000000298023224,29159,17,10
09:06:15,31.35,94.97,0.600000023841858,180,0.20000000298023224,18579,15,10
09:07:19,31.18,93.08,0.300000011920929,180,0.20000000298023224,9031,16,10
09:08:22,31.01,93.79,0,135,0.20000000298023224,6741,14,10
09:09:27,30.9,95,0,135,0.20000000298023224,6869,16,10
09:10:28,30.85,96.18,0,135,0.20000000298023224,12062,16,10
09:11:31,30.76,96.17,0.5,315,0.20000000298023224,11418,17,10
09:12:35,30.64,96.77,0,135,0.20000000298023224,9546,16,10
09:14:40,30.36,96.77,0.600000023841858,315,0.20000000298023224,3660,17,10
09:15:42,30.24,96.96,0.600000023841858,0,0.20000000298023224,3676,16,10
09:16:46,30.11,97.87,0.40000000596046448,0,0.20000000298023224,4111,15,10
09:17:50,30.06,98.85,0,90,0.20000000298023224,4354,18,10
09:18:52,30.02,97.88,0.300000011920929,45,0.20000000298023224,5709,17,10
09:19:56,30.01,99.55,0,90,0.20000000298023224,8514,17,10
09:20:58,30.03,98.87,0,180,0.20000000298023224,8128,17,10
09:22:03,30.07,98.8,0.600000023841858,315,0.20000000298023224,11030,17,10
09:23:05,30.04,98.95,0.300000011920929,180,0.20000000298023224,11030,18,10
09:24:08,30.06,99.11,0.20000000298023224,135,0.20000000298023224,12257,16,10
09:25:11,30.13,98.69,0,90,0.20000000298023224,18191,16,10
09:26:14,30.24,98.93,0.800000011920929,90,0.20000000298023224,35093,17,10
09:27:19,30.89,95.93,0.600000023841858,0,0.20000000298023224,66059,17,10
09:28:20,31,92.65,0.899999976158142,0,0.20000000298023224,19997,15,10
09:29:23,30.82,95.03,0.600000023841858,45,0.20000000298023224,13675,16,10
09:30:27,30.77,95.03,0.40000000596046448,315,0.20000000298023224,32125,15,10
09:31:30,31.19,92.32,0.600000023841858,315,0.20000000298023224,67092,15,10
09:32:33,31.51,90.88,0.5,0,0.20000000298023224,62446,14,10
09:33:36,31.54,89.87,0.699999988079071,315,0.20000000298023224,59350,13,10
09:34:39,31.85,88.31,0.600000023841858,270,0.20000000298023224,26577,13,10
09:35:43,31.95,88.82,0.600000023841858,0,0.20000000298023224,52124,14,10
09:36:46,32.22,85.11,0,135,0.20000000298023224,64511,13,10
09:37:50,32.7,83.78,0.699999988079071,0,0.20000000298023224,69155,13,10
09:38:53,32.97,82.6,0.600000023841858,135,0.20000000298023224,67092,14,10
09:39:55,33.23,81.52,0.40000000596046448,0,0.20000000298023224,59607,14,10
09:40:59,33.14,81.62,0.40000000596046448,0,0.20000000298023224,23223,12,10
09:42:02,33.18,79.49,0.5,90,0.20000000298023224,66059,12,10
09:43:05,33.11,79.69,0.40000000596046448,315,0.20000000298023224,42576,14,10
09:44:08,33.22,79.85,0,315,0.20000000298023224,53415,12,10
09:45:13,33.58,81.63,0,0,0.20000000298023224,19740,11,10
09:46:14,33.27,80.9,0,45,0.20000000298023224,19482,13,10
09:47:16,33.1,81.37,0.20000000298023224,135,0.20000000298023224,37158,12,10
09:48:19,33.37,79.46,0.10000000149011612,135,0.20000000298023224,73284,14,10
09:49:22,33.38,79.81,1.2000000476837158,90,0.20000000298023224,24642,14,10
09:50:26,33.06,79.72,0,135,0.20000000298023224,25674,15,10
09:51:30,33.27,79.7,0,90,0.20000000298023224,77929,16,10
09:52:31,33.58,77.58,0.10000000149011612,225,0.20000000298023224,71736,14,10
09:53:35,33.83,76.27,1.3999999761581421,180,0.20000000298023224,73284,13,10
09:54:37,33.76,76.07,1.5,90,0.20000000298023224,69672,14,10
09:55:41,33.76,75.13,0.300000011920929,180,0.20000000298023224,68640,12,10
09:56:44,33.81,76.19,0.40000000596046448,90,0.20000000298023224,69155,13,10
09:57:47,34,74.41,1,45,0.20000000298023224,31222,12,10
09:58:50,33.9,75.15,0,180,0.20000000298023224,61930,13,10
09:59:53,33.76,75.11,0.300000011920929,180,0.20000000298023224,23868,10,10
10:00:55,33.54,75.56,0,135,0.20000000298023224,32384,11,10
10:02:00,33.44,74.97,0.600000023841858,135,0.20000000298023224,29674,12,10
10:03:01,33.22,76.03,0,135,0.20000000298023224,24642,11,10
10:04:05,33.03,75.51,0.20000000298023224,135,0.20000000298023224,24385,10,10
10:05:08,33.02,76.53,0,180,0.20000000298023224,53673,10,10
10:06:11,33.03,77.12,0.5,90,0.20000000298023224,22449,10,10
10:07:14,33.22,76.73,0.300000011920929,180,0.20000000298023224,68124,12,10
10:08:17,33.66,75.67,0,135,0.20000000298023224,72769,11,10
10:09:20,34,74.54,0,135,0.20000000298023224,74832,11,10
10:10:23,34.33,72.98,0.600000023841858,0,0.20000000298023224,71220,11,10
10:11:25,34.37,72.11,0.600000023841858,315,0.20000000298023224,71736,11,10
10:12:30,34.48,72.45,0,180,0.20000000298023224,73284,10,10
10:13:31,34.72,69.71,0.10000000149011612,315,0.20000000298023224,74832,10,10
10:14:34,34.78,70.47,0.699999988079071,0,0.20000000298023224,75866,9,10
10:15:37,34.86,69.35,0.5,45,0.20000000298023224,75349,10,10
10:16:40,34.49,69.57,0.600000023841858,45,0.20000000298023224,23094,10,10
10:17:43,34.14,71.15,0,135,0.20000000298023224,12772,11,10
10:18:45,34.26,71.26,0.40000000596046448,90,0.20000000298023224,74317,10,10
10:19:49,34.5,70.19,0.699999988079071,0,0.20000000298023224,74317,10,10
10:20:51,34.25,70.53,0.600000023841858,315,0.20000000298023224,20771,10,10
10:21:55,34.15,73.75,0.40000000596046448,90,0.20000000298023224,16256,11,10
10:22:58,33.83,73.95,0,45,0.20000000298023224,10063,12,10
10:24:00,33.42,74.17,0.20000000298023224,90,0.20000000298023224,9160,12,10
10:26:06,33.4,75.91,0.300000011920929,0,0.20000000298023224,77929,11,10
10:27:08,33.71,73.79,0.600000023841858,315,0.20000000298023224,78961,12,10
10:28:11,33.78,72.66,0.300000011920929,135,0.20000000298023224,82058,11,10
10:29:14,33.94,75.29,0.600000023841858,270,0.20000000298023224,19868,11,10
10:30:17,33.67,73.04,0.300000011920929,315,0.20000000298023224,14320,11,10
10:31:22,33.35,75.63,0.20000000298023224,90,0.20000000298023224,14063,12,10
10:32:23,33.08,75.53,0.5,90,0.20000000298023224,10515,13,10
10:33:26,32.87,76.94,0.10000000149011612,90,0.20000000298023224,10320,12,10
10:34:28,32.74,76.79,0,90,0.20000000298023224,9676,11,10
10:35:31,32.69,77.49,0,90,0.20000000298023224,16321,12,10
10:36:34,32.9,81.05,0,90,0.20000000298023224,18579,11,10
10:37:37,32.94,77.31,0,270,0.20000000298023224,78961,14,10
10:38:40,32.92,77.96,0,315,0.20000000298023224,43351,11,10
10:39:43,32.87,78.39,0,90,0.20000000298023224,16643,12,10
10:40:46,32.84,79.38,0,135,0.20000000298023224,17675,11,10
10:41:49,32.96,78.53,0,90,0.20000000298023224,21546,11,10
10:42:52,33.42,75.57,0.5,135,0.20000000298023224,87220,12,10
10:43:55,33.46,73.84,0.5,45,0.20000000298023224,12772,12,10
10:44:57,33.26,75.36,0,180,0.20000000298023224,13675,11,10
10:46:01,33.16,74.75,0.800000011920929,45,0.20000000298023224,11869,11,10
10:47:03,33.07,77.75,0.10000000149011612,135,0.20000000298023224,14063,11,10
10:48:05,32.98,74.8,0,180,0.20000000298023224,19611,11,10
10:49:09,32.96,76,0.600000023841858,90,0.20000000298023224,18579,12,10
10:50:10,33.13,76.41,0.800000011920929,0,0.20000000298023224,84123,11,10
10:51:14,33.45,75.09,0,45,0.20000000298023224,50061,12,10
10:52:17,33.66,72.59,0.5,315,0.20000000298023224,24126,10,10
10:53:20,33.64,74.78,0.600000023841858,0,0.20000000298023224,62704,10,10
10:54:23,33.65,73.48,0.800000011920929,315,0.20000000298023224,21030,11,10
10:55:26,33.68,71.97,1,135,0.20000000298023224,23482,11,10
10:56:31,33.73,71.81,1.7000000476837158,0,0.20000000298023224,58060,10,10
10:57:32,33.61,74.73,0.10000000149011612,135,0.20000000298023224,23482,11,10
10:58:35,33.55,71.72,0.699999988079071,0,0.20000000298023224,16450,11,10
10:59:38,33.34,74.51,0,135,0.20000000298023224,13998,10,10
11:00:40,33.22,75.3,0,90,0.20000000298023224,19223,10,10
11:01:43,33.13,74.58,0.600000023841858,225,0.20000000298023224,35868,10,10
11:02:46,33.48,75.81,0,135,0.20000000298023224,92897,9,10
11:03:50,33.92,72.05,0,135,0.20000000298023224,86703,10,10
11:04:51,34,70.54,0,90,0.20000000298023224,29287,10,10
11:05:55,34.19,69.8,0.40000000596046448,135,0.20000000298023224,94960,9,10
11:06:58,34.37,69.72,0,135,0.20000000298023224,92380,10,10
11:08:01,34.73,71.38,0,90,0.20000000298023224,90832,9,10
11:09:03,34.84,66.62,1.6000000238418579,135,0.20000000298023224,88768,9,10
11:10:06,34.72,66.91,0.899999976158142,90,0.20000000298023224,88768,10,10
11:11:08,34.6,67.71,0,180,0.20000000298023224,25933,10,10
11:12:11,34.69,66.84,0.40000000596046448,90,0.20000000298023224,92380,11,10
11:13:15,34.45,67.58,0.800000011920929,90,0.20000000298023224,12514,10,10
11:14:19,34.17,68.36,0.300000011920929,180,0.20000000298023224,14320,10,10
11:15:20,34.23,68.11,0.300000011920929,135,0.20000000298023224,65801,10,10
11:16:23,34.14,68.34,0.600000023841858,0,0.20000000298023224,36899,10,10
11:17:26,34.08,71.62,0,90,0.20000000298023224,15933,10,10
11:18:29,34,69.77,0.20000000298023224,315,0.20000000298023224,14901,10,10
11:19:32,33.88,73.01,0,180,0.20000000298023224,12902,9,10
11:20:35,33.93,72.43,0,135,0.20000000298023224,68640,10,10
11:21:39,34.07,70.94,0.699999988079071,0,0.20000000298023224,86703,10,10
11:22:42,34.27,69.28,0.600000023841858,45,0.20000000298023224,39222,11,10
11:23:44,34.16,68.18,0,135,0.20000000298023224,17159,9,10
11:24:48,34.03,70.35,0.10000000149011612,135,0.20000000298023224,21933,9,10
11:25:50,34.05,68.65,0.20000000298023224,90,0.20000000298023224,76381,9,10
11:26:54,34.18,68.15,0.899999976158142,90,0.20000000298023224,90316,10,10
11:27:55,34.33,67.53,1.2000000476837158,45,0.20000000298023224,95993,9,10
11:28:58,34.38,66.78,1.1000000238418579,135,0.20000000298023224,95993,9,10
11:30:01,34.17,67.49,0.5,270,0.20000000298023224,87735,9,10
11:31:04,34.39,66.94,0,225,0.20000000298023224,100637,9,10
11:32:07,34.68,65.39,0.899999976158142,225,0.20000000298023224,113024,9,10
11:33:10,34.55,66.45,0.10000000149011612,270,0.20000000298023224,13160,9,10
11:34:13,34.37,66.47,0.40000000596046448,135,0.20000000298023224,16192,10,10
11:35:16,34.15,67.57,0.600000023841858,180,0.20000000298023224,65284,10,10
11:36:19,34.46,66.84,0,90,0.20000000298023224,95993,10,10
11:37:23,34.71,66.84,0.20000000298023224,90,0.20000000298023224,89800,9,10
11:39:27,34.79,66.59,0,135,0.20000000298023224,10708,10,10
11:40:30,34.64,68.15,0,135,0.20000000298023224,10256,9,10
11:41:33,34.47,67.32,0.300000011920929,135,0.20000000298023224,8450,9,10
11:42:36,34.28,66.61,0.699999988079071,0,0.20000000298023224,8257,9,10
11:43:40,34.17,67.04,0.40000000596046448,0,0.20000000298023224,101670,9,10
11:44:41,34.31,68.26,0.5,315,0.20000000298023224,98574,9,10
11:45:44,34.61,65.68,0.5,225,0.20000000298023224,95477,10,10
11:46:47,34.75,66.85,0.600000023841858,315,0.20000000298023224,102186,10,10
11:47:50,34.62,65.47,0.10000000149011612,0,0.20000000298023224,22191,9,10
11:48:53,34.68,64.47,2.5,90,0.20000000298023224,32771,9,10
11:49:57,34.57,64.37,0.600000023841858,135,0.20000000298023224,20643,10,10
11:50:59,34.25,65.75,0,180,0.20000000298023224,12836,10,10
11:52:02,34.22,65.41,0.40000000596046448,135,0.20000000298023224,14449,10,10
11:53:06,33.95,66.4,0.40000000596046448,135,0.20000000298023224,13288,10,10
11:54:09,33.73,67,0.800000011920929,135,0.20000000298023224,17031,12,10
11:56:15,33.77,67.81,0,135,0.20000000298023224,87735,10,10
11:57:18,33.94,66.35,0.20000000298023224,135,0.20000000298023224,90316,10,10
11:58:20,34.13,66.36,0,135,0.20000000298023224,86703,9,10
11:59:23,34.36,65.87,0.40000000596046448,0,0.20000000298023224,85671,10,10
12:00:28,34.5,67.44,0,180,0.20000000298023224,81543,9,10
12:01:29,34.65,65.68,0.800000011920929,0,0.20000000298023224,74317,9,10
12:02:32,34.68,67.22,0.600000023841858,0,0.20000000298023224,60381,10,10
12:03:35,34.85,66.53,0,180,0.20000000298023224,60898,8,10
12:04:37,35.05,63.6,0,180,0.20000000298023224,35093,10,10
12:05:41,35.2,64.47,0,90,0.20000000298023224,34319,9,10
12:06:43,35.2,63.84,0.800000011920929,45,0.20000000298023224,43351,10,10
12:07:46,35.12,63.14,0.5,315,0.20000000298023224,27739,9,10
12:08:49,34.95,65.13,0.10000000149011612,90,0.20000000298023224,19611,9,10
12:09:52,34.88,64.67,0,315,0.20000000298023224,24385,8,10
12:10:57,34.81,63.41,0.5,315,0.20000000298023224,23223,10,10
12:11:58,34.63,63.88,0,0,0.20000000298023224,16127,10,10
12:13:01,34.43,64.65,0.600000023841858,0,0.20000000298023224,14837,9,10
12:15:07,34.11,66,1.2000000476837158,315,0.20000000298023224,17675,9,10
12:16:10,33.9,66.65,0.300000011920929,315,0.20000000298023224,18965,10,10
12:17:13,33.77,67.12,0.600000023841858,45,0.20000000298023224,13741,9,10
12:18:16,33.69,66.5,0,90,0.20000000298023224,16514,9,10
12:19:19,33.72,68.02,0.899999976158142,45,0.20000000298023224,18062,9,10
12:20:21,33.68,67.2,0.5,45,0.20000000298023224,19997,10,10
12:21:26,33.59,67.07,0.5,0,0.20000000298023224,18708,9,10
12:22:28,33.59,67.23,0.600000023841858,0,0.20000000298023224,20256,10,10
12:23:31,33.7,67.35,0.600000023841858,180,0.20000000298023224,20385,12,10
12:24:34,33.88,67.69,0.300000011920929,270,0.20000000298023224,21288,9,10
12:25:37,34.09,68.87,0,0,0.20000000298023224,21933,9,10
12:26:40,34.1,66.66,0.600000023841858,0,0.20000000298023224,17546,11,10
12:27:45,34.04,65.7,0,135,0.20000000298023224,20514,8,10
12:28:47,34.07,65.22,0.699999988079071,90,0.20000000298023224,17934,10,10
12:29:50,34.12,66.12,0.5,315,0.20000000298023224,14063,8,10
12:30:53,34.21,65.68,0.40000000596046448,315,0.20000000298023224,11933,9,10
12:31:57,34.25,65.38,0.800000011920929,90,0.20000000298023224,12450,10,10
12:32:59,34.35,65.88,0.300000011920929,135,0.20000000298023224,12128,9,10
12:34:02,34.45,64.99,0.600000023841858,45,0.20000000298023224,13224,10,10
12:35:05,34.51,64.28,0.800000011920929,270,0.20000000298023224,14256,9,10
12:36:09,34.58,64.9,0,315,0.20000000298023224,11933,9,10
12:37:12,34.72,62.94,0.600000023841858,90,0.20000000298023224,11804,10,10
12:38:16,34.59,62.73,0.699999988079071,90,0.20000000298023224,12321,10,10
12:39:17,34.37,62.27,1.5,90,0.20000000298023224,11933,9,10
12:40:20,34.23,62.75,0.20000000298023224,90,0.20000000298023224,11482,10,10
12:41:23,34.26,62.53,0,135,0.20000000298023224,11418,9,10
12:42:27,34.31,62.47,0,90,0.20000000298023224,11933,9,10
12:43:29,34.48,63.52,0,135,0.20000000298023224,13288,9,10
12:44:32,34.64,63.77,1.1000000238418579,0,0.20000000298023224,15223,9,10
12:45:35,34.61,63.31,0.600000023841858,45,0.20000000298023224,13095,12,10
12:46:38,34.42,63.39,0.600000023841858,0,0.20000000298023224,11289,10,10
12:47:41,34.19,64.6,0,135,0.20000000298023224,11030,10,10
12:48:44,34.13,64.46,0.699999988079071,225,0.20000000298023224,10515,10,10
12:49:47,33.97,64.76,0.899999976158142,45,0.20000000298023224,9676,10,10
12:50:50,33.78,66.15,0.5,0,0.20000000298023224,9353,10,10
12:51:53,33.63,66.57,0.20000000298023224,45,0.20000000298023224,10192,10,10
12:53:59,33.75,67.52,0.5,0,0.20000000298023224,16900,9,10
12:55:02,33.67,66.56,0.600000023841858,270,0.20000000298023224,14579,9,10
12:56:05,33.61,68.04,0,45,0.20000000298023224,15804,10,10
12:57:08,33.64,68.19,0.10000000149011612,45,0.20000000298023224,16127,11,10
12:58:11,33.6,68.36,0.40000000596046448,315,0.20000000298023224,13546,9,10
12:59:14,33.65,66.71,0.300000011920929,315,0.20000000298023224,15482,9,10
13:00:17,33.81,67.41,0.300000011920929,315,0.20000000298023224,16643,10,10
13:01:20,33.99,65.87,0.699999988079071,270,0.20000000298023224,16643,10,10
13:02:26,34.04,64.62,0.800000011920929,270,0.20000000298023224,15353,8,10
13:03:27,33.95,65.11,0.300000011920929,0,0.20000000298023224,11611,8,10
13:04:30,33.81,65.82,0.5,270,0.20000000298023224,8967,9,10
13:05:33,33.72,66.51,0.20000000298023224,135,0.20000000298023224,7386,10,10
13:06:36,33.59,66.71,0.600000023841858,135,0.20000000298023224,7386,9,10
13:07:39,33.49,67.86,0.40000000596046448,315,0.20000000298023224,7869,9,10
13:08:43,33.4,66.67,1.1000000238418579,270,0.20000000298023224,7933,9,10
13:09:46,33.31,67.79,0,315,0.20000000298023224,9160,9,10
13:10:50,33.29,67.98,0,135,0.20000000298023224,10063,11,10
13:11:53,33.3,67.84,0.600000023841858,0,0.20000000298023224,9934,9,10
13:12:55,33.39,65.82,0.899999976158142,0,0.20000000298023224,9546,8,10
13:13:58,33.46,66.12,0.40000000596046448,180,0.20000000298023224,9224,11,10
13:15:00,33.58,66.68,0.40000000596046448,270,0.20000000298023224,9998,10,10
13:16:05,33.71,67.49,0.40000000596046448,90,0.20000000298023224,12514,10,10
13:17:08,33.81,64.56,0.20000000298023224,0,0.20000000298023224,12062,10,10
13:18:10,33.9,64.47,0,135,0.20000000298023224,10966,10,10
13:19:13,33.95,64.37,0,135,0.20000000298023224,10966,10,10
13:20:16,34.07,64.33,0.800000011920929,315,0.20000000298023224,9353,10,10
13:21:19,34.12,66.29,0,180,0.20000000298023224,8192,8,10
13:22:22,34.16,66.53,0,135,0.20000000298023224,9095,8,10
13:23:26,34.1,64.61,0.40000000596046448,135,0.20000000298023224,10256,8,10
13:24:27,34.05,63.85,0.5,315,0.20000000298023224,11676,8,10
13:25:30,34.03,62.75,0.5,270,0.20000000298023224,11547,8,10
13:26:34,34.09,62.69,0.600000023841858,45,0.20000000298023224,10837,8,10
13:27:36,34.19,63.21,0,0,0.20000000298023224,10579,8,10
13:28:39,34.21,58.06,1.2000000476837158,315,0.20000000298023224,9160,6,10
13:29:42,34.23,58.44,0,180,0.20000000298023224,8160,8,10
13:30:45,34.31,58.42,0.600000023841858,0,0.20000000298023224,7386,7,10
13:31:48,34.32,59.76,0.5,0,0.20000000298023224,6580,7,10
13:32:51,34.31,59.16,0.5,0,0.20000000298023224,6095,7,10
13:33:55,34.37,60.69,0.10000000149011612,90,0.20000000298023224,6160,7,10
13:34:58,34.43,60.81,0.10000000149011612,225,0.20000000298023224,6483,7,10
13:36:01,34.44,59.57,0.800000011920929,0,0.20000000298023224,7159,7,10
13:37:05,34.46,59.78,0.5,0,0.20000000298023224,7772,6,10
13:38:08,34.49,59.75,0.40000000596046448,45,0.20000000298023224,8967,7,10
13:39:11,34.52,59.57,0.600000023841858,135,0.20000000298023224,9417,8,10
13:40:13,34.43,58.92,0.10000000149011612,45,0.20000000298023224,10901,7,10
13:41:16,34.35,58.39,0.10000000149011612,180,0.20000000298023224,10837,7,10
13:42:18,34.31,58.65,0.20000000298023224,135,0.20000000298023224,10708,7,10
13:43:21,34.27,59.03,0,90,0.20000000298023224,9870,7,10
13:44:26,34.26,59.7,0,180,0.20000000298023224,9160,6,10
13:45:27,34.26,60.31,0,135,0.20000000298023224,8643,7,10
13:46:30,34.19,59.39,0.800000011920929,315,0.20000000298023224,9160,8,10
13:47:34,34.11,61.31,0.300000011920929,0,0.20000000298023224,10192,7,10
13:48:36,33.98,59.39,0.40000000596046448,315,0.20000000298023224,11289,6,10
13:49:40,33.89,58.81,0.5,315,0.20000000298023224,11223,7,10
13:50:43,33.88,58.45,0.40000000596046448,225,0.20000000298023224,10966,8,10
13:51:46,33.86,59.56,0.600000023841858,270,0.20000000298023224,10708,8,10
13:52:51,33.83,60.98,0.300000011920929,90,0.20000000298023224,11418,7,10
