Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
04:05:53,26.53,100,0,135,0.20000000298023224,1,9,10
04:06:55,26.55,100,0.600000023841858,225,0.20000000298023224,1,10,10
04:07:58,26.54,100,0.800000011920929,90,0.20000000298023224,1,11,10
04:09:01,26.53,100,0.5,180,0.20000000298023224,1,9,10
04:10:05,26.55,100,1.1000000238418579,135,0.20000000298023224,1,10,10
04:11:09,26.55,100,0.20000000298023224,90,0.20000000298023224,1,10,10
04:12:12,26.55,100,0.600000023841858,135,0.20000000298023224,1,10,10
04:13:15,26.55,100,0.40000000596046448,135,0.20000000298023224,1,9,10
04:14:17,26.54,100,1.2000000476837158,45,0.20000000298023224,1,9,10
04:15:21,26.52,100,1,135,0.20000000298023224,1,10,10
04:16:24,26.52,100,0.800000011920929,135,0.20000000298023224,1,9,10
04:17:28,26.53,100,1.2000000476837158,135,0.20000000298023224,1,9,10
04:18:31,26.52,100,0.800000011920929,180,0.20000000298023224,1,10,10
04:19:33,26.52,100,1.3999999761581421,135,0.20000000298023224,1,9,10
04:20:37,26.52,100,0.600000023841858,180,0.20000000298023224,1,10,10
04:21:41,26.51,100,1.3999999761581421,90,0.20000000298023224,1,10,10
04:22:44,26.5,100,1.2999999523162842,180,0.20000000298023224,1,9,10
04:23:48,26.5,100,0.600000023841858,90,0.20000000298023224,1,9,10
04:24:52,26.5,100,0.5,135,0.20000000298023224,1,9,10
04:25:54,26.51,100,2.2000000476837158,135,0.20000000298023224,1,11,10
04:26:59,26.5,100,2,135,0.20000000298023224,1,9,10
04:28:00,26.49,100,0.600000023841858,45,0.20000000298023224,1,11,10
04:29:03,26.47,100,1.1000000238418579,135,0.20000000298023224,1,14,10
04:30:07,26.38,100,0.600000023841858,180,0.20000000298023224,1,11,10
04:31:11,26.29,100,0.300000011920929,180,0.20000000298023224,1,10,10
04:32:14,26.22,100,1.2000000476837158,90,0.20000000298023224,1,11,10
04:33:18,26.2,100,0.10000000149011612,180,0.20000000298023224,1,12,10
04:34:22,26.18,100,0,135,0.20000000298023224,1,12,10
04:35:27,26.16,100,0.899999976158142,90,0.20000000298023224,1,11,10
04:36:27,26.14,100,0.5,225,0.20000000298023224,1,13,10
04:37:31,26.14,100,0,90,0.20000000298023224,1,11,10
04:38:34,26.14,100,0,135,0.20000000298023224,1,9,10
04:39:37,26.15,100,0.300000011920929,90,0.20000000298023224,1,12,10
04:40:40,26.15,100,0.800000011920929,90,0.20000000298023224,1,10,10
04:41:44,26.13,100,0.20000000298023224,135,0.20000000298023224,1,10,10
04:42:46,26.12,100,1.5,90,0.20000000298023224,1,10,10
04:43:50,26.1,100,0.20000000298023224,270,0.20000000298023224,1,11,10
04:44:53,26.1,100,1,90,0.20000000298023224,1,11,10
04:45:56,26.09,100,0,90,0.20000000298023224,1,11,10
04:47:00,26.09,100,0.600000023841858,180,0.20000000298023224,1,11,10
04:48:04,26.09,100,0.40000000596046448,180,0.20000000298023224,1,12,10
04:49:07,26.09,100,0,90,0.20000000298023224,1,12,10
04:50:10,26.11,100,0,180,0.20000000298023224,1,11,10
04:51:14,26.12,100,0.300000011920929,180,0.20000000298023224,1,12,10
04:52:17,26.12,100,0.600000023841858,135,0.20000000298023224,1,11,10
04:53:20,26.11,100,0.5,135,0.20000000298023224,1,12,10
04:54:24,26.09,100,0,135,0.20000000298023224,1,13,10
04:55:28,26.09,100,0.300000011920929,135,0.20000000298023224,1,13,10
04:56:31,26.1,100,0.20000000298023224,135,0.20000000298023224,1,13,10
04:57:34,26.1,100,0.5,135,0.20000000298023224,1,11,10
04:58:39,26.09,100,0.600000023841858,90,0.20000000298023224,1,11,10
04:59:40,26.09,100,0.5,90,0.20000000298023224,1,11,10
05:00:43,26.09,100,1,90,0.20000000298023224,1,11,10
05:01:46,26.08,100,0.600000023841858,135,0.20000000298023224,1,12,10
05:02:50,26.08,100,0.5,135,0.20000000298023224,0,11,10
05:03:53,26.09,100,1.1000000238418579,135,0.20000000298023224,1,11,10
05:04:56,26.1,100,0.20000000298023224,135,0.20000000298023224,1,11,10
05:05:59,26.09,100,0.300000011920929,135,0.20000000298023224,1,11,10
05:07:03,26.1,100,0.20000000298023224,135,0.20000000298023224,1,11,10
05:08:08,26.1,100,0.20000000298023224,135,0.20000000298023224,1,10,10
05:09:10,26.12,100,0.300000011920929,135,0.20000000298023224,1,10,10
05:10:14,26.1,100,0.10000000149011612,90,0.20000000298023224,1,12,10
05:11:17,26.1,100,0.600000023841858,90,0.20000000298023224,1,10,10
05:12:21,26.08,100,0.600000023841858,135,0.20000000298023224,1,12,10
05:13:23,26.09,100,0.20000000298023224,135,0.20000000298023224,1,12,10
05:14:26,26.09,100,0,45,0.20000000298023224,1,12,10
05:15:29,26.1,100,0.300000011920929,180,0.20000000298023224,1,12,10
05:16:34,26.12,100,0.10000000149011612,225,0.20000000298023224,0,14,10
05:17:35,26.13,100,0.20000000298023224,135,0.20000000298023224,1,12,10
05:18:38,26.14,100,0.40000000596046448,90,0.20000000298023224,1,10,10
05:20:45,26.15,100,0.40000000596046448,90,0.20000000298023224,1,16,10
05:21:48,26.15,100,0.600000023841858,90,0.20000000298023224,1,12,10
05:22:50,26.15,100,0.20000000298023224,180,0.20000000298023224,1,11,10
05:23:53,26.16,100,0.10000000149011612,90,0.20000000298023224,1,14,10
05:24:57,26.15,100,0.600000023841858,90,0.20000000298023224,1,11,10
05:26:00,26.16,100,0.5,45,0.20000000298023224,1,12,10
05:27:02,26.19,100,0,135,0.20000000298023224,1,13,10
05:28:06,26.2,100,0,135,0.20000000298023224,1,15,10
05:29:09,26.19,100,0.699999988079071,45,0.20000000298023224,1,12,10
05:30:13,26.19,100,0.300000011920929,180,0.20000000298023224,1,12,10
05:31:18,26.19,100,0.20000000298023224,45,0.20000000298023224,1,12,10
05:32:19,26.17,100,0.699999988079071,90,0.20000000298023224,1,13,10
05:33:22,26.17,100,2.2000000476837158,135,0.20000000298023224,1,12,10
05:34:25,26.15,100,0.20000000298023224,135,0.20000000298023224,1,11,10
05:35:29,26.16,100,0.40000000596046448,135,0.20000000298023224,1,12,10
05:36:32,26.17,100,0,135,0.20000000298023224,1,13,10
05:37:36,26.18,100,1.1000000238418579,90,0.20000000298023224,1,12,10
05:38:38,26.16,100,1.2000000476837158,180,0.20000000298023224,1,13,10
05:39:41,26.16,100,0,135,0.20000000298023224,1,13,10
05:40:43,26.17,100,0.10000000149011612,45,0.20000000298023224,1,12,10
05:41:49,26.19,100,0.20000000298023224,180,0.20000000298023224,1,12,10
05:42:51,26.17,100,0.5,135,0.20000000298023224,1,14,10
05:43:54,26.15,100,0.300000011920929,135,0.20000000298023224,2,14,10
05:44:57,26.14,100,1,225,0.20000000298023224,4,15,10
05:46:01,26.15,100,0.10000000149011612,135,0.20000000298023224,2,13,10
05:47:05,26.17,100,1.2000000476837158,135,0.20000000298023224,4,14,10
05:48:07,26.17,100,0.20000000298023224,135,0.20000000298023224,7,14,10
05:49:11,26.2,100,0,180,0.20000000298023224,4,14,10
05:50:14,26.2,100,0.40000000596046448,135,0.20000000298023224,4,14,10
05:51:17,26.2,100,1,180,0.20000000298023224,7,13,10
05:52:20,26.2,100,0,90,0.20000000298023224,5,15,10
05:53:24,26.22,100,0,180,0.20000000298023224,7,14,10
05:54:27,26.24,100,0.5,180,0.20000000298023224,7,14,10
05:55:31,26.26,100,0,180,0.20000000298023224,23,13,10
05:56:34,26.29,100,0,180,0.20000000298023224,37,12,10
05:57:37,26.31,100,0.5,135,0.20000000298023224,33,13,10
05:58:40,26.34,100,0.20000000298023224,135,0.20000000298023224,25,17,10
05:59:43,26.34,100,0.800000011920929,315,0.20000000298023224,22,13,10
06:00:46,26.33,100,0.899999976158142,225,0.20000000298023224,32,13,10
06:01:50,26.34,100,0,135,0.20000000298023224,26,13,10
06:02:53,26.36,100,0,135,0.20000000298023224,29,12,10
06:03:56,26.37,100,1.2000000476837158,225,0.20000000298023224,56,14,10
06:04:59,26.34,100,0.600000023841858,225,0.20000000298023224,74,11,10
06:06:02,26.32,100,0.5,135,0.20000000298023224,49,12,10
06:07:05,26.34,100,0.899999976158142,0,0.20000000298023224,128,14,10
06:08:08,26.35,100,0.20000000298023224,90,0.20000000298023224,261,13,10
06:09:12,26.38,100,0,180,0.20000000298023224,249,13,10
06:10:15,26.38,100,0,135,0.20000000298023224,201,13,10
06:11:18,26.4,100,0.699999988079071,0,0.20000000298023224,179,14,10
06:12:22,26.4,100,0,135,0.20000000298023224,249,13,10
06:13:25,26.42,100,0.20000000298023224,315,0.20000000298023224,254,13,10
06:14:28,26.44,100,0.300000011920929,180,0.20000000298023224,197,13,10
06:15:31,26.47,100,0,135,0.20000000298023224,98,12,10
06:16:34,26.48,100,0.20000000298023224,180,0.20000000298023224,113,13,10
06:17:38,26.46,100,0.20000000298023224,135,0.20000000298023224,190,13,10
06:18:41,26.46,100,0.300000011920929,180,0.20000000298023224,323,15,10
06:19:44,26.42,100,0.300000011920929,135,0.20000000298023224,368,14,10
06:20:48,26.42,100,0,135,0.20000000298023224,294,14,10
06:21:51,26.43,100,1.6000000238418579,0,0.20000000298023224,355,15,10
06:22:56,26.39,100,0.5,180,0.20000000298023224,303,13,10
06:23:57,26.39,100,0,45,0.20000000298023224,312,13,10
06:25:01,26.4,100,2.0999999046325684,225,0.20000000298023224,575,13,10
06:26:04,26.39,100,0.600000023841858,180,0.20000000298023224,337,14,10
06:27:07,26.41,100,0.5,0,0.20000000298023224,131,16,10
06:28:10,26.41,100,0.600000023841858,135,0.20000000298023224,135,13,10
06:29:13,26.42,100,0.600000023841858,90,0.20000000298023224,193,14,10
06:30:18,26.41,100,0.600000023841858,270,0.20000000298023224,96,14,10
06:31:20,26.4,100,0.800000011920929,315,0.20000000298023224,105,14,10
06:32:23,26.39,100,0.600000023841858,270,0.20000000298023224,284,13,10
06:33:27,26.41,100,0.600000023841858,90,0.20000000298023224,624,16,10
06:34:30,26.41,100,1.1000000238418579,90,0.20000000298023224,362,13,10
06:36:36,26.39,100,0.40000000596046448,135,0.20000000298023224,442,14,10
06:37:41,26.41,100,0,90,0.20000000298023224,838,13,10
06:38:42,26.4,100,0.600000023841858,90,0.20000000298023224,515,13,10
06:39:45,26.4,100,1.6000000238418579,135,0.20000000298023224,309,15,10
06:40:48,26.39,100,0,90,0.20000000298023224,281,13,10
06:41:51,26.41,100,1.2000000476837158,45,0.20000000298023224,345,13,10
06:42:54,26.39,100,0.600000023841858,225,0.20000000298023224,312,12,10
06:43:58,26.38,100,0.5,135,0.20000000298023224,777,13,10
06:45:00,26.38,100,1,315,0.20000000298023224,845,14,10
06:47:07,26.4,100,1.1000000238418579,90,0.20000000298023224,886,13,10
06:48:10,26.42,100,1.8999999761581421,270,0.20000000298023224,1402,13,10
06:49:13,26.43,100,1.2000000476837158,135,0.20000000298023224,817,12,10
06:50:16,26.41,100,0.600000023841858,270,0.20000000298023224,898,13,10
06:51:21,26.42,100,0.20000000298023224,90,0.20000000298023224,1111,14,10
06:52:23,26.44,100,0.10000000149011612,90,0.20000000298023224,873,13,10
06:53:26,26.43,100,0,135,0.20000000298023224,672,12,10
06:54:29,26.43,100,0.600000023841858,0,0.20000000298023224,806,13,10
06:55:33,26.43,100,0.800000011920929,45,0.20000000298023224,858,16,10
06:56:37,26.44,100,0.5,225,0.20000000298023224,1143,14,10
