Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
03:00:44,30.74,76.71,0,135,0.20000000298023224,1,6,10
03:01:47,30.73,76.6,0,135,0.20000000298023224,1,5,10
03:02:52,30.74,76.59,0,135,0.20000000298023224,1,5,10
03:04:56,30.72,76.95,0.10000000149011612,135,0.20000000298023224,1,5,10
03:06:00,30.71,76.98,0.20000000298023224,135,0.20000000298023224,1,5,10
03:07:03,30.72,76.93,0,135,0.20000000298023224,1,5,10
03:08:06,30.74,77.07,0,135,0.20000000298023224,1,6,10
03:09:09,30.74,77.03,0.600000023841858,90,0.20000000298023224,1,6,10
03:10:12,30.72,77.16,0.10000000149011612,135,0.20000000298023224,1,5,10
03:11:15,30.73,77.27,0,135,0.20000000298023224,1,5,10
03:12:18,30.75,77.33,0,135,0.20000000298023224,1,5,10
03:13:21,30.74,77.7,0.300000011920929,135,0.20000000298023224,1,5,10
03:14:24,30.71,77.45,0,135,0.20000000298023224,1,6,10
03:15:27,30.71,77.72,0,135,0.20000000298023224,1,6,10
03:16:31,30.72,77.5,0,135,0.20000000298023224,1,6,10
03:17:34,30.72,77.72,0,135,0.20000000298023224,1,5,10
03:18:37,30.72,77.69,0,135,0.20000000298023224,1,5,10
03:19:40,30.72,77.75,0,135,0.20000000298023224,1,6,10
03:20:43,30.71,77.96,0,135,0.20000000298023224,1,6,10
03:21:46,30.69,77.9,0,135,0.20000000298023224,1,5,10
03:22:49,30.69,78.02,0,135,0.20000000298023224,1,5,10
03:23:52,30.68,78.29,0,135,0.20000000298023224,1,6,10
03:24:56,30.67,78.77,0,135,0.20000000298023224,1,6,10
03:25:59,30.68,78.59,0,135,0.20000000298023224,1,5,10
03:27:03,30.67,78.47,0.20000000298023224,135,0.20000000298023224,1,7,10
03:28:06,30.67,78.49,0,135,0.20000000298023224,1,6,10
03:29:09,30.67,78.56,0.300000011920929,135,0.20000000298023224,1,6,10
03:30:12,30.66,78.52,0,135,0.20000000298023224,1,5,10
03:31:15,30.67,78.44,0,90,0.20000000298023224,1,5,10
03:32:19,30.68,79.04,0,135,0.20000000298023224,1,6,10
03:33:21,30.68,78.58,0,135,0.20000000298023224,1,7,10
03:34:25,30.7,78.82,0,135,0.20000000298023224,1,5,10
03:35:28,30.68,79.04,0,135,0.20000000298023224,1,5,10
03:36:30,30.64,79.19,0,135,0.20000000298023224,1,5,10
03:37:33,30.62,79.31,0,135,0.20000000298023224,1,6,10
03:38:36,30.62,79.76,0.300000011920929,135,0.20000000298023224,1,6,10
03:39:41,30.63,79.36,0,135,0.20000000298023224,1,5,10
03:40:43,30.66,78.88,0,135,0.20000000298023224,1,7,10
03:41:46,30.68,78.76,0,135,0.20000000298023224,1,6,10
03:42:49,30.7,78.95,0,135,0.20000000298023224,1,7,10
03:43:52,30.7,78.68,0,180,0.20000000298023224,1,6,10
03:44:55,30.71,78.44,0,135,0.20000000298023224,1,7,10
03:45:58,30.7,78.63,0.20000000298023224,135,0.20000000298023224,1,7,10
03:47:02,30.7,78.7,0,135,0.20000000298023224,1,6,10
03:48:05,30.71,78.52,0,135,0.20000000298023224,1,6,10
03:49:08,30.73,78.57,0.20000000298023224,135,0.20000000298023224,1,7,10
03:50:11,30.71,78.78,0,135,0.20000000298023224,1,7,10
03:51:15,30.7,79.05,0,135,0.20000000298023224,1,6,10
03:52:18,30.68,79.49,0,135,0.20000000298023224,1,6,10
03:53:21,30.68,79.41,0,135,0.20000000298023224,1,6,10
03:54:24,30.69,79.24,0,135,0.20000000298023224,1,6,10
03:55:27,30.69,79.37,0,135,0.20000000298023224,1,7,10
03:56:31,30.69,78.99,0,135,0.20000000298023224,1,7,10
03:57:33,30.68,79.37,0.300000011920929,135,0.20000000298023224,1,6,10
03:58:36,30.63,79.52,0,135,0.20000000298023224,1,6,10
03:59:39,30.61,79.43,0,135,0.20000000298023224,1,7,10
04:00:42,30.6,79.42,0,90,0.20000000298023224,1,7,10
04:01:46,30.6,79.39,0,90,0.20000000298023224,1,7,10
04:02:49,30.6,79.41,0,90,0.20000000298023224,1,7,10
04:03:52,30.6,79.54,0,90,0.20000000298023224,1,6,10
04:04:56,30.57,79.36,0,90,0.20000000298023224,1,6,10
04:05:59,30.58,79.39,0,90,0.20000000298023224,1,7,10
04:08:06,30.56,79.31,0,90,0.20000000298023224,1,7,10
04:09:09,30.55,79.52,0,90,0.20000000298023224,1,7,10
04:10:13,30.57,79.68,0,90,0.20000000298023224,1,7,10
04:11:17,30.58,79.62,0,90,0.20000000298023224,1,8,10
04:12:19,30.58,79.6,0,90,0.20000000298023224,1,7,10
04:13:22,30.59,79.98,0,90,0.20000000298023224,1,7,10
04:14:24,30.57,79.63,0,90,0.20000000298023224,1,8,10
04:15:28,30.57,79.6,0,90,0.20000000298023224,1,7,10
04:16:30,30.57,79.18,0,90,0.20000000298023224,1,7,10
04:17:33,30.57,79.14,0,90,0.20000000298023224,1,6,10
04:18:38,30.58,79.07,0,90,0.20000000298023224,1,7,10
04:19:39,30.58,78.74,0,90,0.20000000298023224,1,7,10
04:20:43,30.58,79,0,90,0.20000000298023224,1,6,10
04:21:46,30.57,79.43,0,90,0.20000000298023224,1,6,10
04:22:49,30.54,78.76,0.300000011920929,90,0.20000000298023224,1,7,10
04:23:53,30.51,78.36,0,135,0.20000000298023224,1,7,10
04:24:56,30.5,78.7,0.300000011920929,135,0.20000000298023224,1,9,10
04:25:59,30.49,78.48,0,135,0.20000000298023224,1,7,10
04:27:02,30.5,78.3,0,135,0.20000000298023224,1,8,10
04:28:06,30.49,78.18,0,135,0.20000000298023224,1,7,10
04:29:09,30.51,78.23,0,135,0.20000000298023224,1,8,10
04:30:14,30.52,78.02,0,135,0.20000000298023224,1,7,10
04:31:15,30.52,77.95,0,135,0.20000000298023224,1,7,10
04:32:18,30.51,77.96,0,135,0.20000000298023224,1,7,10
04:33:21,30.51,77.8,0.10000000149011612,135,0.20000000298023224,1,7,10
04:34:24,30.52,77.79,0,135,0.20000000298023224,1,6,10
04:35:28,30.52,77.91,0,135,0.20000000298023224,1,6,10
04:36:31,30.55,78.05,0,135,0.20000000298023224,1,7,10
04:37:34,30.56,78.62,0,135,0.20000000298023224,1,6,10
04:38:37,30.57,78.1,0,135,0.20000000298023224,1,7,10
04:39:41,30.58,78.28,0,135,0.20000000298023224,1,6,10
04:40:43,30.57,78.44,0,135,0.20000000298023224,1,7,10
04:41:46,30.54,78.72,0,135,0.20000000298023224,1,7,10
04:42:49,30.51,78.76,0,135,0.20000000298023224,1,9,10
04:43:53,30.5,79.06,0,135,0.20000000298023224,1,8,10
04:45:59,30.48,79.05,0,135,0.20000000298023224,1,9,10
04:47:01,30.47,79.14,0,135,0.20000000298023224,1,10,10
04:48:05,30.46,79.28,0,135,0.20000000298023224,1,9,10
04:49:08,30.43,79.41,0,135,0.20000000298023224,1,9,10
04:50:12,30.38,79.61,0,135,0.20000000298023224,1,9,10
04:51:14,30.37,79.75,0,135,0.20000000298023224,1,9,10
04:52:18,30.37,79.98,0,135,0.20000000298023224,1,9,10
04:53:21,30.36,79.95,0,135,0.20000000298023224,1,9,10
04:54:24,30.35,80.17,0,135,0.20000000298023224,1,8,10
04:55:28,30.3,80.01,0,135,0.20000000298023224,1,10,10
04:56:30,30.29,80.65,0,135,0.20000000298023224,1,10,10
04:57:33,30.29,80.49,0,135,0.20000000298023224,1,10,10
04:58:36,30.26,80.84,0,135,0.20000000298023224,1,10,10
04:59:40,30.25,80.92,0,135,0.20000000298023224,1,8,10
05:00:43,30.24,80.89,0,135,0.20000000298023224,1,9,10
05:01:46,30.21,81.06,0,135,0.20000000298023224,1,8,10
05:02:50,30.21,81.29,0,135,0.20000000298023224,1,9,10
05:03:54,30.21,81.44,0,135,0.20000000298023224,1,11,10
05:04:57,30.19,81.16,0,135,0.20000000298023224,1,9,10
05:06:00,30.15,81.58,0,135,0.20000000298023224,1,9,10
05:07:03,30.17,81.82,0,135,0.20000000298023224,1,10,10
05:08:06,30.16,81.7,0,135,0.20000000298023224,1,10,10
05:09:09,30.13,81.81,0,135,0.20000000298023224,1,9,10
05:10:12,30.13,81.62,0,135,0.20000000298023224,1,9,10
05:11:15,30.09,81.95,0,135,0.20000000298023224,1,8,10
05:12:19,30.06,80.47,0.40000000596046448,135,0.20000000298023224,1,8,10
05:13:22,30.04,80.38,0.40000000596046448,135,0.20000000298023224,1,8,10
05:14:25,30.04,80.12,0.20000000298023224,90,0.20000000298023224,1,8,10
05:15:28,30.04,80.19,0,90,0.20000000298023224,1,8,10
05:16:31,30.05,80.4,0,135,0.20000000298023224,1,8,10
05:17:36,30.02,80.34,0,135,0.20000000298023224,1,8,10
05:18:38,30.03,80.15,0,135,0.20000000298023224,1,8,10
05:19:40,30.05,80.24,0,135,0.20000000298023224,1,7,10
05:20:44,30.06,80.46,0,135,0.20000000298023224,1,9,10
05:21:47,30.05,80.32,0,135,0.20000000298023224,1,8,10
05:22:50,30.05,80.68,0,135,0.20000000298023224,1,8,10
05:23:54,30.06,80.38,0,135,0.20000000298023224,1,7,10
05:24:57,30.04,80.46,0,135,0.20000000298023224,1,7,10
05:26:00,30.02,80.27,0,135,0.20000000298023224,1,8,10
05:27:03,30.03,80.13,0,135,0.20000000298023224,1,8,10
05:28:08,30.04,80.19,0,135,0.20000000298023224,1,7,10
05:29:10,30.04,80.01,0,135,0.20000000298023224,1,7,10
05:30:13,30.02,80.19,0,135,0.20000000298023224,1,8,10
05:31:17,30,79.9,0.20000000298023224,90,0.20000000298023224,1,8,10
05:32:20,29.98,80.03,0,135,0.20000000298023224,1,7,10
05:33:23,29.96,80.12,0,135,0.20000000298023224,2,7,10
05:34:26,29.94,80.16,0.300000011920929,45,0.20000000298023224,2,8,10
05:35:30,29.91,80.21,0.5,135,0.20000000298023224,2,8,10
05:36:32,29.9,80.31,0.10000000149011612,135,0.20000000298023224,4,7,10
05:37:35,29.89,80.53,0,135,0.20000000298023224,5,7,10
05:38:39,29.89,80.68,0,135,0.20000000298023224,7,8,10
05:39:41,29.9,80.49,0,135,0.20000000298023224,8,8,10
05:40:46,29.91,80.48,0,135,0.20000000298023224,11,8,10
05:41:48,29.91,80.57,0,135,0.20000000298023224,14,7,10
05:42:51,29.93,80.84,0,135,0.20000000298023224,18,7,10
05:43:55,29.92,80.82,0,135,0.20000000298023224,21,7,10
05:44:57,29.9,81.04,0,135,0.20000000298023224,25,7,10
05:46:00,29.9,81,0,135,0.20000000298023224,32,7,10
05:47:05,29.94,80.96,0,135,0.20000000298023224,37,7,10
05:48:06,29.93,81.09,0,135,0.20000000298023224,44,7,10
05:49:10,29.93,80.79,0.600000023841858,90,0.20000000298023224,53,8,10
05:50:13,29.92,80.92,0.10000000149011612,90,0.20000000298023224,64,9,10
05:51:17,29.9,80.9,0,90,0.20000000298023224,81,8,10
05:52:20,29.9,81.2,0,90,0.20000000298023224,99,8,10
05:53:23,29.89,81.3,0,135,0.20000000298023224,112,8,10
05:54:26,29.88,81.42,0,135,0.20000000298023224,123,7,10
05:55:29,29.85,81.63,0,135,0.20000000298023224,140,8,10
05:56:33,29.82,82.15,0,135,0.20000000298023224,165,8,10
05:57:37,29.8,82.26,0,135,0.20000000298023224,193,7,10
05:58:38,29.79,82.78,0,135,0.20000000298023224,229,8,10
05:59:41,29.76,82.99,0,135,0.20000000298023224,261,8,10
06:00:45,29.75,83,0,135,0.20000000298023224,289,7,10
06:01:48,29.77,83.11,0,135,0.20000000298023224,317,7,10
06:02:51,29.8,83.15,0,135,0.20000000298023224,348,7,10
06:03:54,29.84,82.94,0,135,0.20000000298023224,376,8,10
06:04:58,29.83,82.33,0,135,0.20000000298023224,404,7,10
06:06:01,29.84,82.19,0,135,0.20000000298023224,436,7,10
06:07:04,29.86,82.74,0,135,0.20000000298023224,473,8,10
06:08:08,29.87,81.99,0,135,0.20000000298023224,505,8,10
06:09:11,29.89,81.87,0,135,0.20000000298023224,532,8,10
06:10:14,29.89,82.46,0,135,0.20000000298023224,568,8,10
06:11:18,29.86,82.17,0,135,0.20000000298023224,607,9,10
06:12:21,29.88,81.63,0,135,0.20000000298023224,648,7,10
06:13:24,29.9,81.52,0.40000000596046448,90,0.20000000298023224,697,7,10
06:14:27,29.86,81.15,0,90,0.20000000298023224,749,8,10
06:15:31,29.87,81.37,0,90,0.20000000298023224,802,7,10
06:16:34,29.84,80.71,0.300000011920929,180,0.20000000298023224,858,9,10
06:17:37,29.86,80.77,0,135,0.20000000298023224,914,7,10
06:18:41,29.87,80.84,0,135,0.20000000298023224,967,7,10
06:19:44,29.88,80.66,0,180,0.20000000298023224,1010,7,10
06:20:47,29.9,80.54,0,135,0.20000000298023224,1055,7,10
06:21:50,29.88,80.18,0,90,0.20000000298023224,1120,7,10
06:22:53,29.9,80.27,0,180,0.20000000298023224,1176,6,10
06:23:57,29.94,80.28,0,180,0.20000000298023224,1216,6,10
06:25:00,29.97,80.57,0,180,0.20000000298023224,1241,6,10
06:26:03,29.95,81,0,180,0.20000000298023224,1281,8,10
06:27:07,29.92,80.95,0.10000000149011612,90,0.20000000298023224,1377,7,10
06:28:09,29.93,80.66,0,90,0.20000000298023224,1547,6,10
06:29:12,29.95,81.08,0,90,0.20000000298023224,1652,6,10
06:30:15,29.97,81.53,0,90,0.20000000298023224,1733,6,10
06:31:18,30,81.31,0,90,0.20000000298023224,1797,8,10
06:32:21,29.98,80.78,0,90,0.20000000298023224,1870,8,10
06:33:25,29.97,80.68,0,90,0.20000000298023224,1943,6,10
06:34:28,29.99,80.57,0,135,0.20000000298023224,2015,7,10
06:36:34,30,81,0.20000000298023224,135,0.20000000298023224,2144,8,10
06:37:38,30,80.9,0,135,0.20000000298023224,2209,7,10
06:38:41,30.02,80.83,0,135,0.20000000298023224,2273,7,10
06:39:44,30.04,80.4,0,135,0.20000000298023224,2338,6,10
06:40:47,30.06,80.41,0,135,0.20000000298023224,2419,6,10
06:41:50,30.06,80.35,0,135,0.20000000298023224,2515,8,10
06:42:54,30.08,79.87,0,135,0.20000000298023224,2595,8,10
06:43:57,30.11,79.89,0,135,0.20000000298023224,2724,7,10
06:45:00,30.13,80.27,0.20000000298023224,135,0.20000000298023224,2886,7,10
06:46:04,30.11,80.28,0.300000011920929,90,0.20000000298023224,3080,7,10
06:47:07,30.08,80.05,0,135,0.20000000298023224,3241,6,10
06:48:10,30.1,80.36,0.10000000149011612,0,0.20000000298023224,3322,8,10
06:49:13,30.1,79.94,0,135,0.20000000298023224,3451,6,10
06:50:16,30.14,79.66,0,135,0.20000000298023224,3579,7,10
06:51:20,30.17,79.65,0,135,0.20000000298023224,3708,6,10
06:52:23,30.18,79.49,0,135,0.20000000298023224,3854,7,10
06:53:28,30.22,79.57,0,135,0.20000000298023224,4015,8,10
06:55:33,30.2,79.67,0.800000011920929,90,0.20000000298023224,4289,8,10
06:56:36,30.2,79.14,0.5,135,0.20000000298023224,4386,7,10
06:57:39,30.19,79.41,0.40000000596046448,135,0.20000000298023224,4515,7,10
06:58:42,30.16,79.42,0.300000011920929,90,0.20000000298023224,4643,7,10
06:59:47,30.17,79.8,0.5,135,0.20000000298023224,4870,9,10
07:00:49,30.18,79.75,0,90,0.20000000298023224,4967,7,10
07:01:52,30.2,79.28,0,135,0.20000000298023224,5192,7,10
07:02:55,30.25,79.31,0,135,0.20000000298023224,5321,7,10
07:03:59,30.28,79.87,0,135,0.20000000298023224,5709,7,10
07:05:00,30.31,79.43,0,135,0.20000000298023224,6224,7,10
07:06:03,30.34,79.35,0,135,0.20000000298023224,6741,7,10
