Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
06:49:15,30.19,81.83,0,180,0.20000000298023224,4257,6,10
06:50:18,30.22,81.48,0.300000011920929,135,0.20000000298023224,4482,7,10
06:51:22,30.2,81.24,0.600000023841858,90,0.20000000298023224,4838,6,10
06:53:28,30.17,81.52,0.5,135,0.20000000298023224,5096,7,10
06:54:34,30.19,81.56,0,135,0.20000000298023224,5192,6,10
06:55:34,30.19,81.37,0.20000000298023224,135,0.20000000298023224,5321,7,10
06:56:37,30.22,81.74,0.300000011920929,45,0.20000000298023224,5579,7,10
06:58:43,30.26,81.92,0,90,0.20000000298023224,6966,8,10
06:59:47,30.3,81.51,0,90,0.20000000298023224,7708,7,10
07:00:49,30.37,80.79,0,90,0.20000000298023224,8160,7,10
07:01:52,30.44,80.35,0,90,0.20000000298023224,8902,7,10
07:03:59,30.58,80.08,0.10000000149011612,135,0.20000000298023224,9095,6,10
07:05:05,30.63,79.35,0.10000000149011612,135,0.20000000298023224,9998,8,10
07:06:06,30.68,79.09,0,135,0.20000000298023224,9546,6,10
07:07:09,30.72,79.44,0.20000000298023224,90,0.20000000298023224,9611,6,10
07:08:12,30.79,79.08,0,315,0.20000000298023224,14320,7,10
07:10:17,31.55,75.88,0.20000000298023224,180,0.20000000298023224,18449,6,10
07:11:21,31.96,74.11,0.300000011920929,135,0.20000000298023224,18449,6,10
07:12:24,32.29,72.53,0,45,0.20000000298023224,21805,8,10
07:13:27,32.53,71.44,0.10000000149011612,45,0.20000000298023224,23997,8,10
07:14:30,32.73,70.17,0.10000000149011612,135,0.20000000298023224,23223,6,10
07:15:33,32.97,69.97,0,135,0.20000000298023224,20900,7,10
07:16:36,33.14,68.46,0,45,0.20000000298023224,20256,6,10
07:17:39,33.33,67.68,0,90,0.20000000298023224,21805,6,10
07:18:43,33.3,67.28,0.600000023841858,135,0.20000000298023224,24900,6,10
07:19:46,33.24,67.34,0.5,135,0.20000000298023224,25159,7,10
07:20:49,33.37,66.91,0.40000000596046448,90,0.20000000298023224,24642,6,10
07:21:52,33.49,66.47,0,135,0.20000000298023224,23868,6,10
07:22:55,33.75,65.53,0.10000000149011612,180,0.20000000298023224,24642,7,10
07:23:58,33.85,65.11,0,180,0.20000000298023224,23997,6,10
07:25:01,33.91,65.17,0,135,0.20000000298023224,24514,8,10
07:26:04,34.1,64.54,0,135,0.20000000298023224,25933,7,10
07:27:09,34.08,64.73,0,135,0.20000000298023224,15418,8,10
07:28:10,33.67,65.44,0,135,0.20000000298023224,12902,7,10
07:29:13,34.01,64.72,0,135,0.20000000298023224,28900,7,10
07:30:16,34.2,63.94,0,135,0.20000000298023224,24900,7,10
07:31:19,34.36,63.32,0,180,0.20000000298023224,26191,8,10
07:32:22,34.4,63.24,0.10000000149011612,135,0.20000000298023224,25159,6,10
07:33:25,34.57,62.63,0,135,0.20000000298023224,26320,7,10
07:34:28,34.83,61.23,0.699999988079071,135,0.20000000298023224,30319,6,10
07:35:31,34.79,61.9,0.20000000298023224,45,0.20000000298023224,30190,6,10
07:36:34,34.72,61.08,0.5,0,0.20000000298023224,30965,6,10
07:37:39,34.37,62.6,0.10000000149011612,135,0.20000000298023224,8643,6,10
07:38:40,34.24,63.07,0.5,135,0.20000000298023224,27351,8,10
07:39:43,34.44,62.34,0,135,0.20000000298023224,29030,6,10
07:40:45,34.61,61.39,0.600000023841858,135,0.20000000298023224,10320,7,10
07:41:49,34.14,62.48,0.40000000596046448,135,0.20000000298023224,34319,6,10
07:42:51,34.38,62.29,0,135,0.20000000298023224,31996,7,10
07:43:54,34.74,61.57,0,135,0.20000000298023224,32513,6,10
07:44:57,34.89,61.11,0.600000023841858,90,0.20000000298023224,28385,7,10
07:46:00,34.31,62.43,0.600000023841858,90,0.20000000298023224,4902,6,10
07:47:03,33.94,63.2,0.5,90,0.20000000298023224,31868,7,10
07:48:06,33.68,64.1,0.800000011920929,90,0.20000000298023224,4225,6,10
07:49:11,33.21,65.04,0,90,0.20000000298023224,5063,6,10
07:50:12,33.49,65.51,0,135,0.20000000298023224,20256,6,10
07:51:15,33.82,63.96,0.40000000596046448,315,0.20000000298023224,37674,6,10
07:52:18,33.88,64.63,0,45,0.20000000298023224,5546,6,10
07:53:21,33.97,63.86,0,135,0.20000000298023224,18191,7,10
07:54:24,33.57,64.44,0.40000000596046448,315,0.20000000298023224,8902,6,10
07:55:27,33.31,65.59,0,135,0.20000000298023224,32125,6,10
07:56:29,33.56,64.92,0.600000023841858,135,0.20000000298023224,25674,6,10
07:57:33,33.47,65.13,0.300000011920929,135,0.20000000298023224,5999,6,10
07:58:36,33.54,64.98,0.5,135,0.20000000298023224,37158,6,10
07:59:40,33.87,63.66,0.300000011920929,135,0.20000000298023224,37158,6,10
08:00:42,33.88,63.22,0.20000000298023224,135,0.20000000298023224,5902,6,10
08:01:45,33.92,63.36,0,135,0.20000000298023224,41545,6,10
08:02:49,34.15,62.79,0.40000000596046448,135,0.20000000298023224,19997,6,10
08:03:52,34.2,63.01,0.20000000298023224,135,0.20000000298023224,30577,6,10
08:04:55,33.8,63.8,0.5,90,0.20000000298023224,7740,6,10
08:05:58,33.98,63.46,0.10000000149011612,135,0.20000000298023224,36384,5,10
08:07:01,34.35,62.92,0.40000000596046448,135,0.20000000298023224,47222,6,10
08:08:04,34.77,61.96,0,180,0.20000000298023224,45931,5,10
08:09:06,35.13,60.13,0.40000000596046448,90,0.20000000298023224,41802,7,10
08:10:09,35.49,59.11,0.20000000298023224,135,0.20000000298023224,40513,8,10
08:11:12,35.66,60.03,0.10000000149011612,45,0.20000000298023224,32255,6,10
08:12:17,35.69,57.76,0.300000011920929,270,0.20000000298023224,31996,7,10
08:13:18,35.94,57.69,0.20000000298023224,90,0.20000000298023224,37416,6,10
08:14:21,36.16,55.83,0,90,0.20000000298023224,36899,6,10
08:15:24,36.42,56.26,0,135,0.20000000298023224,44125,6,10
08:16:27,36.67,56.27,0.5,90,0.20000000298023224,44899,6,10
08:17:30,36.45,55.36,0.600000023841858,45,0.20000000298023224,10515,6,10
08:18:32,35.81,56.9,0.20000000298023224,90,0.20000000298023224,20256,6,10
08:19:35,36.06,56.54,0.10000000149011612,315,0.20000000298023224,48253,8,10
08:20:37,36.11,56.28,0.699999988079071,90,0.20000000298023224,40770,6,10
08:21:41,35.77,56.02,0.899999976158142,315,0.20000000298023224,20126,6,10
08:22:43,35.66,56.84,0.20000000298023224,90,0.20000000298023224,45931,6,10
08:23:46,35.79,56.45,0,135,0.20000000298023224,42835,6,10
08:24:49,36.12,55.92,0.300000011920929,90,0.20000000298023224,46705,6,10
08:25:51,36.34,56.34,0.600000023841858,90,0.20000000298023224,48512,7,10
08:26:54,36.51,54.29,0.600000023841858,45,0.20000000298023224,49028,6,10
08:27:57,36.6,53.8,0.10000000149011612,135,0.20000000298023224,51867,6,10
08:28:59,36.84,54.83,0.40000000596046448,135,0.20000000298023224,51609,6,10
08:30:02,37.14,54.71,0.600000023841858,135,0.20000000298023224,52124,6,10
08:31:06,37.24,52.9,0.300000011920929,135,0.20000000298023224,52382,7,10
08:32:07,37.44,53.49,0,45,0.20000000298023224,56253,8,10
08:33:10,37.72,52.01,0.5,135,0.20000000298023224,54964,8,10
08:34:14,37.77,51.01,0.5,90,0.20000000298023224,56253,8,10
08:35:15,37.77,50.9,0.699999988079071,135,0.20000000298023224,54705,7,10
08:36:18,37.8,50.42,0.300000011920929,135,0.20000000298023224,53156,8,10
08:37:22,37.83,50.57,0.300000011920929,45,0.20000000298023224,52899,7,10
08:38:23,37.69,50.45,1.1000000238418579,315,0.20000000298023224,54447,7,10
08:39:26,37.52,51.98,0.20000000298023224,90,0.20000000298023224,47222,7,10
08:40:29,37.68,52.05,0,135,0.20000000298023224,56253,6,10
08:41:31,37.92,49.87,0,90,0.20000000298023224,59092,7,10
08:42:34,37.54,51.75,0,90,0.20000000298023224,11289,8,10
08:43:37,37.2,51.37,0.300000011920929,135,0.20000000298023224,56512,6,10
08:44:42,37.35,52.08,0.10000000149011612,135,0.20000000298023224,56253,8,10
08:45:43,37.5,50.89,0.5,135,0.20000000298023224,54964,6,10
08:46:46,37.48,51.72,0.600000023841858,90,0.20000000298023224,57286,6,10
08:47:48,37.29,51.53,0.300000011920929,135,0.20000000298023224,52899,7,10
08:48:51,36.95,51.63,0.800000011920929,90,0.20000000298023224,57286,9,10
08:49:54,37.06,51.81,0.800000011920929,135,0.20000000298023224,56770,6,10
08:50:57,37.03,52.51,0,135,0.20000000298023224,58575,7,10
08:52:01,36.97,52.79,0,135,0.20000000298023224,54189,7,10
08:53:04,36.79,52.91,0.20000000298023224,90,0.20000000298023224,9289,7,10
08:54:07,36.45,54.35,0.20000000298023224,135,0.20000000298023224,11804,7,10
08:55:10,36.21,54.54,0.800000011920929,90,0.20000000298023224,62189,7,10
08:56:13,36.32,54.63,0.40000000596046448,315,0.20000000298023224,39222,6,10
08:57:16,35.96,55.26,0.5,90,0.20000000298023224,69672,6,10
08:58:20,36.51,54.43,0.300000011920929,270,0.20000000298023224,63478,7,10
08:59:21,36.59,53.77,0.40000000596046448,270,0.20000000298023224,33545,7,10
09:00:24,36.24,54.85,0.10000000149011612,135,0.20000000298023224,13288,7,10
09:01:27,35.93,54.7,0.40000000596046448,135,0.20000000298023224,64511,8,10
09:02:30,35.92,55.81,0.300000011920929,135,0.20000000298023224,11611,6,10
09:03:33,35.66,56.58,0.600000023841858,135,0.20000000298023224,67607,8,10
09:04:36,36.14,54.76,0.40000000596046448,90,0.20000000298023224,36899,7,10
09:05:41,35.55,56.16,0.5,135,0.20000000298023224,43610,7,10
09:06:41,36.02,54.57,0,135,0.20000000298023224,63737,6,10
09:07:44,35.81,54.7,0.300000011920929,135,0.20000000298023224,36899,6,10
09:08:47,35.56,55.44,0.40000000596046448,135,0.20000000298023224,18191,7,10
09:09:50,35.71,55.49,0.5,90,0.20000000298023224,27223,6,10
09:10:53,35.74,55.08,0.40000000596046448,90,0.20000000298023224,33803,6,10
09:11:56,36.03,55.47,0.5,90,0.20000000298023224,64511,7,10
09:12:59,35.73,54.84,0.600000023841858,135,0.20000000298023224,14901,6,10
09:14:02,35.8,55.35,0.5,90,0.20000000298023224,25417,7,10
09:15:05,35.52,55.98,0.5,135,0.20000000298023224,19611,7,10
09:16:08,36.02,54.87,0.40000000596046448,135,0.20000000298023224,68640,6,10
09:17:12,35.9,55.34,0.600000023841858,90,0.20000000298023224,24256,6,10
09:18:14,36.15,56.51,0.20000000298023224,90,0.20000000298023224,75866,6,10
09:19:17,36.43,53.58,0.10000000149011612,135,0.20000000298023224,71736,8,10
09:20:20,36.55,53.5,0.300000011920929,135,0.20000000298023224,45158,8,10
09:21:23,36.84,52.14,0.300000011920929,90,0.20000000298023224,67092,7,10
09:22:26,37.12,52.43,0.20000000298023224,225,0.20000000298023224,75349,6,10
09:23:29,37.39,52.2,0.300000011920929,225,0.20000000298023224,70189,8,10
09:24:32,37.37,53.59,0.600000023841858,135,0.20000000298023224,21417,8,10
09:25:35,37.57,51.33,0.10000000149011612,90,0.20000000298023224,23997,6,10
09:26:38,37.46,51.18,0.5,90,0.20000000298023224,77929,6,10
09:27:41,37.4,50.94,0.40000000596046448,90,0.20000000298023224,76381,6,10
09:28:44,37.63,51.76,0.5,90,0.20000000298023224,75866,6,10
09:29:46,37.74,50.6,0.600000023841858,90,0.20000000298023224,49287,8,10
09:30:49,37.72,50.57,0.5,135,0.20000000298023224,76381,6,10
09:31:51,37.91,50.55,0.800000011920929,90,0.20000000298023224,77414,6,10
09:32:54,37.2,51.57,1.2000000476837158,90,0.20000000298023224,13160,8,10
09:33:57,36.82,52.75,0.20000000298023224,135,0.20000000298023224,70189,6,10
09:34:59,37.15,52.07,0.5,0,0.20000000298023224,74317,8,10
09:36:02,37.48,52.28,0,135,0.20000000298023224,73801,6,10
09:37:06,37.91,50.98,0.40000000596046448,135,0.20000000298023224,71220,6,10
09:38:07,38.13,50.05,0.40000000596046448,180,0.20000000298023224,71736,7,10
09:39:11,38.31,48.96,0.600000023841858,270,0.20000000298023224,73801,6,10
09:40:13,38.12,48.92,0.899999976158142,315,0.20000000298023224,75349,6,10
09:41:17,37.99,49.17,0.20000000298023224,135,0.20000000298023224,77414,7,10
09:43:22,37.81,48.47,1.2000000476837158,45,0.20000000298023224,74832,7,10
09:44:25,37.67,50.61,0.40000000596046448,135,0.20000000298023224,71220,8,10
09:45:28,37.85,50.55,0.10000000149011612,135,0.20000000298023224,78961,6,10
09:46:31,38.01,49.1,1.1000000238418579,315,0.20000000298023224,79478,7,10
09:47:34,38.04,48.8,0.699999988079071,135,0.20000000298023224,78446,7,10
09:48:37,37.96,48.22,0.20000000298023224,135,0.20000000298023224,78446,7,10
09:49:40,38.07,47.78,0.600000023841858,135,0.20000000298023224,78446,7,10
09:51:45,38.08,48.67,0,135,0.20000000298023224,78446,7,10
09:52:49,38.34,49.56,0.800000011920929,90,0.20000000298023224,76897,8,10
09:53:51,38.37,48.78,0.40000000596046448,90,0.20000000298023224,72769,9,10
09:54:53,38.31,49.33,0.600000023841858,180,0.20000000298023224,79994,7,10
09:55:57,38.46,48.55,0.10000000149011612,135,0.20000000298023224,80509,7,10
09:56:59,38.71,47.95,0.800000011920929,90,0.20000000298023224,81543,7,10
09:58:02,38.65,46.48,0.600000023841858,90,0.20000000298023224,81543,7,10
09:59:05,38.7,47.72,0.5,135,0.20000000298023224,78961,7,10
10:00:09,38.63,46.06,0.800000011920929,90,0.20000000298023224,78446,6,10
10:01:10,38.24,46.06,0.600000023841858,90,0.20000000298023224,28642,8,10
10:02:12,37.59,48.37,0.600000023841858,135,0.20000000298023224,49287,7,10
10:03:17,37.41,48.94,1.5,90,0.20000000298023224,78961,8,10
10:04:18,37.33,48.14,1.2000000476837158,90,0.20000000298023224,79994,7,10
10:05:21,37.36,48.53,0.5,0,0.20000000298023224,78961,7,10
10:06:25,37.51,48.86,0.600000023841858,90,0.20000000298023224,77414,7,10
10:07:26,37.68,48.19,0.699999988079071,90,0.20000000298023224,72769,7,10
10:08:28,37.89,47.28,0,135,0.20000000298023224,70189,6,10
10:09:31,37.54,48.57,0.40000000596046448,135,0.20000000298023224,14449,8,10
10:10:35,37.55,48.08,0.300000011920929,135,0.20000000298023224,79994,8,10
10:11:37,37.72,48.93,0.300000011920929,135,0.20000000298023224,77929,7,10
10:12:40,38.08,48.71,0.20000000298023224,90,0.20000000298023224,76897,8,10
10:13:43,38.41,47.19,0.800000011920929,45,0.20000000298023224,76381,7,10
10:14:46,38.35,47.13,0.600000023841858,135,0.20000000298023224,73801,7,10
10:15:49,38.45,46.49,0.300000011920929,135,0.20000000298023224,74317,7,10
10:16:51,38.28,46.93,0.600000023841858,90,0.20000000298023224,70189,7,10
10:17:53,38.32,47.13,0.899999976158142,90,0.20000000298023224,75866,8,10
10:18:56,37.9,46.96,1.2000000476837158,0,0.20000000298023224,12450,7,10
10:20:00,37.65,46.89,0.600000023841858,135,0.20000000298023224,78961,7,10
10:21:02,37.55,47.97,0.800000011920929,90,0.20000000298023224,56512,7,10
10:22:05,37.45,47.72,0.899999976158142,225,0.20000000298023224,15353,7,10
10:23:07,37.41,48.95,0.40000000596046448,45,0.20000000298023224,83091,7,10
10:24:10,37.68,49.27,0.40000000596046448,135,0.20000000298023224,81026,7,10
10:25:12,37.96,48.74,1,90,0.20000000298023224,78961,8,10
10:26:15,38.23,47.07,0.300000011920929,135,0.20000000298023224,81026,9,10
10:27:18,38.55,48.27,0.699999988079071,45,0.20000000298023224,80509,8,10
10:28:21,38.63,45.49,0.899999976158142,45,0.20000000298023224,80509,7,10
10:29:25,38.49,44.54,1.1000000238418579,45,0.20000000298023224,83091,8,10
10:30:26,38.32,44.72,1.2000000476837158,315,0.20000000298023224,84123,6,10
10:31:29,38.14,45.91,1.1000000238418579,135,0.20000000298023224,84123,6,10
10:32:33,38.26,45,0.899999976158142,90,0.20000000298023224,83091,6,10
10:33:34,38.08,45.91,0.300000011920929,315,0.20000000298023224,14449,6,10
10:34:38,37.85,47.11,1.2999999523162842,0,0.20000000298023224,86186,6,10
10:35:40,37.88,45.43,1.2000000476837158,0,0.20000000298023224,86703,7,10
10:36:43,37.86,45.56,0.5,180,0.20000000298023224,85671,6,10
10:37:46,38.08,45.12,0.699999988079071,270,0.20000000298023224,84638,6,10
10:38:49,38.19,45.62,0.20000000298023224,135,0.20000000298023224,86703,6,10
10:39:52,38.48,45.7,0.600000023841858,45,0.20000000298023224,89283,7,10
10:40:53,38.58,46.16,0.600000023841858,90,0.20000000298023224,89283,6,10
10:41:56,38.79,44.33,0.800000011920929,90,0.20000000298023224,89800,6,10
10:42:59,38.69,44.17,0.699999988079071,90,0.20000000298023224,90316,7,10
10:44:02,38.69,43.64,0.300000011920929,90,0.20000000298023224,88251,6,10
10:45:06,38.73,42.6,1,315,0.20000000298023224,84123,6,10
10:46:07,38.66,44.21,0,0,0.20000000298023224,97540,6,10
10:47:09,38.78,43.59,0.5,135,0.20000000298023224,95993,6,10
10:48:13,38.88,43.95,0.699999988079071,90,0.20000000298023224,86186,6,10
10:49:15,38.87,43.3,0.899999976158142,90,0.20000000298023224,83606,7,10
10:50:18,38.62,43.46,0.600000023841858,45,0.20000000298023224,83091,6,10
10:52:24,38.56,44.04,0.899999976158142,90,0.20000000298023224,88768,7,10
10:53:25,38.54,43.89,0.600000023841858,0,0.20000000298023224,84123,6,10
10:54:29,38.67,43.59,0.899999976158142,90,0.20000000298023224,83091,6,10
10:55:31,38.71,44.93,0.20000000298023224,135,0.20000000298023224,84123,7,10
10:56:34,38.91,44.47,1,45,0.20000000298023224,85155,7,10
10:57:37,38.92,43.44,1.1000000238418579,90,0.20000000298023224,85155,7,10
10:58:39,38.79,44.25,0.5,135,0.20000000298023224,88768,7,10
10:59:42,38.9,43.98,0.20000000298023224,135,0.20000000298023224,86186,7,10
11:00:46,39.04,44.7,0.600000023841858,90,0.20000000298023224,82058,6,10
11:01:50,39.03,43.51,1.1000000238418579,90,0.20000000298023224,91863,7,10
11:02:51,38.73,44.39,1.1000000238418579,90,0.20000000298023224,96509,8,10
11:03:54,38.55,44.2,0.699999988079071,45,0.20000000298023224,95477,7,10
11:04:57,38.52,44.45,0.899999976158142,90,0.20000000298023224,93412,7,10
11:06:01,38.41,45.2,0.600000023841858,135,0.20000000298023224,95993,7,10
11:07:02,38.42,45.36,1,90,0.20000000298023224,93412,7,10
11:08:04,38.06,47.34,0.300000011920929,135,0.20000000298023224,10385,9,10
11:09:07,37.76,47.18,0.20000000298023224,135,0.20000000298023224,11998,7,10
11:10:10,37.56,48.26,0.40000000596046448,90,0.20000000298023224,19611,9,10
11:11:14,37.45,49.05,0.20000000298023224,135,0.20000000298023224,64252,9,10
11:13:18,37.7,48.09,1,45,0.20000000298023224,37933,9,10
11:15:25,37.47,48.5,0,135,0.20000000298023224,66059,7,10
11:16:28,37.71,49.63,0.40000000596046448,90,0.20000000298023224,97025,11,10
11:17:31,38.02,48,0.20000000298023224,90,0.20000000298023224,93928,10,10
11:18:34,38.17,48.34,0.600000023841858,315,0.20000000298023224,78446,10,10
11:19:37,38.23,47.47,0.600000023841858,90,0.20000000298023224,60898,10,10
11:20:39,38.39,46.49,0.699999988079071,90,0.20000000298023224,93928,8,10
11:21:41,38.43,45.99,0.600000023841858,135,0.20000000298023224,97025,9,10
11:22:44,38.4,46.79,0.5,315,0.20000000298023224,47996,8,10
11:23:47,38.26,47.23,0.5,270,0.20000000298023224,43610,9,10
11:24:49,38.32,46.74,0.5,90,0.20000000298023224,71220,8,10
11:25:52,38.3,45.69,0.40000000596046448,90,0.20000000298023224,43867,8,10
11:26:55,37.99,47.86,0,135,0.20000000298023224,11030,8,10
11:28:00,37.79,47.55,0.10000000149011612,135,0.20000000298023224,14384,8,10
11:29:01,37.59,47.69,0.5,135,0.20000000298023224,94960,9,10
11:30:03,37.86,48.79,0.20000000298023224,135,0.20000000298023224,42061,9,10
11:31:07,37.66,47.26,0.800000011920929,90,0.20000000298023224,105799,8,10
11:32:08,37.64,47.32,0.600000023841858,135,0.20000000298023224,90832,9,10
11:33:11,37.69,48.28,0.899999976158142,90,0.20000000298023224,98574,8,10
11:34:14,37.78,46.77,0.699999988079071,315,0.20000000298023224,38707,9,10
11:35:17,37.35,47.94,0.40000000596046448,315,0.20000000298023224,8514,8,10
11:36:20,37.11,49.84,0,135,0.20000000298023224,9998,8,10
11:37:23,37.33,49.74,0.20000000298023224,90,0.20000000298023224,96509,8,10
11:38:26,37.52,48.63,0.40000000596046448,45,0.20000000298023224,43610,8,10
11:39:29,37.65,47.87,0.699999988079071,135,0.20000000298023224,88251,8,10
11:40:32,37.56,47.91,0.300000011920929,135,0.20000000298023224,45416,8,10
11:41:34,37.72,48.52,0.5,315,0.20000000298023224,102186,8,10
11:42:37,38,48.25,0.5,45,0.20000000298023224,95477,7,10
11:43:40,38.29,47.34,0.600000023841858,0,0.20000000298023224,104766,7,10
11:44:42,38.38,45.68,1.2999999523162842,45,0.20000000298023224,102186,7,10
11:46:48,38.28,44.35,0.899999976158142,270,0.20000000298023224,100122,7,10
11:47:51,38.25,45.02,0.20000000298023224,135,0.20000000298023224,95477,8,10
11:48:54,38.51,46.11,0.10000000149011612,0,0.20000000298023224,91863,6,10
11:49:57,38.62,44.24,0.600000023841858,0,0.20000000298023224,89283,7,10
11:50:59,38.63,44.64,0.20000000298023224,0,0.20000000298023224,104251,6,10
11:52:02,38.33,44.25,1.7000000476837158,90,0.20000000298023224,9417,7,10
11:53:05,37.66,44.76,1.1000000238418579,90,0.20000000298023224,58575,7,10
11:54:08,37.42,46.2,0.40000000596046448,90,0.20000000298023224,9870,6,10
11:55:10,37.27,46.12,0.5,135,0.20000000298023224,16256,6,10
11:56:13,37.04,46.62,0.600000023841858,90,0.20000000298023224,24385,6,10
11:57:16,37.02,48.31,0.5,45,0.20000000298023224,91863,6,10
11:58:19,37.16,47.98,0.300000011920929,0,0.20000000298023224,98574,6,10
11:59:22,37.35,46.97,0,270,0.20000000298023224,95477,5,10
12:00:25,37.57,46.43,0.600000023841858,315,0.20000000298023224,92897,6,10
12:01:28,37.7,45.42,0.600000023841858,180,0.20000000298023224,91863,6,10
12:02:31,37.83,46.84,0.40000000596046448,135,0.20000000298023224,90832,6,10
12:03:34,38.08,44.09,0.40000000596046448,90,0.20000000298023224,92380,6,10
12:04:37,38.07,45.41,0.600000023841858,45,0.20000000298023224,88251,6,10
12:05:38,38.09,46.06,0.600000023841858,135,0.20000000298023224,7482,6,10
12:06:42,37.91,46.49,0,45,0.20000000298023224,13353,6,10
12:07:45,37.85,45.72,0,135,0.20000000298023224,91348,5,10
12:08:47,38.11,45.73,0.300000011920929,45,0.20000000298023224,88768,7,10
12:09:50,38.37,44.49,0.20000000298023224,225,0.20000000298023224,76381,6,10
12:10:53,38.58,44.43,0.10000000149011612,135,0.20000000298023224,69672,6,10
12:11:55,38.71,44.68,0.800000011920929,90,0.20000000298023224,63995,6,10
12:12:58,38.73,43.2,0.300000011920929,135,0.20000000298023224,62446,6,10
12:14:01,38.67,42.67,0.600000023841858,135,0.20000000298023224,67092,4,10
12:15:04,38.6,43.15,1.2999999523162842,45,0.20000000298023224,71220,6,10
12:16:07,38.63,43.42,1,45,0.20000000298023224,79994,5,10
12:17:09,38.64,42.69,0.800000011920929,90,0.20000000298023224,85671,5,10
12:18:14,38.53,42.46,0.40000000596046448,225,0.20000000298023224,86186,5,10
12:19:16,38.63,42.78,0.5,315,0.20000000298023224,94445,6,10
12:20:18,38.74,43.21,0.699999988079071,135,0.20000000298023224,94445,6,10
12:21:22,38.75,42.21,0.300000011920929,90,0.20000000298023224,94445,5,10
12:22:23,38.7,41.69,1.1000000238418579,90,0.20000000298023224,92380,5,10
12:23:26,38.56,42.88,0.20000000298023224,135,0.20000000298023224,94960,5,10
12:24:29,38.54,42.14,0.600000023841858,90,0.20000000298023224,82574,7,10
12:25:32,38.63,42.69,0.5,90,0.20000000298023224,93928,5,10
12:26:35,38.6,42.23,0.699999988079071,180,0.20000000298023224,89283,6,10
12:27:39,38.41,44.06,0.899999976158142,45,0.20000000298023224,47222,6,10
12:28:40,38.45,42.61,0.600000023841858,90,0.20000000298023224,97540,6,10
12:29:43,38.5,42.82,0.800000011920929,45,0.20000000298023224,93412,5,10
12:30:46,38.44,42.18,0.600000023841858,135,0.20000000298023224,76897,6,10
12:31:49,38.34,42.25,0.800000011920929,90,0.20000000298023224,76381,5,10
12:32:51,38.26,42.44,0.5,135,0.20000000298023224,69672,5,10
12:33:54,38.3,44.02,0.899999976158142,315,0.20000000298023224,64769,6,10
12:34:58,38.22,42.76,1.5,90,0.20000000298023224,56253,5,10
12:35:59,38.15,42.2,0.300000011920929,135,0.20000000298023224,46447,5,10
12:37:02,38.16,43.27,1.2000000476837158,135,0.20000000298023224,37933,5,10
12:38:05,38.13,44.1,0.10000000149011612,0,0.20000000298023224,31610,6,10
12:39:08,38.19,42.68,0.40000000596046448,135,0.20000000298023224,24514,5,10
12:40:11,38.16,42.92,0.20000000298023224,135,0.20000000298023224,9934,5,10
12:41:15,38.03,42.95,0.5,135,0.20000000298023224,9160,7,10
12:42:16,37.67,43.23,0.300000011920929,90,0.20000000298023224,8772,7,10
12:43:19,37.39,44.19,0.20000000298023224,135,0.20000000298023224,10063,5,10
12:44:23,37.43,43.89,0.600000023841858,90,0.20000000298023224,11223,5,10
12:45:25,37.51,44.99,0.699999988079071,45,0.20000000298023224,11676,7,10
12:46:28,37.67,45.28,0.5,0,0.20000000298023224,13031,6,10
12:47:31,37.58,44.7,0.600000023841858,135,0.20000000298023224,8643,6,10
12:48:34,37.28,44.21,0.699999988079071,90,0.20000000298023224,9095,5,10
12:49:37,37.1,45.33,0.800000011920929,90,0.20000000298023224,10901,6,10
12:50:42,37.14,45.32,0.10000000149011612,135,0.20000000298023224,10256,6,10
12:51:44,37.28,46.56,0.600000023841858,45,0.20000000298023224,8902,6,10
12:52:46,37.39,43.09,0.800000011920929,315,0.20000000298023224,8063,6,10
12:53:49,37.2,44.79,0.40000000596046448,135,0.20000000298023224,6644,6,10
12:54:52,36.93,44.91,1,45,0.20000000298023224,5160,6,10
12:55:55,36.7,45.18,0.600000023841858,90,0.20000000298023224,4804,5,10
12:56:59,36.42,45.41,0.699999988079071,90,0.20000000298023224,5160,5,10
12:58:03,36.18,46.42,1.5,90,0.20000000298023224,5709,7,10
12:59:05,35.98,47.35,0.699999988079071,90,0.20000000298023224,8030,5,10
13:00:07,35.83,47.82,1,90,0.20000000298023224,9482,5,10
13:01:10,35.86,47.78,0.800000011920929,270,0.20000000298023224,11095,7,10
13:02:13,35.93,49.24,0.5,135,0.20000000298023224,9805,6,10
13:03:16,36.09,48.1,0.699999988079071,45,0.20000000298023224,8514,6,10
13:04:19,36.04,47.19,0.40000000596046448,0,0.20000000298023224,8967,5,10
13:05:22,35.99,47.19,0.20000000298023224,135,0.20000000298023224,9417,7,10
13:06:25,36.14,48.24,0.699999988079071,135,0.20000000298023224,10385,5,10
13:07:28,36.25,47.1,0.40000000596046448,315,0.20000000298023224,9289,7,10
13:08:31,36.24,47.31,1.1000000238418579,315,0.20000000298023224,8063,6,10
13:09:36,36.26,47.5,1.2999999523162842,0,0.20000000298023224,6934,6,10
13:10:37,36.29,47.38,0.10000000149011612,90,0.20000000298023224,6127,7,10
13:11:40,36.4,48.24,0.300000011920929,315,0.20000000298023224,5902,6,10
13:12:43,36.49,47.73,0,135,0.20000000298023224,5611,6,10
13:13:46,36.43,47.24,0.300000011920929,315,0.20000000298023224,5677,7,10
13:14:49,36.3,47.41,0,135,0.20000000298023224,7159,7,10
13:15:52,36.2,48.01,0,135,0.20000000298023224,5579,6,10
