Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
07:16:01,30.62,82.79,0,135,0.20000000298023224,9611,11,10
07:17:04,30.78,81.95,0,135,0.20000000298023224,10320,12,10
07:18:07,30.96,81.12,0,135,0.20000000298023224,10708,10,10
07:19:11,31.1,80.6,0,135,0.20000000298023224,10837,10,10
07:20:14,31.18,81.46,0,135,0.20000000298023224,11095,10,10
07:21:17,31.23,79.78,0,135,0.20000000298023224,10192,12,10
07:22:20,31.24,79.2,0,135,0.20000000298023224,10449,9,10
07:23:25,31.39,78.92,0,135,0.20000000298023224,11418,10,10
07:24:26,31.49,78.8,0,135,0.20000000298023224,12643,10,10
07:25:29,31.57,78.72,0,135,0.20000000298023224,12257,11,10
07:26:32,31.57,78.43,0,135,0.20000000298023224,12385,11,10
07:27:35,31.63,78.67,0,135,0.20000000298023224,12966,9,10
07:29:42,31.9,76.81,0,135,0.20000000298023224,14643,12,10
07:30:45,32.07,76.26,0,135,0.20000000298023224,16643,11,10
07:31:48,32.15,75.7,0,135,0.20000000298023224,18579,11,10
07:32:51,32.34,74.71,0,135,0.20000000298023224,19353,10,10
07:33:55,32.44,73.15,0,135,0.20000000298023224,19997,11,10
07:34:57,32.59,72.14,0,135,0.20000000298023224,20126,12,10
07:36:00,32.68,72.24,0,135,0.20000000298023224,19482,12,10
07:37:04,32.82,71.97,0,135,0.20000000298023224,19997,11,10
07:38:07,32.92,71.73,0.300000011920929,90,0.20000000298023224,20126,11,10
07:39:12,32.97,70.73,0,135,0.20000000298023224,19997,11,10
07:40:14,33.02,70.41,0,135,0.20000000298023224,21674,11,10
07:41:17,33.12,70.02,0,135,0.20000000298023224,20900,11,10
07:42:20,33.17,70.06,0,135,0.20000000298023224,20385,10,10
07:43:23,33.14,69.94,0,135,0.20000000298023224,9160,10,10
07:44:26,33.15,70.18,0,135,0.20000000298023224,20771,10,10
07:45:30,33.22,69.63,0.899999976158142,90,0.20000000298023224,25030,9,10
07:46:33,33.3,69.04,0,135,0.20000000298023224,25674,10,10
07:47:36,33.52,68.86,0,135,0.20000000298023224,25417,10,10
07:48:39,33.72,67.91,0,135,0.20000000298023224,23868,8,10
07:49:43,33.88,67.11,0,0,0.20000000298023224,24126,11,10
07:50:46,34.02,67.94,0,315,0.20000000298023224,25804,8,10
07:51:49,34.17,66.55,0,135,0.20000000298023224,25933,10,10
07:52:52,34.15,66.15,0,135,0.20000000298023224,23739,10,10
07:53:55,34.13,66.32,0,135,0.20000000298023224,19094,9,10
07:54:58,34.14,66.65,0,135,0.20000000298023224,25030,9,10
07:56:01,34.16,66.46,0,135,0.20000000298023224,23482,10,10
07:57:04,34.22,65.35,0,135,0.20000000298023224,27739,10,10
07:58:07,34.36,64.72,0.300000011920929,135,0.20000000298023224,30319,8,10
07:59:10,34.35,64.9,0.899999976158142,135,0.20000000298023224,29803,9,10
08:00:13,34.39,65.25,0,90,0.20000000298023224,29674,8,10
08:01:16,34.54,64.03,0,135,0.20000000298023224,28513,8,10
08:02:20,34.27,65.28,0.40000000596046448,45,0.20000000298023224,11289,9,10
08:03:22,34.23,65.59,0.20000000298023224,135,0.20000000298023224,32384,7,10
08:04:25,34.38,64.72,0,135,0.20000000298023224,31351,9,10
08:05:29,34.56,64.96,0,135,0.20000000298023224,28771,9,10
08:06:32,34.74,64.48,0,135,0.20000000298023224,27868,7,10
08:07:34,34.81,62.97,0,135,0.20000000298023224,22191,9,10
08:09:40,34.46,65.93,0,90,0.20000000298023224,14901,8,10
08:10:44,34.46,65.16,0,135,0.20000000298023224,25674,8,10
08:12:49,34.7,64.86,0,135,0.20000000298023224,33028,8,10
08:13:52,34.89,63.78,0,135,0.20000000298023224,32384,7,10
08:14:56,34.54,65.31,0,90,0.20000000298023224,11547,7,10
08:15:59,34.23,64.34,0,90,0.20000000298023224,10708,8,10
08:17:02,33.94,65.86,0,90,0.20000000298023224,10644,8,10
08:18:05,33.82,66.51,0,90,0.20000000298023224,12062,8,10
08:19:09,33.66,68.58,0.10000000149011612,135,0.20000000298023224,10837,8,10
08:20:11,33.51,68.79,0,135,0.20000000298023224,10127,9,10
08:21:15,33.36,69.56,0,90,0.20000000298023224,12257,8,10
08:22:18,33.5,70.19,0,135,0.20000000298023224,18062,8,10
08:23:21,33.45,69.59,0,135,0.20000000298023224,11030,8,10
08:24:23,33.33,69.83,0,135,0.20000000298023224,11869,8,10
08:25:27,33.19,70.12,0,90,0.20000000298023224,11611,8,10
08:26:30,33.04,70.02,0,90,0.20000000298023224,10708,8,10
08:27:34,32.91,70.19,0,135,0.20000000298023224,10773,8,10
08:28:36,32.77,71,0,135,0.20000000298023224,10644,9,10
08:29:39,32.71,71.46,0,135,0.20000000298023224,12772,9,10
08:30:43,32.7,71.15,0,135,0.20000000298023224,12579,8,10
08:31:44,32.7,71.78,0,135,0.20000000298023224,11354,9,10
08:32:48,32.67,71.86,0,135,0.20000000298023224,13160,8,10
08:33:50,33.28,70.22,0,135,0.20000000298023224,47738,7,10
08:34:54,33.57,70.71,0,135,0.20000000298023224,13869,9,10
08:35:56,33.44,69.79,0,135,0.20000000298023224,13160,7,10
08:36:59,33.65,68.34,0,135,0.20000000298023224,47738,9,10
08:38:02,34.07,67.69,0,135,0.20000000298023224,42061,10,10
08:39:06,33.87,67.67,0,135,0.20000000298023224,10063,8,10
08:40:08,33.59,68.24,0,135,0.20000000298023224,9676,8,10
08:41:11,33.43,68.65,0,135,0.20000000298023224,8579,10,10
08:42:16,33.31,69.35,0.40000000596046448,135,0.20000000298023224,13675,11,10
08:43:18,33.43,69.63,0,135,0.20000000298023224,46447,10,10
08:44:20,33.93,68.88,0,135,0.20000000298023224,47996,9,10
08:45:24,34.34,67.48,0,135,0.20000000298023224,31868,9,10
08:46:27,34.2,67.34,0,135,0.20000000298023224,10256,9,10
08:47:30,33.9,67.7,0.20000000298023224,90,0.20000000298023224,10256,11,10
08:48:33,33.65,68.46,0,90,0.20000000298023224,14256,9,10
08:49:36,33.81,68.29,0,135,0.20000000298023224,38964,10,10
08:50:38,34.15,68.18,0.5,135,0.20000000298023224,32125,10,10
08:51:41,34.02,67.18,0.20000000298023224,90,0.20000000298023224,47738,10,10
08:52:44,34.37,66.85,0,135,0.20000000298023224,50061,9,10
08:53:47,34.88,66.23,0,135,0.20000000298023224,54705,9,10
08:54:50,35.28,63.53,0,135,0.20000000298023224,52641,9,10
08:55:53,35.53,62.43,0.5,135,0.20000000298023224,57027,11,10
08:56:56,35.47,62.15,0.300000011920929,135,0.20000000298023224,24256,10,10
08:58:00,35.42,61.79,0.600000023841858,135,0.20000000298023224,56512,9,10
08:59:02,34.87,64.32,0.300000011920929,135,0.20000000298023224,13095,10,10
09:00:06,34.46,65.11,0.40000000596046448,90,0.20000000298023224,11223,10,10
09:01:08,34.17,66.29,0.300000011920929,135,0.20000000298023224,13610,11,10
09:02:11,34.52,65.3,0.10000000149011612,135,0.20000000298023224,54447,10,10
09:03:15,34.45,66.26,0,135,0.20000000298023224,18965,9,10
09:04:19,34.62,65.58,0,135,0.20000000298023224,55221,11,10
09:05:21,34.89,64.46,0,135,0.20000000298023224,44125,10,10
09:06:23,34.7,64.7,0,135,0.20000000298023224,17031,9,10
09:07:26,34.76,64.53,0,135,0.20000000298023224,52641,10,10
09:08:29,34.6,64.85,0.300000011920929,135,0.20000000298023224,12450,10,10
09:09:32,34.55,65.62,0.300000011920929,135,0.20000000298023224,32900,9,10
09:10:35,34.31,65.21,0.40000000596046448,135,0.20000000298023224,36125,9,10
09:11:38,34.68,64.28,0.5,90,0.20000000298023224,58833,9,10
09:12:40,34.67,65.67,0.600000023841858,90,0.20000000298023224,14449,9,10
09:13:43,34.45,65.64,0.40000000596046448,90,0.20000000298023224,14579,11,10
09:14:47,34.31,66.14,0,135,0.20000000298023224,13417,10,10
09:15:48,34.29,66.77,0,135,0.20000000298023224,17417,9,10
09:16:51,34.49,66.49,0.300000011920929,135,0.20000000298023224,43610,10,10
09:17:54,34.87,64.22,0,135,0.20000000298023224,54705,10,10
09:18:58,35.11,64.5,0,135,0.20000000298023224,51609,8,10
09:20:00,35.31,62.34,0.600000023841858,135,0.20000000298023224,53156,10,10
09:21:04,35.28,63.1,0.5,135,0.20000000298023224,58833,9,10
09:22:08,35.57,62.28,0,135,0.20000000298023224,55738,9,10
09:23:09,35.79,62.03,0.10000000149011612,135,0.20000000298023224,38190,9,10
09:24:12,35.61,61.14,0,135,0.20000000298023224,18320,9,10
09:25:16,35.44,61.94,0,135,0.20000000298023224,14384,10,10
09:26:17,35.13,62.09,0,135,0.20000000298023224,11354,9,10
09:27:20,34.81,63.38,0.40000000596046448,135,0.20000000298023224,10837,10,10
09:28:23,34.48,64.58,0.20000000298023224,135,0.20000000298023224,11611,10,10
09:29:26,34.2,66.21,0,90,0.20000000298023224,11418,10,10
09:30:30,34.19,66.29,0,135,0.20000000298023224,25288,9,10
09:31:33,34.51,64.9,0,135,0.20000000298023224,36125,12,10
09:32:36,34.72,65.3,0.10000000149011612,135,0.20000000298023224,37158,9,10
09:33:39,34.87,65.33,0.5,135,0.20000000298023224,51609,10,10
09:34:42,35.18,63.75,0,135,0.20000000298023224,56770,10,10
09:35:46,35.49,63.66,0,90,0.20000000298023224,56512,10,10
09:36:47,35.71,62.54,0,135,0.20000000298023224,60124,9,10
09:37:50,35.86,60.57,0.300000011920929,135,0.20000000298023224,51350,10,10
09:38:54,36.06,62.89,0.10000000149011612,90,0.20000000298023224,58060,9,10
09:39:57,36.15,58.83,0,180,0.20000000298023224,60898,10,10
09:41:00,36.36,58.77,0.10000000149011612,135,0.20000000298023224,57544,10,10
09:42:02,36.46,59.74,0,135,0.20000000298023224,59092,9,10
09:43:06,36.6,60.85,0,90,0.20000000298023224,61156,9,10
09:44:08,36.77,58.48,0.20000000298023224,135,0.20000000298023224,56253,11,10
09:45:11,36.42,59.88,0,135,0.20000000298023224,17934,9,10
09:46:14,36.3,58.57,0.5,135,0.20000000298023224,55221,9,10
09:47:17,36.18,58.77,0.40000000596046448,135,0.20000000298023224,56253,11,10
09:48:20,36.31,57.23,0.300000011920929,90,0.20000000298023224,65543,9,10
09:50:26,35.96,59.21,0.10000000149011612,135,0.20000000298023224,33287,8,10
09:51:28,36.07,57.58,0.600000023841858,90,0.20000000298023224,36899,9,10
09:52:31,35.55,59.07,0.300000011920929,135,0.20000000298023224,14063,10,10
09:53:34,35.48,59.33,0,135,0.20000000298023224,57027,9,10
09:54:37,35.75,59.46,0.40000000596046448,0,0.20000000298023224,46964,9,10
09:55:40,35.71,60.32,0,90,0.20000000298023224,49802,10,10
09:56:43,35.88,59.93,0.600000023841858,45,0.20000000298023224,51350,10,10
09:57:46,35.54,58.78,0.600000023841858,90,0.20000000298023224,15418,10,10
09:58:49,35.09,59.73,0.300000011920929,90,0.20000000298023224,19482,10,10
10:00:54,34.52,62.69,0,90,0.20000000298023224,11030,11,10
10:01:57,34.37,63.15,0,135,0.20000000298023224,8579,9,10
10:03:00,34.32,64.24,0,135,0.20000000298023224,7804,11,10
10:04:03,34.2,66.18,0,135,0.20000000298023224,7223,9,10
10:05:06,34.09,64.26,0,135,0.20000000298023224,7127,9,10
10:06:11,33.99,66.06,0,135,0.20000000298023224,6966,9,10
10:07:13,33.86,65.21,0,135,0.20000000298023224,7191,9,10
10:08:15,33.67,65.45,0,135,0.20000000298023224,7772,9,10
10:09:18,33.53,65.96,0,135,0.20000000298023224,8030,10,10
10:10:21,33.39,67.1,0,135,0.20000000298023224,7837,9,10
10:11:24,33.34,66.44,0,135,0.20000000298023224,7676,9,10
10:12:27,33.32,66.36,0,135,0.20000000298023224,7837,9,10
10:13:30,33.26,65.78,0.40000000596046448,135,0.20000000298023224,8192,9,10
10:14:33,33.18,66.91,0,135,0.20000000298023224,8257,9,10
10:15:36,33.19,67.28,0,135,0.20000000298023224,8643,9,10
10:16:39,33.2,67.28,0,135,0.20000000298023224,15804,9,10
10:17:42,33.28,67.46,0,135,0.20000000298023224,23611,9,10
10:18:45,33.32,68.67,0,135,0.20000000298023224,22062,9,10
10:19:48,33.69,67.05,0,135,0.20000000298023224,63478,10,10
10:20:51,34.12,65.48,0.10000000149011612,90,0.20000000298023224,59866,9,10
10:21:54,34.39,63.22,0.40000000596046448,90,0.20000000298023224,54964,10,10
10:22:57,34.67,63.83,0,135,0.20000000298023224,54189,10,10
10:24:00,34.97,63.18,0,90,0.20000000298023224,30190,11,10
10:25:03,34.95,63.13,0.10000000149011612,135,0.20000000298023224,18191,10,10
10:26:06,34.82,62.81,0,135,0.20000000298023224,17031,10,10
10:27:09,34.72,64.48,0,135,0.20000000298023224,13546,11,10
10:28:12,34.65,63.52,0,90,0.20000000298023224,12836,12,10
10:29:15,34.49,63.48,0,90,0.20000000298023224,13741,12,10
10:30:18,34.36,64.84,0,90,0.20000000298023224,18191,10,10
10:31:21,34.56,64.46,0,90,0.20000000298023224,57801,10,10
10:32:24,34.89,63.9,0.20000000298023224,135,0.20000000298023224,56512,10,10
10:33:27,35.02,61.8,0.20000000298023224,135,0.20000000298023224,49287,11,10
10:34:31,35.08,61.15,0,135,0.20000000298023224,49544,10,10
10:35:34,35.02,61.6,0.300000011920929,90,0.20000000298023224,14191,11,10
10:36:37,34.75,62.26,0.5,90,0.20000000298023224,12385,11,10
10:37:39,34.54,63.83,0,135,0.20000000298023224,12514,12,10
10:38:42,34.39,63.55,0,135,0.20000000298023224,10773,12,10
10:39:47,34.25,63.94,0,135,0.20000000298023224,9998,10,10
10:40:49,34.15,63.34,0.10000000149011612,135,0.20000000298023224,10385,12,10
10:41:51,34.04,64.17,0.20000000298023224,90,0.20000000298023224,11740,12,10
10:42:54,33.98,64.22,0.600000023841858,135,0.20000000298023224,47996,11,10
10:43:57,34.14,64.16,0.699999988079071,90,0.20000000298023224,21417,12,10
10:45:00,34.15,63.72,0,135,0.20000000298023224,51867,11,10
10:46:03,34.4,63.25,0.5,90,0.20000000298023224,57286,11,10
10:47:05,34.63,63.47,0,135,0.20000000298023224,53415,11,10
10:48:08,34.89,63.11,0,135,0.20000000298023224,56253,11,10
10:49:10,35.2,63.09,0,135,0.20000000298023224,59350,10,10
10:50:13,35.57,61.76,0,180,0.20000000298023224,71220,10,10
10:51:17,35.9,61.74,0.300000011920929,90,0.20000000298023224,70704,11,10
10:52:19,36.07,58.37,0.40000000596046448,45,0.20000000298023224,65543,11,10
10:53:22,36.07,58.03,0.5,0,0.20000000298023224,69672,13,10
10:54:25,36.04,57.67,0.10000000149011612,270,0.20000000298023224,70189,12,10
10:55:28,36.14,57.43,0,180,0.20000000298023224,72252,11,10
10:56:30,36.25,57.05,0.5,270,0.20000000298023224,73284,11,10
10:57:33,36.46,57.47,0,135,0.20000000298023224,72769,10,10
10:58:38,36.73,55.59,0.10000000149011612,90,0.20000000298023224,75349,11,10
10:59:39,36.75,53.98,0.300000011920929,90,0.20000000298023224,76381,9,10
11:00:42,36.79,56.08,0,135,0.20000000298023224,73801,9,10
11:01:45,36.87,54.12,0,135,0.20000000298023224,70189,11,10
11:02:47,36.85,53.67,0.40000000596046448,135,0.20000000298023224,71736,9,10
11:03:51,36.77,52.41,0.699999988079071,90,0.20000000298023224,67607,11,10
11:04:54,36.58,52.88,0.40000000596046448,135,0.20000000298023224,70704,11,10
11:05:57,36.62,54.05,0,90,0.20000000298023224,74317,10,10
11:07:01,36.81,54.92,0,135,0.20000000298023224,78446,9,10
11:08:04,37.04,54.68,0,135,0.20000000298023224,78446,9,10
11:09:08,37.32,53.85,0,135,0.20000000298023224,80509,10,10
11:10:09,37.45,51.37,0,135,0.20000000298023224,83091,9,10
11:11:12,37.52,51.66,0.40000000596046448,90,0.20000000298023224,77929,10,10
11:12:15,37.56,51.98,0,135,0.20000000298023224,67607,9,10
11:13:18,37.41,53.22,0,135,0.20000000298023224,20900,9,10
11:14:22,37.28,55.18,0,135,0.20000000298023224,26577,9,10
11:15:24,37.09,52.4,0,135,0.20000000298023224,19611,9,10
11:16:28,36.79,53.9,0.5,90,0.20000000298023224,15933,9,10
11:17:29,36.46,53.52,0.600000023841858,90,0.20000000298023224,20126,9,10
11:18:32,36.4,54.35,0.800000011920929,90,0.20000000298023224,68640,8,10
11:19:35,36.46,53.67,0.40000000596046448,135,0.20000000298023224,54964,10,10
11:20:38,36.18,53,0.5,90,0.20000000298023224,23997,10,10
11:21:41,36.18,53.63,0.20000000298023224,135,0.20000000298023224,68640,9,10
11:22:44,36.29,54.8,0.40000000596046448,90,0.20000000298023224,71220,10,10
11:23:47,36.42,53.56,0.800000011920929,135,0.20000000298023224,75349,9,10
11:24:50,36.43,52.41,0.600000023841858,90,0.20000000298023224,72769,9,10
11:25:54,36.34,53.42,0.5,135,0.20000000298023224,69672,9,10
11:26:55,36.47,53.89,0.40000000596046448,0,0.20000000298023224,68124,9,10
11:27:59,36.59,53.61,0.20000000298023224,90,0.20000000298023224,69672,9,10
11:29:02,36.67,52.76,0.10000000149011612,135,0.20000000298023224,70189,9,10
11:30:05,36.79,53.6,0,135,0.20000000298023224,71736,10,10
11:31:07,36.87,52.37,0.300000011920929,270,0.20000000298023224,70189,10,10
11:32:10,36.8,52.82,0.5,225,0.20000000298023224,74317,9,10
11:33:13,36.81,50.46,0.40000000596046448,225,0.20000000298023224,79478,10,10
11:34:16,36.87,51.7,0.40000000596046448,135,0.20000000298023224,79478,9,10
11:35:19,37.07,53.01,0.20000000298023224,135,0.20000000298023224,72252,9,10
11:36:22,37.12,54.41,0,90,0.20000000298023224,64252,10,10
11:37:25,36.96,53.06,0.300000011920929,270,0.20000000298023224,26577,9,10
11:38:28,36.74,53.23,0,135,0.20000000298023224,32255,10,10
11:39:31,36.67,51.36,0.40000000596046448,135,0.20000000298023224,58575,10,10
11:40:34,36.56,52.13,0.600000023841858,0,0.20000000298023224,62963,10,10
11:41:36,36.5,50.88,0.20000000298023224,90,0.20000000298023224,68640,10,10
11:42:40,36.52,51.18,0,180,0.20000000298023224,67092,10,10
11:43:43,36.69,52.22,0.300000011920929,90,0.20000000298023224,49287,10,10
11:44:45,36.47,52.34,0.20000000298023224,90,0.20000000298023224,17031,12,10
11:45:48,36.21,52.4,0.40000000596046448,270,0.20000000298023224,15030,9,10
11:46:51,36,53.93,0.600000023841858,135,0.20000000298023224,16643,10,10
11:47:54,35.74,54.71,0.600000023841858,90,0.20000000298023224,16900,12,10
11:50:00,35.22,55.2,0.600000023841858,135,0.20000000298023224,12192,10,10
11:51:02,35.07,55.89,0.20000000298023224,135,0.20000000298023224,12128,11,10
11:52:05,34.98,56.75,0.40000000596046448,180,0.20000000298023224,12836,10,10
11:53:08,34.92,56.8,0,180,0.20000000298023224,12128,10,10
11:54:10,34.87,56.76,0,135,0.20000000298023224,10515,12,10
11:55:13,34.81,57.86,0,135,0.20000000298023224,10127,10,10
11:56:16,34.86,57.7,0,135,0.20000000298023224,14579,10,10
11:57:19,34.85,58.79,0,135,0.20000000298023224,12514,10,10
11:58:22,34.89,58.36,0,135,0.20000000298023224,13869,10,10
11:59:24,34.98,59.63,0.10000000149011612,135,0.20000000298023224,15287,10,10
12:00:27,34.96,58.01,0.40000000596046448,90,0.20000000298023224,16514,10,10
12:01:30,35.05,58.82,0,135,0.20000000298023224,19094,12,10
12:02:34,35.2,58.13,0.20000000298023224,90,0.20000000298023224,19353,12,10
12:03:36,35.41,58.06,0,135,0.20000000298023224,21805,10,10
12:04:38,35.6,56.02,0,135,0.20000000298023224,22836,9,10
12:05:42,35.77,57.33,0,135,0.20000000298023224,23482,10,10
12:06:44,35.93,57.28,0,135,0.20000000298023224,22579,10,10
12:07:46,35.97,57.3,0.40000000596046448,135,0.20000000298023224,21674,9,10
12:08:49,35.91,55.17,0.300000011920929,90,0.20000000298023224,22191,10,10
12:10:55,35.84,56.73,0,135,0.20000000298023224,19740,10,10
12:11:58,35.85,56.5,0,135,0.20000000298023224,19482,11,10
12:13:02,35.8,57.17,0,135,0.20000000298023224,17675,10,10
12:14:03,35.64,56.56,0,135,0.20000000298023224,17159,11,10
12:15:06,35.56,55.99,0,135,0.20000000298023224,17805,10,10
12:16:09,35.5,56.09,0,135,0.20000000298023224,18449,10,10
12:17:12,35.57,57.11,0,135,0.20000000298023224,20256,11,10
12:18:15,35.71,58.07,0,135,0.20000000298023224,20643,11,10
12:19:19,35.77,54.67,0,135,0.20000000298023224,21417,9,10
12:20:21,35.85,55.65,0.40000000596046448,135,0.20000000298023224,20385,11,10
12:21:25,35.86,57.87,0,135,0.20000000298023224,20256,10,10
12:22:28,35.96,56.84,0.5,90,0.20000000298023224,20771,11,10
12:23:31,36.02,55.25,0,135,0.20000000298023224,21030,11,10
12:24:34,36.06,53.92,0.5,135,0.20000000298023224,20643,11,10
12:25:38,36.05,53.29,0,135,0.20000000298023224,20514,10,10
12:26:40,36.05,53.72,0.40000000596046448,90,0.20000000298023224,21417,10,10
12:27:43,36.08,52.97,0.600000023841858,45,0.20000000298023224,22062,12,10
12:28:46,36.07,53.31,0.40000000596046448,90,0.20000000298023224,21030,12,10
12:29:50,36.06,53.02,0.300000011920929,135,0.20000000298023224,20900,11,10
12:30:52,36.05,53.39,0.10000000149011612,135,0.20000000298023224,20126,11,10
12:31:55,36.17,53.25,0,135,0.20000000298023224,18965,10,10
12:32:59,36.28,55.33,0,135,0.20000000298023224,18191,10,10
12:34:00,36.32,54.31,0,135,0.20000000298023224,17934,11,10
12:35:04,36.3,54.57,0.600000023841858,90,0.20000000298023224,18062,10,10
12:36:06,36.16,53.24,0.10000000149011612,135,0.20000000298023224,17546,12,10
12:37:09,36.06,53.73,0.40000000596046448,135,0.20000000298023224,17031,10,10
12:38:12,35.92,53.37,0,135,0.20000000298023224,16900,10,10
12:39:15,35.87,55.41,0.40000000596046448,135,0.20000000298023224,17031,10,10
12:40:18,35.76,54.73,0,135,0.20000000298023224,16772,11,10
12:41:21,35.66,53.89,0,135,0.20000000298023224,17546,9,10
12:42:25,35.72,56.49,0,135,0.20000000298023224,18965,9,10
12:44:30,35.88,54.01,0.40000000596046448,135,0.20000000298023224,18320,12,10
12:45:32,35.96,54.26,0,135,0.20000000298023224,17417,10,10
12:46:36,36,53.2,0,135,0.20000000298023224,16772,10,10
12:47:38,36.03,53.18,0,135,0.20000000298023224,16643,12,10
12:48:41,36.05,54.29,0,135,0.20000000298023224,16450,10,10
12:49:45,36.08,54.91,0.5,135,0.20000000298023224,15740,12,10
12:50:46,36.05,53.49,0,135,0.20000000298023224,15546,12,10
12:51:49,36.07,54.67,0,135,0.20000000298023224,14579,12,10
12:52:53,36.04,53.72,0.5,135,0.20000000298023224,14579,10,10
12:53:55,35.99,53.78,0.600000023841858,90,0.20000000298023224,14256,12,10
12:54:59,35.86,54.26,0.20000000298023224,135,0.20000000298023224,13741,10,10
12:56:01,35.8,53.08,0,135,0.20000000298023224,13546,12,10
12:57:05,35.74,52.54,0.10000000149011612,180,0.20000000298023224,13741,11,10
12:58:08,35.74,54.27,0,135,0.20000000298023224,14384,10,10
12:59:11,35.75,53.64,0,135,0.20000000298023224,14579,12,10
13:00:14,35.73,55.09,0.5,135,0.20000000298023224,14449,11,10
13:01:17,35.7,54.27,0,135,0.20000000298023224,14901,11,10
13:02:20,35.74,54.24,0,135,0.20000000298023224,14515,11,10
13:03:23,35.82,55.08,0,135,0.20000000298023224,14708,11,10
13:04:26,35.9,55.19,0,135,0.20000000298023224,15223,10,10
13:05:28,35.83,53.46,0.300000011920929,135,0.20000000298023224,15030,11,10
13:06:32,35.78,54.05,0.40000000596046448,135,0.20000000298023224,14320,10,10
13:07:36,35.73,54,0.300000011920929,135,0.20000000298023224,14191,12,10
13:08:37,35.66,52.6,0,135,0.20000000298023224,14384,11,10
13:09:40,35.73,55.07,0,180,0.20000000298023224,13998,11,10
13:10:44,35.75,54.4,0,135,0.20000000298023224,14191,11,10
13:11:45,35.73,54.25,0,135,0.20000000298023224,14127,10,10
13:12:48,35.65,54.72,0,135,0.20000000298023224,14191,10,10
13:13:51,35.62,54.13,0,135,0.20000000298023224,14449,11,10
13:14:57,35.7,52.94,0,135,0.20000000298023224,14515,10,10
13:15:58,35.78,53.53,0,135,0.20000000298023224,14063,11,10
13:17:01,35.77,52.24,0,135,0.20000000298023224,13934,11,10
13:18:04,35.75,53.13,0.300000011920929,135,0.20000000298023224,13869,11,10
13:19:07,35.7,51.98,0.40000000596046448,135,0.20000000298023224,13546,11,10
13:20:10,35.6,52.17,0.699999988079071,90,0.20000000298023224,13031,11,10
13:21:13,35.51,52.62,0.300000011920929,135,0.20000000298023224,13095,12,10
13:22:17,35.44,53.05,0,135,0.20000000298023224,13224,11,10
13:23:19,35.41,54.25,0,135,0.20000000298023224,12643,11,10
13:24:22,35.42,56.41,0,135,0.20000000298023224,12450,11,10
13:25:27,35.36,55.97,0,135,0.20000000298023224,12385,11,10
13:26:29,35.32,55.34,0,135,0.20000000298023224,12514,11,10
13:27:32,35.35,57.78,0,135,0.20000000298023224,12321,11,10
13:28:34,35.26,57.61,0,135,0.20000000298023224,11740,12,10
13:29:38,35.16,57.13,0,135,0.20000000298023224,11804,10,10
13:30:41,35.13,58.26,0,135,0.20000000298023224,11418,11,10
13:31:43,35.12,58.78,0,135,0.20000000298023224,11611,10,10
13:32:46,35.13,58.45,0.20000000298023224,135,0.20000000298023224,11030,12,10
13:33:50,35.1,57.25,0,135,0.20000000298023224,11095,10,10
13:34:52,35.09,54.82,0,135,0.20000000298023224,11354,11,10
13:35:56,35.16,54.27,0,135,0.20000000298023224,11740,11,10
13:36:57,35.28,53.64,0,180,0.20000000298023224,12385,12,10
13:38:01,35.43,54.25,0,135,0.20000000298023224,13160,12,10
13:39:03,35.57,53.85,0,135,0.20000000298023224,13224,10,10
13:40:06,35.68,53.18,0,135,0.20000000298023224,13095,11,10
13:41:08,35.78,52.84,0,135,0.20000000298023224,13031,11,10
13:42:11,35.82,53.3,0,135,0.20000000298023224,12772,11,10
13:43:16,35.91,53.77,0,135,0.20000000298023224,11804,11,10
13:44:18,35.99,53.96,0,135,0.20000000298023224,11354,11,10
13:45:21,35.99,55.39,0,135,0.20000000298023224,11223,11,10
13:46:24,35.97,54.05,0.20000000298023224,135,0.20000000298023224,10966,10,10
13:47:27,35.91,52.61,0,135,0.20000000298023224,11030,10,10
13:48:30,35.88,52.88,0,135,0.20000000298023224,11030,11,10
13:49:34,35.9,53.02,0,135,0.20000000298023224,11418,11,10
13:50:39,35.93,53.84,0,135,0.20000000298023224,11740,10,10
13:51:40,35.86,52.49,0.10000000149011612,135,0.20000000298023224,11676,12,10
13:52:44,35.84,51.74,0,135,0.20000000298023224,12062,11,10
13:53:47,35.9,53.28,0,135,0.20000000298023224,12321,13,10
13:54:49,35.92,53.87,0,135,0.20000000298023224,11869,10,10
13:55:53,35.9,54.07,0,135,0.20000000298023224,11354,11,10
13:56:57,35.94,53.16,0.600000023841858,90,0.20000000298023224,10966,10,10
13:57:58,35.93,53.39,0,135,0.20000000298023224,10579,11,10
13:59:01,35.92,55.76,0,135,0.20000000298023224,9934,10,10
14:00:03,35.85,54.87,0,135,0.20000000298023224,9741,11,10
14:02:09,35.91,52.27,0,135,0.20000000298023224,9417,11,10
14:03:13,35.99,53.09,0,135,0.20000000298023224,9676,11,10
14:04:15,36.04,53.51,0,135,0.20000000298023224,9870,11,10
14:05:17,36.06,55.01,0,135,0.20000000298023224,9353,11,10
14:06:21,36.03,54.42,0,135,0.20000000298023224,8643,10,10
14:07:24,35.96,53.86,0,135,0.20000000298023224,8450,10,10
14:08:27,35.97,54.17,0,135,0.20000000298023224,8257,12,10
14:09:30,35.9,53.79,0.40000000596046448,135,0.20000000298023224,8257,10,10
14:10:34,35.84,50.72,0,135,0.20000000298023224,8225,10,10
